1756489864304585700,CPU_MEM,"cpu=13.6,rss_mb=269"
1756489864349733300,FRAME_RENDERED,lat_ms=51.951800007373095
1756489864527737400,FRAME_RENDERED,lat_ms=98.23519992642105
1756489864650020900,FRAME_RENDERED,lat_ms=52.00369982048869
1756489864782736000,FRAME_RENDERED,lat_ms=57.372699957340956
1756489864810393200,CPU_MEM,"cpu=28.8,rss_mb=269"
1756489864906845400,FRAME_RENDERED,lat_ms=51.649400033056736
1756489865035583500,FRAME_RENDERED,lat_ms=56.09249998815358
1756489865159856900,FRAME_RENDERED,lat_ms=50.154499942436814
1756489865295295700,FRAME_RENDERED,lat_ms=58.123899856582284
1756489865295691400,CPU_MEM,"cpu=20.6,rss_mb=269"
1756489865314794300,CPU_MEM,"cpu=13.3,rss_mb=269"
1756489865420690900,FRAME_RENDERED,lat_ms=50.610499922186136
1756489865549697400,FRAME_RENDERED,lat_ms=55.23589998483658
1756489865550438800,RENDER_STATS,"fps=7.61,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=389573"
1756489865685677100,FRAME_RENDERED,lat_ms=54.882500087842345
1756489865821182700,CPU_MEM,"cpu=16.3,rss_mb=269"
1756489865822105600,FRAME_RENDERED,lat_ms=57.42740002460778
1756489865945081800,FRAME_RENDERED,lat_ms=49.451999831944704
1756489866075336200,FRAME_RENDERED,lat_ms=55.94990006648004
1756489866200133000,FRAME_RENDERED,lat_ms=50.776799907907844
1756489866323921000,CPU_MEM,"cpu=14.2,rss_mb=269"
1756489866336601300,FRAME_RENDERED,lat_ms=58.199699968099594
1756489866336961400,CPU_MEM,"cpu=15.2,rss_mb=269"
1756489866462198700,FRAME_RENDERED,lat_ms=51.393100060522556
1756489866590945500,FRAME_RENDERED,lat_ms=54.82780002057552
1756489866714911000,FRAME_RENDERED,lat_ms=49.9229000415653
1756489866858115200,CPU_MEM,"cpu=13.5,rss_mb=269"
1756489866915631300,FRAME_RENDERED,lat_ms=123.32950020208955
1756489867039128100,FRAME_RENDERED,lat_ms=48.89449989423156
1756489867166608300,FRAME_RENDERED,lat_ms=54.53289998695254
1756489867289921100,FRAME_RENDERED,lat_ms=51.8656000494957
1756489867370638300,CPU_MEM,"cpu=14.4,rss_mb=269"
1756489867420020000,FRAME_RENDERED,lat_ms=54.96490001678467
1756489867420431700,CPU_MEM,"cpu=14.0,rss_mb=269"
1756489867541437300,FRAME_RENDERED,lat_ms=50.79060001298785
1756489867542061800,RENDER_STATS,"fps=7.53,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=385657"
1756489867667321700,FRAME_RENDERED,lat_ms=56.83250003494322
1756489867785704100,FRAME_RENDERED,lat_ms=49.425699980929494
1756489867882165600,CPU_MEM,"cpu=16.2,rss_mb=269"
1756489867923646400,FRAME_RENDERED,lat_ms=60.437599895522
1756489868044536000,FRAME_RENDERED,lat_ms=50.56559992954135
1756489868169134300,FRAME_RENDERED,lat_ms=55.411400040611625
1756489868289087500,FRAME_RENDERED,lat_ms=51.15069984458387
1756489868384544100,CPU_MEM,"cpu=14.4,rss_mb=269"
1756489868415257100,FRAME_RENDERED,lat_ms=54.28259982727468
1756489868533105400,FRAME_RENDERED,lat_ms=49.847599817439914
1756489868533469900,CPU_MEM,"cpu=15.1,rss_mb=269"
1756489868655895200,FRAME_RENDERED,lat_ms=54.53590000979602
1756489868774275800,FRAME_RENDERED,lat_ms=50.123099936172366
1756489868889777000,CPU_MEM,"cpu=13.2,rss_mb=269"
1756489868902793100,FRAME_RENDERED,lat_ms=56.193599943071604
1756489869019870400,FRAME_RENDERED,lat_ms=49.09550002776086
1756489869145103400,FRAME_RENDERED,lat_ms=55.72470021434128
1756489869269403500,FRAME_RENDERED,lat_ms=56.153299985453486
1756489869396699300,CPU_MEM,"cpu=13.3,rss_mb=269"
1756489869398684800,FRAME_RENDERED,lat_ms=56.740500032901764
1756489869518750800,FRAME_RENDERED,lat_ms=51.0992999188602
1756489869519875100,RENDER_STATS,"fps=8.09,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=414243"
1756489869644720300,FRAME_RENDERED,lat_ms=56.31890008226037
1756489869645119700,CPU_MEM,"cpu=13.2,rss_mb=269"
1756489869765280200,FRAME_RENDERED,lat_ms=50.48829992301762
1756489869896745300,FRAME_RENDERED,lat_ms=59.912299970164895
1756489869899199900,CPU_MEM,"cpu=12.9,rss_mb=269"
1756489870018444300,FRAME_RENDERED,lat_ms=49.88149995915592
1756489870159040200,FRAME_RENDERED,lat_ms=65.41509996168315
1756489870290196700,FRAME_RENDERED,lat_ms=57.700500125065446
1756489870403878800,CPU_MEM,"cpu=17.6,rss_mb=269"
1756489870422742400,FRAME_RENDERED,lat_ms=54.98169991187751
1756489870548036500,FRAME_RENDERED,lat_ms=51.54539993964136
1756489870676411400,FRAME_RENDERED,lat_ms=54.61059999652207
1756489870676835000,CPU_MEM,"cpu=16.2,rss_mb=269"
1756489870801410800,FRAME_RENDERED,lat_ms=51.237700041383505
1756489870910936400,CPU_MEM,"cpu=15.2,rss_mb=269"
1756489870935585900,FRAME_RENDERED,lat_ms=56.085600052028894
1756489871058895700,FRAME_RENDERED,lat_ms=50.16769981011748
1756489871189118900,FRAME_RENDERED,lat_ms=55.81719987094402
1756489871319687800,FRAME_RENDERED,lat_ms=56.01219995878637
1756489871413905700,CPU_MEM,"cpu=15.4,rss_mb=269"
1756489871453012100,FRAME_RENDERED,lat_ms=54.55049988813698
1756489871583170600,FRAME_RENDERED,lat_ms=54.611500119790435
1756489871584279800,RENDER_STATS,"fps=7.75,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=396881"
1756489871712767900,FRAME_RENDERED,lat_ms=55.48610002733767
1756489871713231800,CPU_MEM,"cpu=14.7,rss_mb=269"
1756489871907787300,FRAME_RENDERED,lat_ms=121.0535999853164
1756489871915577200,CPU_MEM,"cpu=14.0,rss_mb=269"
1756489872039795500,FRAME_RENDERED,lat_ms=56.34260014630854
1756489872163481400,FRAME_RENDERED,lat_ms=49.73169998265803
1756489872306203000,FRAME_RENDERED,lat_ms=61.27929990179837
1756489872423215700,CPU_MEM,"cpu=15.0,rss_mb=269"
1756489872433194300,FRAME_RENDERED,lat_ms=50.277000060305
1756489872566074400,FRAME_RENDERED,lat_ms=55.58379995636642
1756489872693138600,FRAME_RENDERED,lat_ms=50.30660005286336
1756489872824804700,FRAME_RENDERED,lat_ms=55.38520007394254
1756489872825257700,CPU_MEM,"cpu=15.1,rss_mb=269"
1756489872936382200,CPU_MEM,"cpu=15.4,rss_mb=269"
1756489872951805700,FRAME_RENDERED,lat_ms=50.800299970433116
1756489873087871700,FRAME_RENDERED,lat_ms=58.0468000844121
1756489873212247200,FRAME_RENDERED,lat_ms=50.527399871498346
1756489873348188100,FRAME_RENDERED,lat_ms=60.66290009766817
1756489873439197800,CPU_MEM,"cpu=14.2,rss_mb=269"
1756489873473255700,FRAME_RENDERED,lat_ms=49.623699858784676
1756489873605392100,FRAME_RENDERED,lat_ms=56.853999849408865
1756489873605989100,RENDER_STATS,"fps=7.42,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=379925"
1756489873727330000,FRAME_RENDERED,lat_ms=49.631499918177724
1756489873855753500,FRAME_RENDERED,lat_ms=55.92310009524226
1756489873856146700,CPU_MEM,"cpu=14.4,rss_mb=269"
1756489873941676900,CPU_MEM,"cpu=14.4,rss_mb=269"
1756489873978158500,FRAME_RENDERED,lat_ms=50.38400017656386
1756489874106495400,FRAME_RENDERED,lat_ms=56.35790014639497
1756489874226174700,FRAME_RENDERED,lat_ms=50.28070020489395
1756489874354710100,FRAME_RENDERED,lat_ms=59.211199870333076
1756489874444830300,CPU_MEM,"cpu=13.6,rss_mb=269"
1756489874477564000,FRAME_RENDERED,lat_ms=50.24160002358258
1756489874614018600,FRAME_RENDERED,lat_ms=64.14010003209114
1756489874733645600,FRAME_RENDERED,lat_ms=51.256800070405006
1756489874862472400,FRAME_RENDERED,lat_ms=57.05270008184016
1756489874862861200,CPU_MEM,"cpu=16.5,rss_mb=269"
1756489874947861400,CPU_MEM,"cpu=19.8,rss_mb=269"
1756489874982600800,FRAME_RENDERED,lat_ms=51.009400049224496
1756489875110185100,FRAME_RENDERED,lat_ms=56.478500133380294
1756489875229343500,FRAME_RENDERED,lat_ms=51.16190016269684
1756489875358571000,FRAME_RENDERED,lat_ms=59.71439997665584
1756489875450531300,CPU_MEM,"cpu=13.8,rss_mb=269"
1756489875479203100,FRAME_RENDERED,lat_ms=50.96579995006323
1756489875605480100,FRAME_RENDERED,lat_ms=56.30870000459254
1756489875606207900,RENDER_STATS,"fps=8.00,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=409600"
1756489875723331600,FRAME_RENDERED,lat_ms=49.87519979476929
1756489875846510100,FRAME_RENDERED,lat_ms=55.71819981560111
1756489875954369500,CPU_MEM,"cpu=14.3,rss_mb=269"
1756489875964036300,FRAME_RENDERED,lat_ms=50.443800166249275
1756489875964437100,CPU_MEM,"cpu=13.9,rss_mb=269"
1756489876090704000,FRAME_RENDERED,lat_ms=56.598199997097254
1756489876207929400,FRAME_RENDERED,lat_ms=49.55449979752302
1756489876337270600,FRAME_RENDERED,lat_ms=61.17939995601773
1756489876454308800,FRAME_RENDERED,lat_ms=49.53499999828637
1756489876456554100,CPU_MEM,"cpu=14.5,rss_mb=269"
1756489876583422400,FRAME_RENDERED,lat_ms=58.14290000125766
1756489876702772200,FRAME_RENDERED,lat_ms=49.82700012624264
1756489876911224800,FRAME_RENDERED,lat_ms=132.07359984517097
1756489876979788000,CPU_MEM,"cpu=15.9,rss_mb=269"
1756489877031428500,FRAME_RENDERED,lat_ms=49.466999946162105
1756489877031866700,CPU_MEM,"cpu=15.1,rss_mb=269"
1756489877162263200,FRAME_RENDERED,lat_ms=55.71019998751581
1756489877285172200,FRAME_RENDERED,lat_ms=51.534200087189674
1756489877413858500,FRAME_RENDERED,lat_ms=58.43889992684126
1756489877491360100,CPU_MEM,"cpu=15.1,rss_mb=269"
1756489877538111300,FRAME_RENDERED,lat_ms=51.966199884191155
1756489877538910000,RENDER_STATS,"fps=7.76,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=397418"
1756489877667467100,FRAME_RENDERED,lat_ms=57.021799962967634
1756489877787269400,FRAME_RENDERED,lat_ms=49.33760012499988
1756489877913494700,FRAME_RENDERED,lat_ms=55.3337000310421
1756489877993441100,CPU_MEM,"cpu=14.3,rss_mb=269"
1756489878035692900,FRAME_RENDERED,lat_ms=50.74910004623234
1756489878036075000,CPU_MEM,"cpu=14.9,rss_mb=269"
1756489878165964200,FRAME_RENDERED,lat_ms=56.20449990965426
1756489878293237000,FRAME_RENDERED,lat_ms=55.41919986717403
1756489878422246300,FRAME_RENDERED,lat_ms=55.76170003041625
1756489878499041100,CPU_MEM,"cpu=15.9,rss_mb=269"
1756489878546946900,FRAME_RENDERED,lat_ms=49.846900161355734
1756489878678518600,FRAME_RENDERED,lat_ms=55.20349997095764
1756489878824686800,FRAME_RENDERED,lat_ms=49.87150011584163
1756489878990921600,FRAME_RENDERED,lat_ms=62.06859997473657
1756489879005020300,CPU_MEM,"cpu=23.7,rss_mb=269"
1756489879123471600,FRAME_RENDERED,lat_ms=56.14540004171431
1756489879123918400,CPU_MEM,"cpu=21.6,rss_mb=269"
1756489879275048600,FRAME_RENDERED,lat_ms=62.47180001810193
1756489879400027400,FRAME_RENDERED,lat_ms=51.415299996733665
1756489879523841100,CPU_MEM,"cpu=23.2,rss_mb=269"
1756489879532765000,FRAME_RENDERED,lat_ms=56.814500130712986
1756489879662595900,FRAME_RENDERED,lat_ms=50.50799995660782
1756489879663351200,RENDER_STATS,"fps=7.53,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=385665"
1756489879798751500,FRAME_RENDERED,lat_ms=58.864699909463525
1756489879932068300,FRAME_RENDERED,lat_ms=53.99499996565282
1756489880028172300,CPU_MEM,"cpu=19.3,rss_mb=269"
1756489880066515000,FRAME_RENDERED,lat_ms=58.15479997545481
1756489880194050600,FRAME_RENDERED,lat_ms=52.243500016629696
1756489880194821700,CPU_MEM,"cpu=19.2,rss_mb=269"
1756489880331000700,FRAME_RENDERED,lat_ms=58.527200017124414
1756489880460262500,FRAME_RENDERED,lat_ms=54.57469983957708
1756489880540770300,CPU_MEM,"cpu=16.8,rss_mb=269"
1756489880590135800,FRAME_RENDERED,lat_ms=56.6881000995636
1756489880713398800,FRAME_RENDERED,lat_ms=50.33300002105534
1756489880846453800,FRAME_RENDERED,lat_ms=56.186100002378225
1756489880969218700,FRAME_RENDERED,lat_ms=50.789100117981434
1756489881045926000,CPU_MEM,"cpu=14.8,rss_mb=269"
1756489881100682500,FRAME_RENDERED,lat_ms=57.54869990050793
1756489881231537400,FRAME_RENDERED,lat_ms=51.455700071528554
1756489881232015900,CPU_MEM,"cpu=16.5,rss_mb=269"
1756489881372329100,FRAME_RENDERED,lat_ms=61.188200023025274
1756489881495329600,FRAME_RENDERED,lat_ms=50.590200116857886
1756489881577243300,CPU_MEM,"cpu=16.3,rss_mb=269"
1756489881626002500,FRAME_RENDERED,lat_ms=56.20609992183745
1756489881626753100,RENDER_STATS,"fps=7.64,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=391214"
1756489881749769600,FRAME_RENDERED,lat_ms=50.15410017222166
1756489881883942800,FRAME_RENDERED,lat_ms=57.300399988889694
1756489882075349000,FRAME_RENDERED,lat_ms=119.11490000784397
1756489882078038300,CPU_MEM,"cpu=12.9,rss_mb=269"
1756489882205072400,FRAME_RENDERED,lat_ms=55.793700041249394
1756489882329037600,FRAME_RENDERED,lat_ms=49.877700163051486
1756489882329461000,CPU_MEM,"cpu=13.8,rss_mb=269"
1756489882462252100,FRAME_RENDERED,lat_ms=56.206800043582916
1756489882581390900,CPU_MEM,"cpu=14.5,rss_mb=269"
1756489882586554700,FRAME_RENDERED,lat_ms=49.48529996909201
1756489882717861100,FRAME_RENDERED,lat_ms=56.05020001530647
1756489882842877900,FRAME_RENDERED,lat_ms=50.260200165212154
1756489882978779400,FRAME_RENDERED,lat_ms=59.3894999474287
1756489883087898600,CPU_MEM,"cpu=13.5,rss_mb=269"
1756489883105063000,FRAME_RENDERED,lat_ms=50.32290006056428
1756489883237231800,FRAME_RENDERED,lat_ms=55.90560007840395
1756489883363889400,FRAME_RENDERED,lat_ms=51.154599990695715
1756489883364383400,CPU_MEM,"cpu=13.0,rss_mb=269"
1756489883508246000,FRAME_RENDERED,lat_ms=64.04790002852678
1756489883591798500,CPU_MEM,"cpu=15.6,rss_mb=269"
1756489883636234400,FRAME_RENDERED,lat_ms=50.43799988925457
1756489883636940700,RENDER_STATS,"fps=7.46,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=382099"
1756489883767797900,FRAME_RENDERED,lat_ms=57.15040001086891
1756489883892780100,FRAME_RENDERED,lat_ms=50.91469991020858
1756489884025789100,FRAME_RENDERED,lat_ms=56.15119985304773
1756489884100881400,CPU_MEM,"cpu=12.9,rss_mb=269"
1756489884151950500,FRAME_RENDERED,lat_ms=50.82800006493926
1756489884284455000,FRAME_RENDERED,lat_ms=56.816899916157126
1756489884409037900,FRAME_RENDERED,lat_ms=49.35499979183078
1756489884409484400,CPU_MEM,"cpu=14.4,rss_mb=269"
1756489884543051400,FRAME_RENDERED,lat_ms=55.841500172391534
1756489884614519000,CPU_MEM,"cpu=13.6,rss_mb=269"
1756489884668778100,FRAME_RENDERED,lat_ms=49.98720018193126
1756489884800862700,FRAME_RENDERED,lat_ms=57.02590011060238
1756489884926188400,FRAME_RENDERED,lat_ms=50.796000054106116
1756489885059214300,FRAME_RENDERED,lat_ms=56.443499866873026
1756489885128783300,CPU_MEM,"cpu=13.3,rss_mb=269"
1756489885185402400,FRAME_RENDERED,lat_ms=50.22049997933209
1756489885316988800,FRAME_RENDERED,lat_ms=56.94369995035231
1756489885442750500,FRAME_RENDERED,lat_ms=50.765000050887465
1756489885443195200,CPU_MEM,"cpu=13.7,rss_mb=269"
1756489885577125500,FRAME_RENDERED,lat_ms=56.17360002361238
1756489885577877500,RENDER_STATS,"fps=7.73,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=395731"
1756489885655238600,CPU_MEM,"cpu=15.8,rss_mb=269"
1756489885716644200,FRAME_RENDERED,lat_ms=55.252499878406525
1756489885849872800,FRAME_RENDERED,lat_ms=57.989099994301796
1756489885974370700,FRAME_RENDERED,lat_ms=52.81960009597242
1756489886106790300,FRAME_RENDERED,lat_ms=57.47500015422702
1756489886177421900,CPU_MEM,"cpu=13.3,rss_mb=269"
1756489886234270400,FRAME_RENDERED,lat_ms=49.976899987086654
1756489886370125300,FRAME_RENDERED,lat_ms=58.46029985696077
1756489886496180700,FRAME_RENDERED,lat_ms=50.938600208610296
1756489886496593600,CPU_MEM,"cpu=15.3,rss_mb=269"
1756489886628482500,FRAME_RENDERED,lat_ms=56.293100118637085
1756489886703087400,CPU_MEM,"cpu=16.1,rss_mb=269"
1756489886758021200,FRAME_RENDERED,lat_ms=52.04099998809397
1756489886891841900,FRAME_RENDERED,lat_ms=57.3766001034528
1756489887085555200,FRAME_RENDERED,lat_ms=115.14570005238056
1756489887209861800,CPU_MEM,"cpu=12.4,rss_mb=269"
1756489887217364900,FRAME_RENDERED,lat_ms=56.127100018784404
1756489887344843100,FRAME_RENDERED,lat_ms=50.74420012533665
1756489887484677800,FRAME_RENDERED,lat_ms=60.50930009223521
1756489887610947700,FRAME_RENDERED,lat_ms=49.82069996185601
1756489887611399400,CPU_MEM,"cpu=13.7,rss_mb=269"
1756489887611881200,RENDER_STATS,"fps=7.38,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=377623"
1756489887717067800,CPU_MEM,"cpu=13.7,rss_mb=269"
1756489887743964500,FRAME_RENDERED,lat_ms=56.251600151881576
1756489887877444400,FRAME_RENDERED,lat_ms=51.07950000092387
1756489888022442700,FRAME_RENDERED,lat_ms=61.23530003242195
1756489888149758500,FRAME_RENDERED,lat_ms=49.90470013581216
1756489888233525400,CPU_MEM,"cpu=16.7,rss_mb=269"
1756489888286327600,FRAME_RENDERED,lat_ms=59.395400108769536
1756489888417991500,FRAME_RENDERED,lat_ms=51.831499906256795
1756489888554323300,FRAME_RENDERED,lat_ms=57.31689999811351
1756489888683095000,FRAME_RENDERED,lat_ms=55.18680019304156
1756489888683513400,CPU_MEM,"cpu=15.2,rss_mb=269"
1756489888764320400,CPU_MEM,"cpu=16.7,rss_mb=269"
1756489888813502800,FRAME_RENDERED,lat_ms=57.167400140315294
1756489888943058500,FRAME_RENDERED,lat_ms=52.714299876242876
1756489889072841500,FRAME_RENDERED,lat_ms=56.51030014269054
1756489889194810300,FRAME_RENDERED,lat_ms=50.61559984460473
1756489889272069500,CPU_MEM,"cpu=13.8,rss_mb=269"
1756489889325699900,FRAME_RENDERED,lat_ms=57.07839992828667
1756489889450812500,FRAME_RENDERED,lat_ms=50.52910000085831
1756489889582479900,FRAME_RENDERED,lat_ms=58.396900072693825
1756489889583200000,RENDER_STATS,"fps=7.61,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=389638"
1756489889705315400,FRAME_RENDERED,lat_ms=51.559200044721365
1756489889705781100,CPU_MEM,"cpu=14.9,rss_mb=269"
1756489889787450800,CPU_MEM,"cpu=13.4,rss_mb=269"
1756489889834855700,FRAME_RENDERED,lat_ms=56.13050004467368
1756489889959171500,FRAME_RENDERED,lat_ms=50.966500071808696
1756489890092060200,FRAME_RENDERED,lat_ms=55.870299926027656
1756489890218613500,FRAME_RENDERED,lat_ms=55.91850006021559
1756489890302216900,CPU_MEM,"cpu=16.9,rss_mb=269"
1756489890351326700,FRAME_RENDERED,lat_ms=59.431999921798706
1756489890527048400,FRAME_RENDERED,lat_ms=97.69319999031723
1756489890657512700,FRAME_RENDERED,lat_ms=58.76439996063709
1756489890780536300,FRAME_RENDERED,lat_ms=52.1615999750793
1756489890780992400,CPU_MEM,"cpu=22.0,rss_mb=269"
1756489890806200700,CPU_MEM,"cpu=28.6,rss_mb=269"
1756489890910170800,FRAME_RENDERED,lat_ms=58.58829990029335
1756489891033223500,FRAME_RENDERED,lat_ms=49.418200040236115
1756489891163090200,FRAME_RENDERED,lat_ms=56.61630001850426
1756489891285132400,FRAME_RENDERED,lat_ms=49.842000007629395
