1756489340602165500,FRAME_RENDERED,lat_ms=57.37200006842613
1756489340724930600,FRAME_RENDERED,lat_ms=51.113100023940206
1756489340853949200,FRAME_RENDERED,lat_ms=55.398899829015136
1756489340854352800,CPU_MEM,"cpu=15.7,rss_mb=267"
1756489340975072000,FRAME_RENDERED,lat_ms=49.78820006363094
1756489341056922100,CPU_MEM,"cpu=13.6,rss_mb=267"
1756489341103679500,FRAME_RENDERED,lat_ms=54.72529982216656
1756489341224780800,FRAME_RENDERED,lat_ms=49.5574998203665
1756489341353359300,FRAME_RENDERED,lat_ms=55.13520003296435
1756489341475251100,FRAME_RENDERED,lat_ms=50.94320001080632
1756489341561396100,CPU_MEM,"cpu=12.6,rss_mb=267"
1756489341602922800,FRAME_RENDERED,lat_ms=54.299999959766865
1756489341725369300,FRAME_RENDERED,lat_ms=51.087699830532074
1756489341853875000,FRAME_RENDERED,lat_ms=55.15819997526705
1756489341974786800,FRAME_RENDERED,lat_ms=49.817000050097704
1756489341975197500,CPU_MEM,"cpu=13.6,rss_mb=267"
1756489341975710400,RENDER_STATS,"fps=7.90,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=404543"
1756489342063627500,CPU_MEM,"cpu=15.2,rss_mb=267"
1756489342104592000,FRAME_RENDERED,lat_ms=55.12389983050525
1756489342228900800,FRAME_RENDERED,lat_ms=51.93189997226
1756489342358374800,FRAME_RENDERED,lat_ms=56.069599930197
1756489342480088200,FRAME_RENDERED,lat_ms=50.01619993709028
1756489342569063500,CPU_MEM,"cpu=20.5,rss_mb=267"
1756489342616487800,FRAME_RENDERED,lat_ms=56.56659998930991
1756489342743257200,FRAME_RENDERED,lat_ms=50.59939995408058
1756489342872841900,FRAME_RENDERED,lat_ms=54.51620020903647
1756489342996047900,FRAME_RENDERED,lat_ms=50.176799995824695
1756489342996473600,CPU_MEM,"cpu=19.2,rss_mb=267"
1756489343081267900,CPU_MEM,"cpu=16.9,rss_mb=267"
1756489343138735400,FRAME_RENDERED,lat_ms=61.093199998140335
1756489343336510900,FRAME_RENDERED,lat_ms=122.71349993534386
1756489343466615000,FRAME_RENDERED,lat_ms=54.5287998393178
1756489343586325200,CPU_MEM,"cpu=16.2,rss_mb=267"
1756489343592630700,FRAME_RENDERED,lat_ms=51.307300105690956
1756489343724791300,FRAME_RENDERED,lat_ms=57.77680012397468
1756489343847552200,FRAME_RENDERED,lat_ms=49.64440013282001
1756489343980030400,FRAME_RENDERED,lat_ms=56.734299985691905
1756489343980802400,RENDER_STATS,"fps=7.48,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=383065"
1756489344090567400,CPU_MEM,"cpu=12.9,rss_mb=267"
1756489344109980500,FRAME_RENDERED,lat_ms=53.665899904444814
1756489344110431700,CPU_MEM,"cpu=14.5,rss_mb=267"
1756489344238222000,FRAME_RENDERED,lat_ms=53.93479997292161
1756489344362105300,FRAME_RENDERED,lat_ms=50.00150017440319
1756489344493339300,FRAME_RENDERED,lat_ms=54.33049984276295
1756489344596025100,CPU_MEM,"cpu=12.8,rss_mb=267"
1756489344617331800,FRAME_RENDERED,lat_ms=49.5387997943908
1756489344749170200,FRAME_RENDERED,lat_ms=57.46020004153252
1756489344883099700,FRAME_RENDERED,lat_ms=55.64170004799962
1756489345017594100,FRAME_RENDERED,lat_ms=57.11330007761717
1756489345099184700,CPU_MEM,"cpu=15.6,rss_mb=267"
1756489345141659800,FRAME_RENDERED,lat_ms=50.13899994082749
1756489345142046900,CPU_MEM,"cpu=14.3,rss_mb=267"
1756489345269799100,FRAME_RENDERED,lat_ms=54.38520014286041
1756489345392395700,FRAME_RENDERED,lat_ms=50.16870005056262
1756489345523403100,FRAME_RENDERED,lat_ms=55.010899901390076
1756489345603940800,CPU_MEM,"cpu=14.6,rss_mb=267"
1756489345647573400,FRAME_RENDERED,lat_ms=50.34489999525249
1756489345778119400,FRAME_RENDERED,lat_ms=57.10249999538064
1756489345902393000,FRAME_RENDERED,lat_ms=49.972400069236755
1756489346033620000,FRAME_RENDERED,lat_ms=55.07140001282096
1756489346034148400,RENDER_STATS,"fps=7.79,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=399000"
1756489346108547900,CPU_MEM,"cpu=13.4,rss_mb=267"
1756489346157374700,FRAME_RENDERED,lat_ms=49.47339999489486
1756489346157760900,CPU_MEM,"cpu=14.0,rss_mb=267"
1756489346286697800,FRAME_RENDERED,lat_ms=55.10169989429414
1756489346412041700,FRAME_RENDERED,lat_ms=51.16989999078214
1756489346542228500,FRAME_RENDERED,lat_ms=54.295900044962764
1756489346619970400,CPU_MEM,"cpu=12.9,rss_mb=267"
1756489346668664700,FRAME_RENDERED,lat_ms=52.10530012845993
1756489346799904700,FRAME_RENDERED,lat_ms=57.07820015959442
1756489346925354200,FRAME_RENDERED,lat_ms=50.25259987451136
1756489347064933200,FRAME_RENDERED,lat_ms=56.353599997237325
1756489347137897300,CPU_MEM,"cpu=16.9,rss_mb=267"
1756489347194137000,FRAME_RENDERED,lat_ms=52.53609991632402
1756489347194583500,CPU_MEM,"cpu=14.9,rss_mb=267"
1756489347323655300,FRAME_RENDERED,lat_ms=54.44619990885258
1756489347447641800,FRAME_RENDERED,lat_ms=49.84649992547929
1756489347578969200,FRAME_RENDERED,lat_ms=55.20000006072223
1756489347655045800,CPU_MEM,"cpu=13.7,rss_mb=267"
1756489347704211700,FRAME_RENDERED,lat_ms=50.72419997304678
1756489347833544700,FRAME_RENDERED,lat_ms=56.20750016532838
1756489347962019100,FRAME_RENDERED,lat_ms=58.60750004649162
1756489347962633200,RENDER_STATS,"fps=7.78,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=398282"
1756489348089988200,FRAME_RENDERED,lat_ms=55.682299891486764
1756489348164511400,CPU_MEM,"cpu=12.9,rss_mb=267"
1756489348209546400,FRAME_RENDERED,lat_ms=49.38620002940297
1756489348209966900,CPU_MEM,"cpu=13.3,rss_mb=267"
1756489348404058500,FRAME_RENDERED,lat_ms=120.36209995858371
1756489348521385800,FRAME_RENDERED,lat_ms=48.74619981274009
1756489348650009600,FRAME_RENDERED,lat_ms=57.650099974125624
1756489348675934000,CPU_MEM,"cpu=13.7,rss_mb=267"
1756489348772075100,FRAME_RENDERED,lat_ms=53.35539998486638
1756489348895018200,FRAME_RENDERED,lat_ms=54.8739000223577
1756489349013391700,FRAME_RENDERED,lat_ms=49.88280008547008
1756489349139354200,FRAME_RENDERED,lat_ms=55.953900096938014
1756489349208553500,CPU_MEM,"cpu=13.9,rss_mb=267"
1756489349262525300,FRAME_RENDERED,lat_ms=50.09630019776523
1756489349263062200,CPU_MEM,"cpu=14.6,rss_mb=267"
1756489349392487600,FRAME_RENDERED,lat_ms=61.074000084772706
1756489349514257400,FRAME_RENDERED,lat_ms=53.19829983636737
1756489349641507600,FRAME_RENDERED,lat_ms=54.88720000721514
1756489349711235300,CPU_MEM,"cpu=15.9,rss_mb=267"
1756489349761024500,FRAME_RENDERED,lat_ms=50.66029983572662
1756489349886140300,FRAME_RENDERED,lat_ms=55.625799810513854
1756489350008154400,FRAME_RENDERED,lat_ms=52.099999971687794
1756489350008701100,RENDER_STATS,"fps=7.82,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=400418"
1756489350133079700,FRAME_RENDERED,lat_ms=54.234599927440286
1756489350222413500,CPU_MEM,"cpu=12.7,rss_mb=267"
1756489350251009200,FRAME_RENDERED,lat_ms=50.22470001131296
1756489350375303800,FRAME_RENDERED,lat_ms=55.93480006791651
1756489350375690300,CPU_MEM,"cpu=13.4,rss_mb=267"
1756489350494005300,FRAME_RENDERED,lat_ms=50.20360019989312
1756489350621362800,FRAME_RENDERED,lat_ms=54.96050021611154
1756489350725927300,CPU_MEM,"cpu=14.3,rss_mb=267"
1756489350743577200,FRAME_RENDERED,lat_ms=51.62180005572736
1756489350870657400,FRAME_RENDERED,lat_ms=56.63440003991127
1756489351004936800,FRAME_RENDERED,lat_ms=59.63129992596805
1756489351133648200,FRAME_RENDERED,lat_ms=54.188699927181005
1756489351231360100,CPU_MEM,"cpu=14.7,rss_mb=267"
1756489351257290300,FRAME_RENDERED,lat_ms=50.09940010495484
1756489351386343100,FRAME_RENDERED,lat_ms=56.353900115936995
1756489351386843500,CPU_MEM,"cpu=14.4,rss_mb=267"
1756489351523603000,FRAME_RENDERED,lat_ms=51.46850016899407
1756489351657748100,FRAME_RENDERED,lat_ms=55.27529981918633
1756489351735674200,CPU_MEM,"cpu=15.3,rss_mb=267"
1756489351784098100,FRAME_RENDERED,lat_ms=52.22159996628761
1756489351912798700,FRAME_RENDERED,lat_ms=54.97009982354939
1756489351914115800,RENDER_STATS,"fps=7.87,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=403107"
1756489352036407800,FRAME_RENDERED,lat_ms=49.61239988915622
1756489352166460400,FRAME_RENDERED,lat_ms=54.53439988195896
1756489352242317600,CPU_MEM,"cpu=14.9,rss_mb=267"
1756489352291729000,FRAME_RENDERED,lat_ms=51.78659991361201
1756489352421069200,FRAME_RENDERED,lat_ms=55.82639994099736
1756489352421466800,CPU_MEM,"cpu=15.1,rss_mb=267"
1756489352544445400,FRAME_RENDERED,lat_ms=49.73950004205108
1756489352678034400,FRAME_RENDERED,lat_ms=55.24739995598793
1756489352751157400,CPU_MEM,"cpu=16.3,rss_mb=267"
1756489352802571100,FRAME_RENDERED,lat_ms=50.692600198090076
1756489352931495400,FRAME_RENDERED,lat_ms=55.181500036269426
1756489353055289400,FRAME_RENDERED,lat_ms=49.57050015218556
1756489353187238500,FRAME_RENDERED,lat_ms=54.60879998281598
1756489353301619100,CPU_MEM,"cpu=13.7,rss_mb=267"
1756489353379953100,FRAME_RENDERED,lat_ms=118.91010007821023
1756489353507439700,FRAME_RENDERED,lat_ms=56.33090017363429
1756489353508261600,CPU_MEM,"cpu=15.8,rss_mb=267"
1756489353633633600,FRAME_RENDERED,lat_ms=50.64689996652305
1756489353779041300,FRAME_RENDERED,lat_ms=64.10630000755191
1756489353824540900,CPU_MEM,"cpu=16.8,rss_mb=267"
1756489353943999700,FRAME_RENDERED,lat_ms=53.79080004058778
1756489353944717100,RENDER_STATS,"fps=7.39,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=378252"
1756489354072626600,FRAME_RENDERED,lat_ms=54.2667000554502
1756489354194560700,FRAME_RENDERED,lat_ms=49.64129999279976
1756489354325965800,FRAME_RENDERED,lat_ms=54.19020005501807
1756489354335143200,CPU_MEM,"cpu=12.6,rss_mb=267"
1756489354449615500,FRAME_RENDERED,lat_ms=50.183100160211325
1756489354577623300,FRAME_RENDERED,lat_ms=56.0037000104785
1756489354578056500,CPU_MEM,"cpu=13.9,rss_mb=267"
1756489354700448000,FRAME_RENDERED,lat_ms=51.30019993521273
1756489354828825900,FRAME_RENDERED,lat_ms=57.22289998084307
1756489354837933500,CPU_MEM,"cpu=13.2,rss_mb=267"
1756489354948145100,FRAME_RENDERED,lat_ms=49.748299876227975
1756489355072490100,FRAME_RENDERED,lat_ms=55.669100023806095
1756489355190482200,FRAME_RENDERED,lat_ms=49.739900045096874
1756489355315457600,FRAME_RENDERED,lat_ms=54.59590000100434
1756489355342322200,CPU_MEM,"cpu=12.3,rss_mb=267"
1756489355435282500,FRAME_RENDERED,lat_ms=51.79489986039698
1756489355558009700,FRAME_RENDERED,lat_ms=54.316299967467785
1756489355729281400,FRAME_RENDERED,lat_ms=82.47949997894466
1756489355729714600,CPU_MEM,"cpu=18.9,rss_mb=267"
1756489355846071100,CPU_MEM,"cpu=28.0,rss_mb=267"
1756489355857256700,FRAME_RENDERED,lat_ms=56.344599928706884
1756489355992377000,FRAME_RENDERED,lat_ms=56.01519998162985
1756489355992951900,RENDER_STATS,"fps=7.81,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=399994"
1756489356118385700,FRAME_RENDERED,lat_ms=55.355999851599336
1756489356236390300,FRAME_RENDERED,lat_ms=49.88639988005161
1756489356351690100,CPU_MEM,"cpu=16.5,rss_mb=267"
1756489356361632900,FRAME_RENDERED,lat_ms=54.75610005669296
1756489356478977800,FRAME_RENDERED,lat_ms=50.55820010602474
1756489356600822700,FRAME_RENDERED,lat_ms=54.82239997945726
1756489356744042200,FRAME_RENDERED,lat_ms=52.08109994418919
1756489356745332900,CPU_MEM,"cpu=15.1,rss_mb=267"
1756489356856920600,CPU_MEM,"cpu=13.4,rss_mb=267"
1756489356879207900,FRAME_RENDERED,lat_ms=63.84280021302402
1756489356999801400,FRAME_RENDERED,lat_ms=53.043900057673454
1756489357122258900,FRAME_RENDERED,lat_ms=55.11549999937415
1756489357239220400,FRAME_RENDERED,lat_ms=49.70279987901449
1756489357362641700,CPU_MEM,"cpu=13.5,rss_mb=267"
1756489357365665600,FRAME_RENDERED,lat_ms=55.70480017922819
1756489357484119000,FRAME_RENDERED,lat_ms=49.97329995967448
1756489357607428100,FRAME_RENDERED,lat_ms=54.067299934104085
1756489357727528900,FRAME_RENDERED,lat_ms=50.68740015849471
1756489357857928000,FRAME_RENDERED,lat_ms=58.47360007464886
1756489357858380400,CPU_MEM,"cpu=13.8,rss_mb=267"
1756489357867564500,CPU_MEM,"cpu=13.4,rss_mb=267"
1756489357978486000,FRAME_RENDERED,lat_ms=50.878699868917465
1756489357979013600,RENDER_STATS,"fps=8.06,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=412523"
1756489358104415800,FRAME_RENDERED,lat_ms=55.735799949616194
1756489358236667300,FRAME_RENDERED,lat_ms=56.757799815386534
1756489358392652200,CPU_MEM,"cpu=16.7,rss_mb=267"
1756489358439123200,FRAME_RENDERED,lat_ms=129.98580001294613
1756489358557861700,FRAME_RENDERED,lat_ms=49.308199901133776
1756489358684155300,FRAME_RENDERED,lat_ms=55.37760001607239
1756489358804955100,FRAME_RENDERED,lat_ms=50.94099999405444
1756489358893552500,CPU_MEM,"cpu=13.4,rss_mb=267"
1756489358935297300,FRAME_RENDERED,lat_ms=55.790700018405914
1756489358935727300,CPU_MEM,"cpu=15.1,rss_mb=267"
1756489359057933800,FRAME_RENDERED,lat_ms=49.91220007650554
1756489359187219500,FRAME_RENDERED,lat_ms=56.49200011976063
1756489359309480500,FRAME_RENDERED,lat_ms=49.31619996204972
1756489359396650500,CPU_MEM,"cpu=12.5,rss_mb=267"
1756489359440994600,FRAME_RENDERED,lat_ms=54.867199854925275
1756489359571563600,FRAME_RENDERED,lat_ms=53.160900017246604
1756489359700507500,FRAME_RENDERED,lat_ms=56.421699933707714
1756489359824365500,FRAME_RENDERED,lat_ms=50.87999999523163
1756489359905723700,CPU_MEM,"cpu=13.2,rss_mb=267"
1756489359963568400,FRAME_RENDERED,lat_ms=55.75990001671016
1756489359963961100,CPU_MEM,"cpu=12.9,rss_mb=267"
1756489359964604700,RENDER_STATS,"fps=7.56,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=386825"
1756489360092032400,FRAME_RENDERED,lat_ms=55.184099823236465
1756489360219297500,FRAME_RENDERED,lat_ms=54.354499792680144
1756489360342821500,FRAME_RENDERED,lat_ms=49.85160008072853
1756489360428457700,CPU_MEM,"cpu=15.4,rss_mb=267"
1756489360486714800,FRAME_RENDERED,lat_ms=61.21469987556338
1756489360610655900,FRAME_RENDERED,lat_ms=51.17139988578856
1756489360742447400,FRAME_RENDERED,lat_ms=58.17199987359345
1756489360866453500,FRAME_RENDERED,lat_ms=50.35690008662641
1756489360944083500,CPU_MEM,"cpu=14.4,rss_mb=267"
1756489360998291400,FRAME_RENDERED,lat_ms=55.984900100156665
1756489360998659500,CPU_MEM,"cpu=14.8,rss_mb=267"
1756489361127404900,FRAME_RENDERED,lat_ms=53.226100048050284
1756489361253907500,FRAME_RENDERED,lat_ms=54.05530007556081
1756489361376859500,FRAME_RENDERED,lat_ms=50.79220002517104
1756489361460508500,CPU_MEM,"cpu=12.9,rss_mb=267"
1756489361509052700,FRAME_RENDERED,lat_ms=56.091099977493286
1756489361630974300,FRAME_RENDERED,lat_ms=49.43339992314577
1756489361758185600,FRAME_RENDERED,lat_ms=54.21760003082454
1756489361882137400,FRAME_RENDERED,lat_ms=50.90170004405081
1756489361967171200,CPU_MEM,"cpu=13.5,rss_mb=267"
1756489362013089000,FRAME_RENDERED,lat_ms=54.64590014889836
1756489362013485100,CPU_MEM,"cpu=13.5,rss_mb=267"
1756489362013989400,RENDER_STATS,"fps=7.81,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=399768"
1756489362136405500,FRAME_RENDERED,lat_ms=49.471700098365545
1756489362263830200,FRAME_RENDERED,lat_ms=54.65309997089207
1756489362388298200,FRAME_RENDERED,lat_ms=51.220300141721964
1756489362470015800,CPU_MEM,"cpu=13.3,rss_mb=267"
1756489362519231800,FRAME_RENDERED,lat_ms=55.320699932053685
1756489362655047100,FRAME_RENDERED,lat_ms=50.43709999881685
1756489362789614500,FRAME_RENDERED,lat_ms=61.724300030618906
1756489362913095700,FRAME_RENDERED,lat_ms=51.712899934500456
1756489363000818900,CPU_MEM,"cpu=19.9,rss_mb=267"
1756489363052506300,FRAME_RENDERED,lat_ms=63.01979999989271
1756489363052899800,CPU_MEM,"cpu=16.2,rss_mb=267"
1756489363176006200,FRAME_RENDERED,lat_ms=49.77699997834861
1756489363305377400,FRAME_RENDERED,lat_ms=53.72569989413023
1756489363498472400,FRAME_RENDERED,lat_ms=117.32319998554885
1756489363501790400,CPU_MEM,"cpu=12.2,rss_mb=267"
1756489363631280300,FRAME_RENDERED,lat_ms=55.6296999566257
1756489363756697500,FRAME_RENDERED,lat_ms=49.94309996254742
1756489363890274300,FRAME_RENDERED,lat_ms=57.77660012245178
1756489364005186700,CPU_MEM,"cpu=14.5,rss_mb=267"
1756489364015189800,FRAME_RENDERED,lat_ms=49.92530005984008
1756489364015568900,RENDER_STATS,"fps=7.49,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=383735"
1756489364148053100,FRAME_RENDERED,lat_ms=56.428899988532066
1756489364148440000,CPU_MEM,"cpu=13.6,rss_mb=267"
1756489364272583800,FRAME_RENDERED,lat_ms=49.07629988156259
1756489364400988100,FRAME_RENDERED,lat_ms=54.268799955025315
1756489364511843600,CPU_MEM,"cpu=13.2,rss_mb=267"
1756489364526811900,FRAME_RENDERED,lat_ms=49.95270003564656
1756489364659232000,FRAME_RENDERED,lat_ms=54.00720005854964
1756489364784626600,FRAME_RENDERED,lat_ms=50.70020002312958
1756489364924334300,FRAME_RENDERED,lat_ms=60.838500037789345
1756489365016445600,CPU_MEM,"cpu=19.0,rss_mb=267"
1756489365051862900,FRAME_RENDERED,lat_ms=50.36890017800033
1756489365185008500,FRAME_RENDERED,lat_ms=56.408800184726715
1756489365185409900,CPU_MEM,"cpu=16.9,rss_mb=267"
1756489365308060500,FRAME_RENDERED,lat_ms=49.13500021211803
1756489365436197700,FRAME_RENDERED,lat_ms=54.19069994240999
1756489365524003600,CPU_MEM,"cpu=14.4,rss_mb=267"
1756489365562132500,FRAME_RENDERED,lat_ms=50.22470001131296
1756489365695369400,FRAME_RENDERED,lat_ms=55.94810005277395
1756489365820463100,FRAME_RENDERED,lat_ms=50.60669989325106
1756489365948796500,FRAME_RENDERED,lat_ms=54.48599997907877
1756489365949826000,RENDER_STATS,"fps=7.76,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=397102"
1756489366030366800,CPU_MEM,"cpu=15.7,rss_mb=267"
1756489366075519000,FRAME_RENDERED,lat_ms=49.95050001889467
1756489366205933500,FRAME_RENDERED,lat_ms=55.34100020304322
1756489366206383200,CPU_MEM,"cpu=14.2,rss_mb=267"
1756489366329829100,FRAME_RENDERED,lat_ms=49.91459986194968
1756489366458249800,FRAME_RENDERED,lat_ms=55.57769979350269
1756489366535393400,CPU_MEM,"cpu=13.7,rss_mb=267"
1756489366582776900,FRAME_RENDERED,lat_ms=51.84059985913336
1756489366713719200,FRAME_RENDERED,lat_ms=56.156600126996636
1756489366840447800,FRAME_RENDERED,lat_ms=50.82570016384125
1756489366970671600,FRAME_RENDERED,lat_ms=55.16890017315745
1756489367044881700,CPU_MEM,"cpu=14.0,rss_mb=267"
1756489367103920200,FRAME_RENDERED,lat_ms=52.091100020334125
1756489367236250600,FRAME_RENDERED,lat_ms=55.04610016942024
1756489367236758200,CPU_MEM,"cpu=16.4,rss_mb=267"
1756489367361119800,FRAME_RENDERED,lat_ms=49.21679990366101
1756489367493822300,FRAME_RENDERED,lat_ms=56.17069988511503
1756489367567007000,CPU_MEM,"cpu=17.7,rss_mb=267"
1756489367617453100,FRAME_RENDERED,lat_ms=49.534099875018
1756489367747167800,FRAME_RENDERED,lat_ms=55.50769995898008
1756489367877960300,FRAME_RENDERED,lat_ms=54.41299988888204
1756489368010154700,FRAME_RENDERED,lat_ms=55.05450000055134
1756489368010809500,RENDER_STATS,"fps=7.76,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=397524"
1756489368085180000,CPU_MEM,"cpu=14.3,rss_mb=267"
1756489368136303600,FRAME_RENDERED,lat_ms=50.809300038963556
1756489368265340700,FRAME_RENDERED,lat_ms=55.018499959260225
1756489368265728300,CPU_MEM,"cpu=13.7,rss_mb=267"
1756489368460856500,FRAME_RENDERED,lat_ms=50.628599943593144
1756489368589856200,CPU_MEM,"cpu=13.2,rss_mb=267"
1756489368593230900,FRAME_RENDERED,lat_ms=55.687000043690205
1756489368717997900,FRAME_RENDERED,lat_ms=49.950100015848875
1756489368852804900,FRAME_RENDERED,lat_ms=57.90239991620183
1756489368978905100,FRAME_RENDERED,lat_ms=49.47019997052848
1756489369097495200,CPU_MEM,"cpu=13.7,rss_mb=267"
1756489369111709900,FRAME_RENDERED,lat_ms=54.17610006406903
1756489369235963100,FRAME_RENDERED,lat_ms=49.18180010281503
1756489369373714400,FRAME_RENDERED,lat_ms=58.1446997821331
1756489369374245100,CPU_MEM,"cpu=14.5,rss_mb=267"
1756489369502376700,FRAME_RENDERED,lat_ms=50.842100055888295
1756489369605727500,CPU_MEM,"cpu=18.1,rss_mb=267"
1756489369632723000,FRAME_RENDERED,lat_ms=54.50269998982549
1756489369755556000,FRAME_RENDERED,lat_ms=51.13169993273914
1756489369889163100,FRAME_RENDERED,lat_ms=62.772100092843175
1756489370013804100,FRAME_RENDERED,lat_ms=50.14049983583391
1756489370014186800,RENDER_STATS,"fps=7.49,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=383393"
1756489370107768400,CPU_MEM,"cpu=14.2,rss_mb=267"
1756489370144472600,FRAME_RENDERED,lat_ms=54.52629993669689
1756489370265233700,FRAME_RENDERED,lat_ms=49.768200144171715
1756489370390385100,FRAME_RENDERED,lat_ms=54.25309995189309
1756489370390848500,CPU_MEM,"cpu=14.6,rss_mb=267"
1756489370514975800,FRAME_RENDERED,lat_ms=50.705900182947516
1756489370609663400,CPU_MEM,"cpu=12.8,rss_mb=267"
1756489370643462300,FRAME_RENDERED,lat_ms=54.47399988770485
1756489370766497700,FRAME_RENDERED,lat_ms=52.27219988591969
1756489370894097700,FRAME_RENDERED,lat_ms=56.82409997098148
1756489371017797000,FRAME_RENDERED,lat_ms=50.283199874684215
1756489371111488600,CPU_MEM,"cpu=13.3,rss_mb=267"
1756489371147078400,FRAME_RENDERED,lat_ms=54.167000111192465
1756489371267464100,FRAME_RENDERED,lat_ms=49.51349995099008
1756489371393794600,FRAME_RENDERED,lat_ms=55.28910015709698
1756489371394288500,CPU_MEM,"cpu=13.1,rss_mb=267"
1756489371518161000,FRAME_RENDERED,lat_ms=50.02319999039173
1756489371614336900,CPU_MEM,"cpu=16.3,rss_mb=267"
1756489371659392300,FRAME_RENDERED,lat_ms=60.42249989695847
