1756489621470522900,FRAME_RENDERED,lat_ms=60.22489978931844
1756489621610623400,FRAME_RENDERED,lat_ms=66.01640000008047
1756489621737192000,FRAME_RENDERED,lat_ms=50.89269997552037
1756489621737652400,CPU_MEM,"cpu=15.5,rss_mb=268"
1756489621841077000,CPU_MEM,"cpu=16.7,rss_mb=268"
1756489621866242900,FRAME_RENDERED,lat_ms=55.14830001629889
1756489621991025300,FRAME_RENDERED,lat_ms=51.259899977594614
1756489621991658000,RENDER_STATS,"fps=7.77,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=398047"
1756489622121085800,FRAME_RENDERED,lat_ms=55.914900032803416
1756489622247248700,FRAME_RENDERED,lat_ms=50.31189997680485
1756489622351819500,CPU_MEM,"cpu=13.9,rss_mb=268"
1756489622377180900,FRAME_RENDERED,lat_ms=55.89660000987351
1756489622502905000,FRAME_RENDERED,lat_ms=51.44890001975
1756489622632835500,FRAME_RENDERED,lat_ms=54.72840019501746
1756489622827615100,FRAME_RENDERED,lat_ms=118.02699998952448
1756489622828041400,CPU_MEM,"cpu=13.5,rss_mb=268"
1756489622858199800,CPU_MEM,"cpu=13.0,rss_mb=268"
1756489622957345500,FRAME_RENDERED,lat_ms=54.589200066402555
1756489623081241300,FRAME_RENDERED,lat_ms=49.26889995113015
1756489623210438000,FRAME_RENDERED,lat_ms=55.20580010488629
1756489623338115900,FRAME_RENDERED,lat_ms=49.43399992771447
1756489623363710900,CPU_MEM,"cpu=13.7,rss_mb=268"
1756489623468095200,FRAME_RENDERED,lat_ms=56.14170012995601
1756489623598420600,FRAME_RENDERED,lat_ms=51.741299917921424
1756489623734380600,FRAME_RENDERED,lat_ms=64.91680000908673
1756489623859416000,FRAME_RENDERED,lat_ms=51.797799998894334
1756489623859812900,CPU_MEM,"cpu=15.0,rss_mb=268"
1756489623867063800,CPU_MEM,"cpu=16.3,rss_mb=268"
1756489623986348800,FRAME_RENDERED,lat_ms=56.81980005465448
1756489623987116200,RENDER_STATS,"fps=7.52,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=384914"
1756489624105506600,FRAME_RENDERED,lat_ms=49.78490015491843
1756489624228974000,FRAME_RENDERED,lat_ms=54.58799982443452
1756489624351532400,FRAME_RENDERED,lat_ms=51.48480017669499
1756489624371334500,CPU_MEM,"cpu=15.2,rss_mb=268"
1756489624477763800,FRAME_RENDERED,lat_ms=57.618899969384074
1756489624596239700,FRAME_RENDERED,lat_ms=50.050599966198206
1756489624720184300,FRAME_RENDERED,lat_ms=55.51900016143918
1756489624841593100,FRAME_RENDERED,lat_ms=49.904200015589595
1756489624897315200,CPU_MEM,"cpu=13.2,rss_mb=268"
1756489624966566100,FRAME_RENDERED,lat_ms=57.171800173819065
1756489624966953700,CPU_MEM,"cpu=14.0,rss_mb=268"
1756489625085620200,FRAME_RENDERED,lat_ms=49.952799919992685
1756489625207315800,FRAME_RENDERED,lat_ms=53.840299835428596
1756489625330180800,FRAME_RENDERED,lat_ms=51.006600027903914
1756489625415404600,CPU_MEM,"cpu=12.7,rss_mb=268"
1756489625454927700,FRAME_RENDERED,lat_ms=56.49170000106096
1756489625573816700,FRAME_RENDERED,lat_ms=50.9311999194324
1756489625696535000,FRAME_RENDERED,lat_ms=54.45919977501035
1756489625823076100,FRAME_RENDERED,lat_ms=50.773700000718236
1756489625918874600,CPU_MEM,"cpu=17.6,rss_mb=268"
1756489625949829700,FRAME_RENDERED,lat_ms=58.061699848622084
1756489626071693600,FRAME_RENDERED,lat_ms=53.40859992429614
1756489626072114500,CPU_MEM,"cpu=14.9,rss_mb=268"
1756489626072535300,RENDER_STATS,"fps=8.15,dropped_frames=0,total_frames=17,dropped_frames_pct=0.00,throughput_sps=417426"
1756489626197870900,FRAME_RENDERED,lat_ms=56.320499861612916
1756489626321319400,FRAME_RENDERED,lat_ms=50.64719985239208
1756489626424872700,CPU_MEM,"cpu=14.6,rss_mb=268"
1756489626447874900,FRAME_RENDERED,lat_ms=55.46639999374747
1756489626570181700,FRAME_RENDERED,lat_ms=51.12509988248348
1756489626697493400,FRAME_RENDERED,lat_ms=56.22479994781315
1756489626822476500,FRAME_RENDERED,lat_ms=49.98610005713999
1756489626931558000,CPU_MEM,"cpu=13.5,rss_mb=268"
1756489626951591900,FRAME_RENDERED,lat_ms=55.47480005770922
1756489627074996600,FRAME_RENDERED,lat_ms=50.52529997192323
1756489627075415000,CPU_MEM,"cpu=14.4,rss_mb=268"
1756489627204798300,FRAME_RENDERED,lat_ms=55.91270001605153
1756489627332741300,FRAME_RENDERED,lat_ms=49.937100149691105
1756489627434921200,CPU_MEM,"cpu=14.2,rss_mb=268"
1756489627461130500,FRAME_RENDERED,lat_ms=55.097199976444244
1756489627585029600,FRAME_RENDERED,lat_ms=50.457899924367666
1756489627783257800,FRAME_RENDERED,lat_ms=124.52040007337928
1756489627907664100,FRAME_RENDERED,lat_ms=49.46010001003742
1756489627941674000,CPU_MEM,"cpu=14.8,rss_mb=268"
1756489628039034000,FRAME_RENDERED,lat_ms=55.8784999884665
1756489628039692600,RENDER_STATS,"fps=7.63,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=390454"
1756489628167318100,FRAME_RENDERED,lat_ms=54.489900125190616
1756489628167742400,CPU_MEM,"cpu=16.0,rss_mb=268"
1756489628299627300,FRAME_RENDERED,lat_ms=58.21219994686544
1756489628425850400,FRAME_RENDERED,lat_ms=49.930799985304475
1756489628450330400,CPU_MEM,"cpu=18.4,rss_mb=268"
1756489628560147300,FRAME_RENDERED,lat_ms=59.162599965929985
1756489628683567300,FRAME_RENDERED,lat_ms=49.011999974027276
1756489628815185100,FRAME_RENDERED,lat_ms=54.5204000081867
1756489628944909200,FRAME_RENDERED,lat_ms=51.790199941024184
1756489628958050000,CPU_MEM,"cpu=14.6,rss_mb=268"
1756489629076663100,FRAME_RENDERED,lat_ms=56.09670002013445
1756489629201787600,FRAME_RENDERED,lat_ms=50.35989987663925
1756489629202177700,CPU_MEM,"cpu=15.2,rss_mb=268"
1756489629331977500,FRAME_RENDERED,lat_ms=54.81819994747639
1756489629459812000,CPU_MEM,"cpu=14.5,rss_mb=268"
1756489629460734200,FRAME_RENDERED,lat_ms=52.26389993913472
1756489629592438700,FRAME_RENDERED,lat_ms=57.61649995110929
1756489629715859400,FRAME_RENDERED,lat_ms=49.37110003083944
1756489629844515600,FRAME_RENDERED,lat_ms=55.13090011663735
1756489629965682800,CPU_MEM,"cpu=13.1,rss_mb=268"
1756489629972003300,FRAME_RENDERED,lat_ms=51.66770005598664
1756489629972594700,RENDER_STATS,"fps=7.76,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=397373"
1756489630099763600,FRAME_RENDERED,lat_ms=55.33579993061721
1756489630222829400,FRAME_RENDERED,lat_ms=50.14219996519387
1756489630223361500,CPU_MEM,"cpu=13.1,rss_mb=268"
1756489630363009700,FRAME_RENDERED,lat_ms=65.93809998594224
1756489630471567700,CPU_MEM,"cpu=16.8,rss_mb=268"
1756489630491095900,FRAME_RENDERED,lat_ms=54.82110008597374
1756489630618029300,FRAME_RENDERED,lat_ms=56.440799962729216
1756489630737055200,FRAME_RENDERED,lat_ms=49.708500038832426
1756489630861660200,FRAME_RENDERED,lat_ms=55.85219990462065
1756489630977408900,CPU_MEM,"cpu=14.3,rss_mb=268"
1756489630983697400,FRAME_RENDERED,lat_ms=50.332400016486645
1756489631107116200,FRAME_RENDERED,lat_ms=55.399500066414475
1756489631225421200,FRAME_RENDERED,lat_ms=50.18529994413257
1756489631225805300,CPU_MEM,"cpu=15.2,rss_mb=268"
1756489631351143300,FRAME_RENDERED,lat_ms=55.47979986295104
1756489631474105000,FRAME_RENDERED,lat_ms=51.041699945926666
1756489631479165800,CPU_MEM,"cpu=15.6,rss_mb=268"
1756489631600549800,FRAME_RENDERED,lat_ms=57.580200023949146
1756489631719329500,FRAME_RENDERED,lat_ms=50.32369983382523
1756489631842971700,FRAME_RENDERED,lat_ms=55.082600098103285
1756489631962056700,FRAME_RENDERED,lat_ms=49.782299902290106
1756489631962730600,RENDER_STATS,"fps=8.04,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=411673"
1756489631983662000,CPU_MEM,"cpu=14.2,rss_mb=268"
1756489632085731700,FRAME_RENDERED,lat_ms=56.26549990847707
1756489632204063700,FRAME_RENDERED,lat_ms=50.42230011895299
1756489632326733600,FRAME_RENDERED,lat_ms=54.4817999470979
1756489632327139200,CPU_MEM,"cpu=15.1,rss_mb=268"
1756489632447193500,FRAME_RENDERED,lat_ms=50.2900998108089
1756489632491248900,CPU_MEM,"cpu=15.6,rss_mb=268"
1756489632580158600,FRAME_RENDERED,lat_ms=64.25990001298487
1756489632772473200,FRAME_RENDERED,lat_ms=118.82880004122853
1756489632899018600,FRAME_RENDERED,lat_ms=57.77159985154867
1756489633018977000,FRAME_RENDERED,lat_ms=49.592399969697
1756489633021040200,CPU_MEM,"cpu=15.5,rss_mb=268"
1756489633143485700,FRAME_RENDERED,lat_ms=55.244100047275424
1756489633264808200,FRAME_RENDERED,lat_ms=50.62790005467832
1756489633390113800,FRAME_RENDERED,lat_ms=55.66639988683164
1756489633390506200,CPU_MEM,"cpu=16.5,rss_mb=268"
1756489633514848900,FRAME_RENDERED,lat_ms=52.7455999981612
1756489633521910200,CPU_MEM,"cpu=15.9,rss_mb=268"
1756489633640250800,FRAME_RENDERED,lat_ms=54.95859985239804
1756489633760223800,FRAME_RENDERED,lat_ms=49.788900185376406
1756489633886676200,FRAME_RENDERED,lat_ms=55.58799998834729
1756489634007754600,FRAME_RENDERED,lat_ms=49.11809996701777
1756489634008158700,RENDER_STATS,"fps=7.82,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=400543"
1756489634026197100,CPU_MEM,"cpu=13.1,rss_mb=268"
1756489634132451600,FRAME_RENDERED,lat_ms=54.81610004790127
1756489634251637200,FRAME_RENDERED,lat_ms=50.04839994944632
1756489634377538800,FRAME_RENDERED,lat_ms=54.88630011677742
1756489634501560500,FRAME_RENDERED,lat_ms=50.76150014065206
1756489634501967300,CPU_MEM,"cpu=13.6,rss_mb=268"
1756489634533031800,CPU_MEM,"cpu=13.6,rss_mb=268"
1756489634629142200,FRAME_RENDERED,lat_ms=55.07709993980825
1756489634752761500,FRAME_RENDERED,lat_ms=51.188600016757846
1756489634883002800,FRAME_RENDERED,lat_ms=55.69720012135804
1756489635017361400,FRAME_RENDERED,lat_ms=58.55019995942712
1756489635037912100,CPU_MEM,"cpu=16.4,rss_mb=268"
1756489635149597200,FRAME_RENDERED,lat_ms=58.51200013421476
1756489635273816100,FRAME_RENDERED,lat_ms=51.800299901515245
1756489635403688100,FRAME_RENDERED,lat_ms=54.818700067698956
1756489635531058100,FRAME_RENDERED,lat_ms=52.23460006527603
1756489635531464600,CPU_MEM,"cpu=15.2,rss_mb=268"
1756489635677000000,CPU_MEM,"cpu=14.0,rss_mb=268"
1756489635677602000,FRAME_RENDERED,lat_ms=55.10540003888309
1756489635808921700,FRAME_RENDERED,lat_ms=59.24780014902353
1756489635938800200,FRAME_RENDERED,lat_ms=56.92319991067052
1756489636066203900,FRAME_RENDERED,lat_ms=50.7594000082463
1756489636066668200,RENDER_STATS,"fps=7.77,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=398005"
1756489636182454600,CPU_MEM,"cpu=14.1,rss_mb=268"
1756489636198990100,FRAME_RENDERED,lat_ms=57.4093998875469
1756489636324797700,FRAME_RENDERED,lat_ms=50.927900010719895
1756489636455840400,FRAME_RENDERED,lat_ms=56.492700008675456
1756489636583669000,FRAME_RENDERED,lat_ms=51.494799787178636
1756489636584751100,CPU_MEM,"cpu=13.9,rss_mb=268"
1756489636691776000,CPU_MEM,"cpu=13.8,rss_mb=268"
1756489636714417000,FRAME_RENDERED,lat_ms=56.068999925628304
1756489636837322800,FRAME_RENDERED,lat_ms=49.76320010609925
1756489636965240400,FRAME_RENDERED,lat_ms=54.52300002798438
1756489637097050800,FRAME_RENDERED,lat_ms=50.955899991095066
1756489637193034200,CPU_MEM,"cpu=17.5,rss_mb=268"
1756489637232333100,FRAME_RENDERED,lat_ms=62.07770016044378
1756489637358169700,FRAME_RENDERED,lat_ms=52.63619986362755
1756489637487596300,FRAME_RENDERED,lat_ms=57.101399870589375
1756489637614569000,FRAME_RENDERED,lat_ms=50.23449985310435
1756489637615482300,CPU_MEM,"cpu=17.2,rss_mb=268"
1756489637739865400,CPU_MEM,"cpu=16.9,rss_mb=268"
1756489637812033400,FRAME_RENDERED,lat_ms=122.74449993856251
1756489637936393900,FRAME_RENDERED,lat_ms=50.71859993040562
1756489638066868200,FRAME_RENDERED,lat_ms=56.604000041261315
1756489638067530300,RENDER_STATS,"fps=7.50,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=383874"
1756489638193101900,FRAME_RENDERED,lat_ms=50.35210005007684
1756489638268466400,CPU_MEM,"cpu=13.8,rss_mb=268"
1756489638323914100,FRAME_RENDERED,lat_ms=54.578299866989255
1756489638450197800,FRAME_RENDERED,lat_ms=52.486399887129664
1756489638580911000,FRAME_RENDERED,lat_ms=57.29690007865429
1756489638705104300,FRAME_RENDERED,lat_ms=49.20750018209219
1756489638705552300,CPU_MEM,"cpu=13.5,rss_mb=268"
1756489638782545900,CPU_MEM,"cpu=13.3,rss_mb=268"
1756489638839677900,FRAME_RENDERED,lat_ms=55.78809999860823
1756489638967378100,FRAME_RENDERED,lat_ms=52.07259999588132
1756489639099480100,FRAME_RENDERED,lat_ms=56.21690000407398
1756489639231131800,FRAME_RENDERED,lat_ms=51.94349982775748
1756489639297289900,CPU_MEM,"cpu=27.9,rss_mb=268"
1756489639374455700,FRAME_RENDERED,lat_ms=56.00910005159676
1756489639506763100,FRAME_RENDERED,lat_ms=56.14090012386441
1756489639636954100,FRAME_RENDERED,lat_ms=54.46049990132451
1756489639763565500,FRAME_RENDERED,lat_ms=50.22420012392104
1756489639764032400,CPU_MEM,"cpu=22.5,rss_mb=268"
1756489639839742300,CPU_MEM,"cpu=17.0,rss_mb=268"
1756489639895933000,FRAME_RENDERED,lat_ms=56.88419984653592
1756489640020942000,FRAME_RENDERED,lat_ms=49.793400103226304
1756489640021695300,RENDER_STATS,"fps=7.68,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=393066"
1756489640150894800,FRAME_RENDERED,lat_ms=54.91379997693002
1756489640276177900,FRAME_RENDERED,lat_ms=49.31829986162484
1756489640356114100,CPU_MEM,"cpu=14.1,rss_mb=268"
1756489640407480200,FRAME_RENDERED,lat_ms=55.340199964120984
1756489640534100200,FRAME_RENDERED,lat_ms=50.72439997456968
1756489640663293600,FRAME_RENDERED,lat_ms=54.28839987143874
1756489640789736000,FRAME_RENDERED,lat_ms=49.97599986381829
1756489640790209200,CPU_MEM,"cpu=14.2,rss_mb=268"
1756489640865527800,CPU_MEM,"cpu=14.4,rss_mb=268"
1756489640921079600,FRAME_RENDERED,lat_ms=54.51250006444752
1756489641045565400,FRAME_RENDERED,lat_ms=49.65239996090531
1756489641174072800,FRAME_RENDERED,lat_ms=54.882500087842345
1756489641301932300,FRAME_RENDERED,lat_ms=50.48410012386739
1756489641377908200,CPU_MEM,"cpu=12.7,rss_mb=268"
1756489641433166500,FRAME_RENDERED,lat_ms=54.300100076943636
1756489641559898900,FRAME_RENDERED,lat_ms=51.43079999834299
1756489641699798000,FRAME_RENDERED,lat_ms=65.56449993513525
1756489641828850400,FRAME_RENDERED,lat_ms=53.092299960553646
1756489641829281100,CPU_MEM,"cpu=16.5,rss_mb=268"
1756489641916139400,CPU_MEM,"cpu=19.5,rss_mb=268"
1756489641959531900,FRAME_RENDERED,lat_ms=56.17250013165176
1756489642082708000,FRAME_RENDERED,lat_ms=50.44530006125569
1756489642083125800,RENDER_STATS,"fps=7.76,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=397452"
1756489642209151500,FRAME_RENDERED,lat_ms=54.50440011918545
1756489642336471900,FRAME_RENDERED,lat_ms=50.822600023820996
1756489642425083400,CPU_MEM,"cpu=15.9,rss_mb=268"
1756489642470277900,FRAME_RENDERED,lat_ms=56.99150008149445
1756489642597346000,FRAME_RENDERED,lat_ms=51.24859977513552
1756489642727668800,FRAME_RENDERED,lat_ms=55.46379997394979
1756489642920408200,FRAME_RENDERED,lat_ms=118.73410013504326
1756489642920984300,CPU_MEM,"cpu=17.6,rss_mb=268"
1756489642927416800,CPU_MEM,"cpu=20.2,rss_mb=268"
1756489643053691300,FRAME_RENDERED,lat_ms=57.16840014792979
1756489643178850700,FRAME_RENDERED,lat_ms=50.51229987293482
1756489643308396200,FRAME_RENDERED,lat_ms=55.20649999380112
1756489643443624700,CPU_MEM,"cpu=16.3,rss_mb=267"
1756489643452921800,FRAME_RENDERED,lat_ms=50.16260012052953
1756489643608342700,FRAME_RENDERED,lat_ms=79.16159997694194
1756489643747845100,FRAME_RENDERED,lat_ms=49.80290005914867
1756489643892927700,FRAME_RENDERED,lat_ms=64.04889980331063
1756489643965504900,CPU_MEM,"cpu=22.3,rss_mb=267"
1756489644069753600,FRAME_RENDERED,lat_ms=63.71709983795881
1756489644070250600,CPU_MEM,"cpu=25.3,rss_mb=267"
1756489644070837400,RENDER_STATS,"fps=7.04,dropped_frames=0,total_frames=14,dropped_frames_pct=0.00,throughput_sps=360650"
1756489644202958800,FRAME_RENDERED,lat_ms=57.91130010038614
1756489644335086700,FRAME_RENDERED,lat_ms=51.50860012508929
1756489644469080600,FRAME_RENDERED,lat_ms=58.70880000293255
1756489644490909200,CPU_MEM,"cpu=29.0,rss_mb=267"
1756489644598401900,FRAME_RENDERED,lat_ms=53.54700004681945
1756489644730402800,FRAME_RENDERED,lat_ms=55.32569997012615
1756489644858371300,FRAME_RENDERED,lat_ms=50.71399989537895
1756489644986708000,FRAME_RENDERED,lat_ms=55.084000108763576
1756489644996270500,CPU_MEM,"cpu=16.6,rss_mb=267"
1756489645111717200,FRAME_RENDERED,lat_ms=51.95789993740618
1756489645112106700,CPU_MEM,"cpu=15.5,rss_mb=267"
1756489645241749400,FRAME_RENDERED,lat_ms=54.96750003658235
1756489645365694500,FRAME_RENDERED,lat_ms=50.47100014053285
1756489645495330200,FRAME_RENDERED,lat_ms=57.99270002171397
1756489645496969000,CPU_MEM,"cpu=14.4,rss_mb=267"
1756489645617994400,FRAME_RENDERED,lat_ms=51.18359997868538
1756489645745453300,FRAME_RENDERED,lat_ms=53.710500011220574
1756489645871287400,FRAME_RENDERED,lat_ms=51.77480005659163
1756489646001457800,CPU_MEM,"cpu=13.4,rss_mb=267"
1756489646002454600,FRAME_RENDERED,lat_ms=55.62569992616773
1756489646003163000,RENDER_STATS,"fps=7.76,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=397490"
1756489646131707700,FRAME_RENDERED,lat_ms=51.73499998636544
1756489646132082300,CPU_MEM,"cpu=15.2,rss_mb=267"
1756489646261545300,FRAME_RENDERED,lat_ms=54.15250011719763
1756489646388115300,FRAME_RENDERED,lat_ms=52.36709979362786
1756489646509015200,CPU_MEM,"cpu=16.9,rss_mb=267"
1756489646520947000,FRAME_RENDERED,lat_ms=61.505200108513236
1756489646643284900,FRAME_RENDERED,lat_ms=50.06589996628463
1756489646775787400,FRAME_RENDERED,lat_ms=57.809599908068776
1756489646898507500,FRAME_RENDERED,lat_ms=50.02199998125434
1756489647013879700,CPU_MEM,"cpu=15.6,rss_mb=267"
1756489647026286000,FRAME_RENDERED,lat_ms=55.403000209480524
1756489647147127500,FRAME_RENDERED,lat_ms=49.5381997898221
1756489647147550300,CPU_MEM,"cpu=14.9,rss_mb=267"
1756489647277091600,FRAME_RENDERED,lat_ms=56.43450003117323
1756489647401009200,FRAME_RENDERED,lat_ms=50.48079998232424
