1756485838483607100,CPU_MEM,"cpu=11.5,rss_mb=267"
1756485838555383900,CPU_MEM,"cpu=10.8,rss_mb=267"
1756485838593904700,FRAME_RENDERED,lat_ms=33.644699957221746
1756485838712442900,FRAME_RENDERED,lat_ms=35.68610013462603
1756485838813665800,FRAME_RENDERED,lat_ms=35.9993998426944
1756485838931117200,FRAME_RENDERED,lat_ms=43.16810006275773
1756485839058208800,CPU_MEM,"cpu=27.9,rss_mb=267"
1756485839088067900,FRAME_RENDERED,lat_ms=81.7603999748826
1756485839181041700,FRAME_RENDERED,lat_ms=33.883299911394715
1756485839275277900,FRAME_RENDERED,lat_ms=39.53760000877082
1756485839369587900,FRAME_RENDERED,lat_ms=34.182900097221136
1756485839482215200,FRAME_RENDERED,lat_ms=33.14019995741546
1756485839561072700,CPU_MEM,"cpu=15.1,rss_mb=267"
1756485839588089100,FRAME_RENDERED,lat_ms=41.25629994086921
1756485839588535300,CPU_MEM,"cpu=20.4,rss_mb=267"
1756485839698446500,FRAME_RENDERED,lat_ms=36.99569986201823
1756485839810846700,FRAME_RENDERED,lat_ms=35.01410013996065
1756485839918923200,FRAME_RENDERED,lat_ms=34.39799998886883
1756485840034244300,FRAME_RENDERED,lat_ms=34.40979984588921
1756485840066248100,CPU_MEM,"cpu=12.2,rss_mb=267"
1756485840144118700,FRAME_RENDERED,lat_ms=40.3160999994725
1756485840252200400,FRAME_RENDERED,lat_ms=33.82749995216727
1756485840355312900,FRAME_RENDERED,lat_ms=33.489600056782365
1756485840355741800,RENDER_STATS,"fps=9.09,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=232679"
1756485840465859800,FRAME_RENDERED,lat_ms=33.420100109651685
1756485840569544700,CPU_MEM,"cpu=11.3,rss_mb=267"
1756485840578791000,FRAME_RENDERED,lat_ms=36.806900054216385
1756485840698898900,FRAME_RENDERED,lat_ms=34.489399986341596
1756485840699350800,CPU_MEM,"cpu=11.7,rss_mb=267"
1756485840795639900,FRAME_RENDERED,lat_ms=35.207799868658185
1756485840905294600,FRAME_RENDERED,lat_ms=34.576699836179614
1756485841028212000,FRAME_RENDERED,lat_ms=49.23110012896359
1756485841089735600,CPU_MEM,"cpu=12.8,rss_mb=267"
1756485841123900800,FRAME_RENDERED,lat_ms=33.69259997271001
1756485841236693900,FRAME_RENDERED,lat_ms=39.759499952197075
1756485841344540000,FRAME_RENDERED,lat_ms=37.35519992187619
1756485841448854900,FRAME_RENDERED,lat_ms=34.28720007650554
1756485841563359900,FRAME_RENDERED,lat_ms=33.573799999430776
1756485841594014200,CPU_MEM,"cpu=13.2,rss_mb=267"
1756485841673729800,FRAME_RENDERED,lat_ms=39.06069998629391
1756485841795595100,FRAME_RENDERED,lat_ms=35.1193998940289
1756485841796119700,CPU_MEM,"cpu=14.3,rss_mb=267"
1756485841902861400,FRAME_RENDERED,lat_ms=49.69869996421039
1756485841998230500,FRAME_RENDERED,lat_ms=35.20909999497235
1756485842101850800,CPU_MEM,"cpu=16.0,rss_mb=267"
1756485842107998400,FRAME_RENDERED,lat_ms=34.970999928191304
1756485842238412100,FRAME_RENDERED,lat_ms=55.824599927291274
1756485842330596200,FRAME_RENDERED,lat_ms=34.30510009638965
1756485842331150000,RENDER_STATS,"fps=9.11,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=233293"
1756485842435052300,FRAME_RENDERED,lat_ms=33.748599933460355
1756485842544878000,FRAME_RENDERED,lat_ms=33.77790004014969
1756485842678044000,CPU_MEM,"cpu=11.6,rss_mb=267"
1756485842725020800,FRAME_RENDERED,lat_ms=34.312599804252386
1756485842812821300,FRAME_RENDERED,lat_ms=33.87410007417202
1756485842813280400,CPU_MEM,"cpu=12.9,rss_mb=267"
1756485842905321000,FRAME_RENDERED,lat_ms=37.9765999969095
1756485842991349800,FRAME_RENDERED,lat_ms=32.60900010354817
1756485843100000100,FRAME_RENDERED,lat_ms=37.71569998934865
1756485843190339400,CPU_MEM,"cpu=12.2,rss_mb=267"
1756485843205667200,FRAME_RENDERED,lat_ms=33.382599940523505
1756485843321461700,FRAME_RENDERED,lat_ms=34.433200024068356
1756485843433751500,FRAME_RENDERED,lat_ms=46.20459978468716
1756485843544903800,FRAME_RENDERED,lat_ms=46.91189993172884
1756485843647558600,FRAME_RENDERED,lat_ms=36.63280000910163
1756485843715412400,CPU_MEM,"cpu=12.4,rss_mb=267"
1756485843751780800,FRAME_RENDERED,lat_ms=34.66350003145635
1756485843870183000,FRAME_RENDERED,lat_ms=39.64799991808832
1756485843870742700,CPU_MEM,"cpu=13.3,rss_mb=267"
1756485843976699600,FRAME_RENDERED,lat_ms=33.88780006207526
1756485844087526600,FRAME_RENDERED,lat_ms=34.458399983122945
1756485844198649900,FRAME_RENDERED,lat_ms=33.35229982621968
1756485844220003100,CPU_MEM,"cpu=13.2,rss_mb=267"
1756485844308509000,FRAME_RENDERED,lat_ms=34.849500050768256
1756485844309045500,RENDER_STATS,"fps=9.10,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=232999"
1756485844408523600,FRAME_RENDERED,lat_ms=33.83499989286065
1756485844534179000,FRAME_RENDERED,lat_ms=53.3948999363929
1756485844633597900,FRAME_RENDERED,lat_ms=35.55799997411668
1756485844725333200,CPU_MEM,"cpu=13.6,rss_mb=267"
1756485844737840700,FRAME_RENDERED,lat_ms=36.245600087568164
1756485844844485500,FRAME_RENDERED,lat_ms=33.80689979530871
1756485844952413000,FRAME_RENDERED,lat_ms=33.97919982671738
1756485844952857900,CPU_MEM,"cpu=12.2,rss_mb=267"
1756485845060874800,FRAME_RENDERED,lat_ms=33.47210003994405
1756485845171555500,FRAME_RENDERED,lat_ms=34.052500035613775
1756485845259540100,CPU_MEM,"cpu=11.6,rss_mb=267"
1756485845298822300,FRAME_RENDERED,lat_ms=33.14489987678826
1756485845393486700,FRAME_RENDERED,lat_ms=35.28910013847053
1756485845498792100,FRAME_RENDERED,lat_ms=33.48930017091334
1756485845608081400,FRAME_RENDERED,lat_ms=34.87539989873767
1756485845719588300,FRAME_RENDERED,lat_ms=35.07059998810291
1756485845796357300,CPU_MEM,"cpu=11.5,rss_mb=267"
1756485845827340100,FRAME_RENDERED,lat_ms=35.18959996290505
1756485845934792600,FRAME_RENDERED,lat_ms=33.93609984777868
1756485846068120300,FRAME_RENDERED,lat_ms=36.61930002272129
1756485846068564200,CPU_MEM,"cpu=13.3,rss_mb=267"
1756485846212418700,FRAME_RENDERED,lat_ms=55.439600022509694
1756485846295406000,FRAME_RENDERED,lat_ms=32.793099991977215
1756485846300526100,CPU_MEM,"cpu=15.9,rss_mb=267"
1756485846316684600,RENDER_STATS,"fps=8.97,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=229566"
1756485846401037300,FRAME_RENDERED,lat_ms=33.73710019513965
1756485846510171700,FRAME_RENDERED,lat_ms=33.68480014614761
1756485846613428100,FRAME_RENDERED,lat_ms=37.36139996908605
1756485846717418900,FRAME_RENDERED,lat_ms=35.42360011488199
1756485846808053900,CPU_MEM,"cpu=11.2,rss_mb=267"
1756485846838247100,FRAME_RENDERED,lat_ms=46.56719998456538
1756485846971075400,FRAME_RENDERED,lat_ms=56.674899999052286
1756485847055988400,FRAME_RENDERED,lat_ms=33.28390000388026
1756485847158385500,FRAME_RENDERED,lat_ms=37.28620009496808
1756485847158798100,CPU_MEM,"cpu=11.6,rss_mb=267"
1756485847267577900,FRAME_RENDERED,lat_ms=38.28640002757311
1756485847337809600,CPU_MEM,"cpu=14.4,rss_mb=267"
1756485847372414500,FRAME_RENDERED,lat_ms=34.794499864801764
1756485847481568600,FRAME_RENDERED,lat_ms=33.872699830681086
1756485847610157600,FRAME_RENDERED,lat_ms=53.61139983870089
1756485847702855600,FRAME_RENDERED,lat_ms=34.48889986611903
1756485847809635900,FRAME_RENDERED,lat_ms=35.12610006146133
1756485847846819200,CPU_MEM,"cpu=14.0,rss_mb=267"
1756485847922644100,FRAME_RENDERED,lat_ms=35.63249995931983
1756485848041788200,FRAME_RENDERED,lat_ms=47.116999980062246
1756485848141097900,FRAME_RENDERED,lat_ms=36.61019983701408
1756485848258959000,FRAME_RENDERED,lat_ms=34.69039988704026
1756485848259443800,CPU_MEM,"cpu=14.4,rss_mb=267"
1756485848359691700,CPU_MEM,"cpu=13.7,rss_mb=267"
1756485848360652000,FRAME_RENDERED,lat_ms=35.96440004184842
1756485848361096600,RENDER_STATS,"fps=9.29,dropped_frames=0,total_frames=19,dropped_frames_pct=0.00,throughput_sps=237948"
1756485848471396200,FRAME_RENDERED,lat_ms=35.34039994701743
1756485848576429100,FRAME_RENDERED,lat_ms=34.80900009162724
1756485848690416300,FRAME_RENDERED,lat_ms=37.23450005054474
1756485848795443900,FRAME_RENDERED,lat_ms=33.448100090026855
1756485848870289700,CPU_MEM,"cpu=11.7,rss_mb=267"
1756485848904214800,FRAME_RENDERED,lat_ms=34.450999926775694
1756485849040710100,FRAME_RENDERED,lat_ms=50.397600047290325
1756485849134254100,FRAME_RENDERED,lat_ms=33.945499919354916
1756485849238579100,FRAME_RENDERED,lat_ms=34.67679978348315
1756485849354271300,FRAME_RENDERED,lat_ms=34.66960019432008
1756485849354786400,CPU_MEM,"cpu=12.1,rss_mb=267"
1756485849376216800,CPU_MEM,"cpu=11.3,rss_mb=267"
1756485849453252700,FRAME_RENDERED,lat_ms=35.1630998775363
1756485849581242100,FRAME_RENDERED,lat_ms=53.98039985448122
1756485849675161700,FRAME_RENDERED,lat_ms=33.145499881356955
1756485849779336200,FRAME_RENDERED,lat_ms=32.945699989795685
1756485849883339700,CPU_MEM,"cpu=13.4,rss_mb=267"
1756485849893100000,FRAME_RENDERED,lat_ms=36.18200006894767
1756485850010655900,FRAME_RENDERED,lat_ms=32.95859997160733
1756485850123268100,FRAME_RENDERED,lat_ms=34.26690003834665
1756485850216515000,FRAME_RENDERED,lat_ms=33.44459994696081
1756485850334725700,FRAME_RENDERED,lat_ms=36.95149999111891
1756485850335258800,RENDER_STATS,"fps=9.12,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=233440"
1756485850405071100,CPU_MEM,"cpu=10.6,rss_mb=267"
1756485850439571300,FRAME_RENDERED,lat_ms=34.1115000192076
1756485850440127200,CPU_MEM,"cpu=11.9,rss_mb=267"
1756485850562650200,FRAME_RENDERED,lat_ms=43.59630006365478
1756485850726507200,FRAME_RENDERED,lat_ms=103.25739998370409
1756485850813474500,FRAME_RENDERED,lat_ms=33.969099866226315
1756485850904673900,FRAME_RENDERED,lat_ms=37.954100174829364
1756485850906080500,CPU_MEM,"cpu=15.8,rss_mb=267"
1756485850991998100,FRAME_RENDERED,lat_ms=33.02179998718202
1756485851106843200,FRAME_RENDERED,lat_ms=36.61179984919727
1756485851203145500,FRAME_RENDERED,lat_ms=33.114900114014745
1756485851317359300,FRAME_RENDERED,lat_ms=39.30839989334345
1756485851413152500,CPU_MEM,"cpu=10.5,rss_mb=267"
1756485851451564500,FRAME_RENDERED,lat_ms=49.98479993082583
1756485851452037100,CPU_MEM,"cpu=12.9,rss_mb=267"
1756485851543923700,FRAME_RENDERED,lat_ms=33.77870004624128
1756485851651690900,FRAME_RENDERED,lat_ms=34.269999945536256
1756485851749478200,FRAME_RENDERED,lat_ms=34.13300006650388
1756485851859413000,FRAME_RENDERED,lat_ms=34.44659989327192
1756485851933263500,CPU_MEM,"cpu=13.2,rss_mb=267"
1756485851969215800,FRAME_RENDERED,lat_ms=34.03989993967116
1756485852080313600,FRAME_RENDERED,lat_ms=33.67260005325079
1756485852187263200,FRAME_RENDERED,lat_ms=33.44330005347729
1756485852304946500,FRAME_RENDERED,lat_ms=37.18489990569651
1756485852323361400,RENDER_STATS,"fps=9.06,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=231860"
1756485852410103500,FRAME_RENDERED,lat_ms=33.303899923339486
1756485852441393400,CPU_MEM,"cpu=10.9,rss_mb=267"
1756485852516271200,FRAME_RENDERED,lat_ms=34.958899952471256
1756485852516717700,CPU_MEM,"cpu=12.5,rss_mb=267"
1756485852636209900,FRAME_RENDERED,lat_ms=35.341199953109026
1756485852748511100,FRAME_RENDERED,lat_ms=36.83469980023801
1756485852854495700,FRAME_RENDERED,lat_ms=37.156900158151984
1756485852946638100,CPU_MEM,"cpu=14.7,rss_mb=267"
1756485852957467100,FRAME_RENDERED,lat_ms=33.606600016355515
1756485853066329700,FRAME_RENDERED,lat_ms=37.27119998075068
1756485853173992400,FRAME_RENDERED,lat_ms=34.40989996306598
1756485853283645800,FRAME_RENDERED,lat_ms=33.78350008279085
1756485853408462900,FRAME_RENDERED,lat_ms=35.81579984165728
1756485853468678000,CPU_MEM,"cpu=11.3,rss_mb=267"
1756485853502687500,FRAME_RENDERED,lat_ms=33.874399960041046
1756485853618274400,FRAME_RENDERED,lat_ms=34.62659986689687
1756485853618669700,CPU_MEM,"cpu=12.2,rss_mb=267"
1756485853747278000,FRAME_RENDERED,lat_ms=45.69109994918108
1756485853844249400,FRAME_RENDERED,lat_ms=33.53080013766885
1756485853952044400,FRAME_RENDERED,lat_ms=33.81849988363683
1756485853970774500,CPU_MEM,"cpu=10.2,rss_mb=267"
1756485854078116800,FRAME_RENDERED,lat_ms=36.61639988422394
1756485854183383100,FRAME_RENDERED,lat_ms=34.34649994596839
1756485854294663600,FRAME_RENDERED,lat_ms=33.40610000304878
1756485854392085300,FRAME_RENDERED,lat_ms=33.544200006872416
1756485854392515600,RENDER_STATS,"fps=9.18,dropped_frames=0,total_frames=19,dropped_frames_pct=0.00,throughput_sps=235115"
1756485854472981800,CPU_MEM,"cpu=13.3,rss_mb=267"
1756485854501688500,FRAME_RENDERED,lat_ms=33.5039000492543
1756485854640847900,FRAME_RENDERED,lat_ms=50.142900086939335
1756485854641313400,CPU_MEM,"cpu=11.7,rss_mb=267"
1756485854729694100,FRAME_RENDERED,lat_ms=34.799600020051
1756485854827588100,FRAME_RENDERED,lat_ms=33.669899916276336
1756485854945721900,FRAME_RENDERED,lat_ms=36.71819996088743
1756485854977189500,CPU_MEM,"cpu=14.6,rss_mb=267"
1756485855049840600,FRAME_RENDERED,lat_ms=34.864299930632114
1756485855165946500,FRAME_RENDERED,lat_ms=34.169199876487255
1756485855276010500,FRAME_RENDERED,lat_ms=34.27699999883771
1756485855379431400,FRAME_RENDERED,lat_ms=37.46440005488694
1756485855483796700,CPU_MEM,"cpu=11.1,rss_mb=267"
1756485855484922600,FRAME_RENDERED,lat_ms=34.10719987004995
1756485855613423400,FRAME_RENDERED,lat_ms=54.67620003037155
1756485855706837700,FRAME_RENDERED,lat_ms=34.265299793332815
1756485855707302100,CPU_MEM,"cpu=13.2,rss_mb=267"
1756485855818458600,FRAME_RENDERED,lat_ms=34.646499902009964
1756485855937601700,FRAME_RENDERED,lat_ms=34.476300003007054
1756485856016199300,CPU_MEM,"cpu=13.6,rss_mb=267"
1756485856049170300,FRAME_RENDERED,lat_ms=33.77790004014969
1756485856154809400,FRAME_RENDERED,lat_ms=33.34650001488626
1756485856285024300,FRAME_RENDERED,lat_ms=51.83740006759763
1756485856382159900,FRAME_RENDERED,lat_ms=32.85879991017282
1756485856382673300,RENDER_STATS,"fps=9.05,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=231577"
1756485856487879200,FRAME_RENDERED,lat_ms=34.004899905994534
1756485856523080500,CPU_MEM,"cpu=11.7,rss_mb=267"
1756485856597425300,FRAME_RENDERED,lat_ms=36.41929989680648
1756485856715804200,FRAME_RENDERED,lat_ms=34.272100077942014
1756485856716298300,CPU_MEM,"cpu=12.3,rss_mb=267"
1756485856827082100,FRAME_RENDERED,lat_ms=34.723800141364336
1756485856930714600,FRAME_RENDERED,lat_ms=37.04879991710186
1756485857028375700,CPU_MEM,"cpu=14.1,rss_mb=267"
1756485857033546800,FRAME_RENDERED,lat_ms=33.83269999176264
1756485857153018400,FRAME_RENDERED,lat_ms=36.0534000210464
1756485857259450100,FRAME_RENDERED,lat_ms=41.44950001500547
1756485857396283600,FRAME_RENDERED,lat_ms=35.378600005060434
1756485857515714600,FRAME_RENDERED,lat_ms=49.24659989774227
1756485857534080200,CPU_MEM,"cpu=13.2,rss_mb=267"
1756485857610904800,FRAME_RENDERED,lat_ms=34.9008000921458
1756485857730794400,FRAME_RENDERED,lat_ms=35.252900095656514
1756485857731252800,CPU_MEM,"cpu=13.7,rss_mb=267"
1756485857829670600,FRAME_RENDERED,lat_ms=33.698899904266
1756485857941977000,FRAME_RENDERED,lat_ms=39.48729997500777
1756485858038685200,CPU_MEM,"cpu=11.0,rss_mb=267"
1756485858046706100,FRAME_RENDERED,lat_ms=34.140200121328235
1756485858171553800,FRAME_RENDERED,lat_ms=34.47939991019666
1756485858282609500,FRAME_RENDERED,lat_ms=35.802500089630485
1756485858377423900,FRAME_RENDERED,lat_ms=33.9944998268038
1756485858377787900,RENDER_STATS,"fps=9.02,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=230992"
1756485858498142300,FRAME_RENDERED,lat_ms=35.43349984101951
1756485858559906300,CPU_MEM,"cpu=13.1,rss_mb=267"
1756485858595078100,FRAME_RENDERED,lat_ms=34.181500086560845
1756485858703771800,FRAME_RENDERED,lat_ms=34.64989992789924
1756485858812643900,FRAME_RENDERED,lat_ms=34.714800072833896
1756485858813247100,CPU_MEM,"cpu=13.9,rss_mb=267"
1756485858922333200,FRAME_RENDERED,lat_ms=35.132299875840545
1756485859037926900,FRAME_RENDERED,lat_ms=40.987899992614985
1756485859068323300,CPU_MEM,"cpu=21.1,rss_mb=267"
1756485859141053500,FRAME_RENDERED,lat_ms=35.163299879059196
1756485859260640400,FRAME_RENDERED,lat_ms=34.475000109523535
1756485859360954100,FRAME_RENDERED,lat_ms=33.17470010370016
1756485859473131900,FRAME_RENDERED,lat_ms=37.13200008496642
1756485859570689900,CPU_MEM,"cpu=17.0,rss_mb=267"
1756485859599031000,FRAME_RENDERED,lat_ms=39.080699905753136
1756485859704293900,FRAME_RENDERED,lat_ms=34.43339979276061
1756485859811604800,FRAME_RENDERED,lat_ms=34.06369988806546
1756485859921659100,FRAME_RENDERED,lat_ms=34.622699953615665
1756485859922119200,CPU_MEM,"cpu=16.7,rss_mb=267"
1756485860029627400,FRAME_RENDERED,lat_ms=33.97709992714226
1756485860103125300,CPU_MEM,"cpu=11.5,rss_mb=267"
1756485860142040300,FRAME_RENDERED,lat_ms=34.74390017800033
1756485860252413100,FRAME_RENDERED,lat_ms=33.510300097987056
1756485860375452500,FRAME_RENDERED,lat_ms=33.45320001244545
1756485860375908500,RENDER_STATS,"fps=9.01,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=230639"
1756485860502506600,FRAME_RENDERED,lat_ms=33.25459989719093
1756485860607477800,FRAME_RENDERED,lat_ms=34.053900046274066
1756485860607966800,CPU_MEM,"cpu=11.6,rss_mb=267"
1756485860704332700,FRAME_RENDERED,lat_ms=33.47559995017946
1756485860814984700,FRAME_RENDERED,lat_ms=35.13340000063181
1756485860925361800,FRAME_RENDERED,lat_ms=36.52680013328791
1756485860925717700,CPU_MEM,"cpu=13.2,rss_mb=267"
1756485861030631100,FRAME_RENDERED,lat_ms=34.37009989283979
1756485861110695800,CPU_MEM,"cpu=14.7,rss_mb=267"
1756485861139953800,FRAME_RENDERED,lat_ms=33.60580001026392
1756485861326839300,FRAME_RENDERED,lat_ms=33.852400025352836
