1756485563298515300,FRAME_RENDERED,lat_ms=33.36780006065965
1756485563298998100,CPU_MEM,"cpu=37.8,rss_mb=265"
1756485563299489400,RENDER_STATS,"fps=9.14,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=234086"
1756485563367591200,CPU_MEM,"cpu=24.9,rss_mb=265"
1756485563405580800,FRAME_RENDERED,lat_ms=33.19530002772808
1756485563523533500,FRAME_RENDERED,lat_ms=39.767200127243996
1756485563711655800,FRAME_RENDERED,lat_ms=33.82449992932379
1756485563820192100,FRAME_RENDERED,lat_ms=44.62360008619726
1756485563883794500,CPU_MEM,"cpu=28.2,rss_mb=265"
1756485563927290800,FRAME_RENDERED,lat_ms=43.243100168183446
1756485564057332000,FRAME_RENDERED,lat_ms=53.545699920505285
1756485564169280300,FRAME_RENDERED,lat_ms=45.21160013973713
1756485564269045400,FRAME_RENDERED,lat_ms=37.95590018853545
1756485564375289200,FRAME_RENDERED,lat_ms=43.08250010944903
1756485564375732300,CPU_MEM,"cpu=36.9,rss_mb=265"
1756485564391046000,CPU_MEM,"cpu=50.0,rss_mb=265"
1756485564474332500,FRAME_RENDERED,lat_ms=37.7466999925673
1756485564574259300,FRAME_RENDERED,lat_ms=40.6510999891907
1756485564669259000,FRAME_RENDERED,lat_ms=34.60020013153553
1756485564776046700,FRAME_RENDERED,lat_ms=45.50460004247725
1756485564880615300,FRAME_RENDERED,lat_ms=39.580299984663725
1756485564897084900,CPU_MEM,"cpu=46.9,rss_mb=265"
1756485564971016800,FRAME_RENDERED,lat_ms=34.18190008960664
1756485565083832800,FRAME_RENDERED,lat_ms=33.333800034597516
1756485565247844200,FRAME_RENDERED,lat_ms=36.41110006719828
1756485565400796800,CPU_MEM,"cpu=47.0,rss_mb=265"
1756485565423923500,FRAME_RENDERED,lat_ms=99.22719979658723
1756485565424325700,CPU_MEM,"cpu=46.9,rss_mb=265"
1756485565424649800,RENDER_STATS,"fps=8.47,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=216850"
1756485565520272100,FRAME_RENDERED,lat_ms=38.02260011434555
1756485565607688300,FRAME_RENDERED,lat_ms=33.20270008407533
1756485565704671300,FRAME_RENDERED,lat_ms=38.759500021114945
1756485565796271600,FRAME_RENDERED,lat_ms=35.77359998598695
1756485565904467400,CPU_MEM,"cpu=27.5,rss_mb=265"
1756485565905604700,FRAME_RENDERED,lat_ms=44.188200030475855
1756485566002452300,FRAME_RENDERED,lat_ms=39.418699918314815
1756485566110240400,FRAME_RENDERED,lat_ms=50.68659991957247
1756485566201510000,FRAME_RENDERED,lat_ms=34.068199805915356
1756485566334920800,FRAME_RENDERED,lat_ms=50.10429979301989
1756485566405700800,CPU_MEM,"cpu=43.6,rss_mb=265"
1756485566426789800,FRAME_RENDERED,lat_ms=35.55739996954799
1756485566427292500,CPU_MEM,"cpu=36.1,rss_mb=265"
1756485566523949000,FRAME_RENDERED,lat_ms=35.694500198587775
1756485566633663000,FRAME_RENDERED,lat_ms=33.51960005238652
1756485566747718900,FRAME_RENDERED,lat_ms=34.249499905854464
1756485566858199500,FRAME_RENDERED,lat_ms=33.0868000164628
1756485566915950300,CPU_MEM,"cpu=31.6,rss_mb=265"
1756485567004047600,FRAME_RENDERED,lat_ms=63.24899988248944
1756485567093505400,FRAME_RENDERED,lat_ms=37.04419988207519
1756485567189238300,FRAME_RENDERED,lat_ms=32.91359986178577
1756485567280815400,FRAME_RENDERED,lat_ms=33.55389996431768
1756485567287942500,RENDER_STATS,"fps=9.66,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=247354"
1756485567391948800,FRAME_RENDERED,lat_ms=33.95459987223148
1756485567468541300,CPU_MEM,"cpu=25.6,rss_mb=265"
1756485567501107300,FRAME_RENDERED,lat_ms=34.6522000618279
1756485567501570900,CPU_MEM,"cpu=27.9,rss_mb=265"
1756485567623127000,FRAME_RENDERED,lat_ms=49.87340001389384
1756485567744265700,FRAME_RENDERED,lat_ms=44.09680003300309
1756485567841369500,FRAME_RENDERED,lat_ms=39.03979994356632
1756485567945145400,FRAME_RENDERED,lat_ms=36.94249992258847
1756485567982564700,CPU_MEM,"cpu=20.9,rss_mb=265"
1756485568068038700,FRAME_RENDERED,lat_ms=48.71449992060661
1756485568175478700,FRAME_RENDERED,lat_ms=37.3259000480175
1756485568280324000,FRAME_RENDERED,lat_ms=34.95849994942546
1756485568390875500,FRAME_RENDERED,lat_ms=40.43149994686246
1756485568486952200,CPU_MEM,"cpu=25.4,rss_mb=265"
1756485568491096200,FRAME_RENDERED,lat_ms=35.96629993990064
1756485568617482200,FRAME_RENDERED,lat_ms=39.590099826455116
1756485568618519600,CPU_MEM,"cpu=24.0,rss_mb=265"
1756485568719011100,FRAME_RENDERED,lat_ms=41.72530001960695
1756485568831401200,FRAME_RENDERED,lat_ms=37.134299986064434
1756485568953649700,FRAME_RENDERED,lat_ms=58.744800044223666
1756485569013274900,CPU_MEM,"cpu=42.3,rss_mb=265"
1756485569054121800,FRAME_RENDERED,lat_ms=37.48880000784993
1756485569162414500,FRAME_RENDERED,lat_ms=39.00020010769367
1756485569271277600,FRAME_RENDERED,lat_ms=38.34279999136925
1756485569384808000,FRAME_RENDERED,lat_ms=38.77510013990104
1756485569386055200,RENDER_STATS,"fps=9.06,dropped_frames=0,total_frames=19,dropped_frames_pct=0.00,throughput_sps=231860"
1756485569489652600,FRAME_RENDERED,lat_ms=40.48159997910261
1756485569538875000,CPU_MEM,"cpu=40.4,rss_mb=265"
1756485569627384200,FRAME_RENDERED,lat_ms=47.64349991455674
1756485569628192000,CPU_MEM,"cpu=42.1,rss_mb=265"
1756485569760559500,FRAME_RENDERED,lat_ms=45.63029995188117
1756485569891656400,FRAME_RENDERED,lat_ms=57.380199898034334
1756485570021921600,FRAME_RENDERED,lat_ms=54.78529981337488
1756485570095371400,CPU_MEM,"cpu=45.4,rss_mb=265"
1756485570139165000,FRAME_RENDERED,lat_ms=49.25639997236431
1756485570236603100,FRAME_RENDERED,lat_ms=37.19519986771047
1756485570349715600,FRAME_RENDERED,lat_ms=43.05430012755096
1756485570529544000,FRAME_RENDERED,lat_ms=34.55000021494925
1756485570602578700,CPU_MEM,"cpu=47.8,rss_mb=265"
1756485570634246500,FRAME_RENDERED,lat_ms=43.447500094771385
1756485570634719700,CPU_MEM,"cpu=47.7,rss_mb=265"
1756485570732124600,FRAME_RENDERED,lat_ms=34.329500049352646
1756485570835024300,FRAME_RENDERED,lat_ms=38.73270004987717
1756485570943886500,FRAME_RENDERED,lat_ms=48.51510003209114
1756485571072056900,FRAME_RENDERED,lat_ms=43.988200137391686
1756485571190411600,CPU_MEM,"cpu=28.6,rss_mb=265"
1756485571229708000,FRAME_RENDERED,lat_ms=100.9776999708265
1756485571323826700,FRAME_RENDERED,lat_ms=41.1446001380682
1756485571324583600,RENDER_STATS,"fps=8.26,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=211331"
1756485571417367000,FRAME_RENDERED,lat_ms=32.84849994815886
1756485571509097700,FRAME_RENDERED,lat_ms=38.33079989999533
1756485571600058300,FRAME_RENDERED,lat_ms=32.77479996904731
1756485571695901200,CPU_MEM,"cpu=19.1,rss_mb=265"
1756485571697128900,FRAME_RENDERED,lat_ms=38.337500067427754
1756485571697670200,CPU_MEM,"cpu=23.9,rss_mb=265"
1756485571788749900,FRAME_RENDERED,lat_ms=33.80910004489124
1756485571890093100,FRAME_RENDERED,lat_ms=35.537200048565865
1756485571989591800,FRAME_RENDERED,lat_ms=34.58329988643527
1756485572117091100,FRAME_RENDERED,lat_ms=48.176199896261096
1756485572209533900,CPU_MEM,"cpu=18.2,rss_mb=265"
1756485572210615900,FRAME_RENDERED,lat_ms=35.39610002189875
1756485572365009900,FRAME_RENDERED,lat_ms=57.87290004082024
1756485572466719600,FRAME_RENDERED,lat_ms=41.24410008080304
1756485572566814400,FRAME_RENDERED,lat_ms=39.099999936297536
1756485572660759000,FRAME_RENDERED,lat_ms=32.86070004105568
1756485572719688900,CPU_MEM,"cpu=28.9,rss_mb=265"
1756485572771978900,FRAME_RENDERED,lat_ms=35.154399927705526
1756485572772462100,CPU_MEM,"cpu=25.0,rss_mb=265"
1756485572878552900,FRAME_RENDERED,lat_ms=36.162199918180704
1756485572990665200,FRAME_RENDERED,lat_ms=38.796900073066354
1756485573088536300,FRAME_RENDERED,lat_ms=35.295600071549416
1756485573214483900,FRAME_RENDERED,lat_ms=43.39930019341409
1756485573225253800,CPU_MEM,"cpu=30.2,rss_mb=265"
1756485573304551900,FRAME_RENDERED,lat_ms=34.29029998369515
1756485573305083200,RENDER_STATS,"fps=9.59,dropped_frames=0,total_frames=19,dropped_frames_pct=0.00,throughput_sps=245621"
1756485573439552400,FRAME_RENDERED,lat_ms=49.88440009765327
1756485573531329200,FRAME_RENDERED,lat_ms=34.593699965626
1756485573634496900,FRAME_RENDERED,lat_ms=33.39240001514554
1756485573733251800,CPU_MEM,"cpu=25.5,rss_mb=265"
1756485573736738900,FRAME_RENDERED,lat_ms=34.63349980302155
1756485573880137200,FRAME_RENDERED,lat_ms=64.1747999470681
1756485573880580900,CPU_MEM,"cpu=25.5,rss_mb=265"
1756485573976142400,FRAME_RENDERED,lat_ms=34.49790016748011
1756485574091716700,FRAME_RENDERED,lat_ms=52.76219989173114
1756485574187814300,FRAME_RENDERED,lat_ms=37.54130005836487
1756485574250786200,CPU_MEM,"cpu=26.8,rss_mb=265"
1756485574293875500,FRAME_RENDERED,lat_ms=35.3917998727411
1756485574431898800,FRAME_RENDERED,lat_ms=42.66679985448718
1756485574544280000,FRAME_RENDERED,lat_ms=53.07230004109442
1756485574649868300,FRAME_RENDERED,lat_ms=42.528599966317415
1756485574751704500,FRAME_RENDERED,lat_ms=36.265800008550286
1756485574753528000,CPU_MEM,"cpu=40.5,rss_mb=265"
1756485574861494900,FRAME_RENDERED,lat_ms=44.78759993799031
1756485574959728600,FRAME_RENDERED,lat_ms=39.64459989219904
1756485574960202200,CPU_MEM,"cpu=34.9,rss_mb=265"
1756485575065219100,FRAME_RENDERED,lat_ms=41.10449994914234
1756485575188715600,FRAME_RENDERED,lat_ms=48.88669983483851
1756485575254916700,CPU_MEM,"cpu=32.0,rss_mb=265"
1756485575284113000,FRAME_RENDERED,lat_ms=35.596099914982915
1756485575296445200,RENDER_STATS,"fps=9.04,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=231438"
1756485575390508400,FRAME_RENDERED,lat_ms=32.85500011406839
1756485575528429100,FRAME_RENDERED,lat_ms=40.020700078457594
1756485575635295300,FRAME_RENDERED,lat_ms=40.57710012421012
1756485575744174400,FRAME_RENDERED,lat_ms=46.55309999361634
1756485575760908600,CPU_MEM,"cpu=40.4,rss_mb=265"
1756485575852629100,FRAME_RENDERED,lat_ms=39.015700109303
1756485575967499700,FRAME_RENDERED,lat_ms=50.22899992763996
1756485575967899800,CPU_MEM,"cpu=40.0,rss_mb=265"
1756485576068153800,FRAME_RENDERED,lat_ms=38.2880000397563
1756485576203460400,FRAME_RENDERED,lat_ms=43.283000122755766
1756485576267569400,CPU_MEM,"cpu=47.9,rss_mb=265"
1756485576308351600,FRAME_RENDERED,lat_ms=37.59879991412163
1756485576411083100,FRAME_RENDERED,lat_ms=41.56259982846677
1756485576515543000,FRAME_RENDERED,lat_ms=45.82350002601743
1756485576616400700,FRAME_RENDERED,lat_ms=43.41230005957186
1756485576734090700,FRAME_RENDERED,lat_ms=47.062600031495094
1756485576821447700,CPU_MEM,"cpu=28.4,rss_mb=265"
1756485576858072900,FRAME_RENDERED,lat_ms=63.56859998777509
1756485576954429500,FRAME_RENDERED,lat_ms=40.993799921125174
1756485577054662800,FRAME_RENDERED,lat_ms=40.139200165867805
1756485577055057700,CPU_MEM,"cpu=31.7,rss_mb=265"
1756485577145105300,FRAME_RENDERED,lat_ms=33.61000004224479
1756485577338224500,CPU_MEM,"cpu=34.0,rss_mb=265"
1756485577339373000,FRAME_RENDERED,lat_ms=71.85299997217953
1756485577339965400,RENDER_STATS,"fps=8.81,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=225525"
1756485577436021000,FRAME_RENDERED,lat_ms=36.78209986537695
1756485577537885000,FRAME_RENDERED,lat_ms=39.139000000432134
1756485577632165100,FRAME_RENDERED,lat_ms=33.59410003758967
1756485577734571600,FRAME_RENDERED,lat_ms=39.99969991855323
1756485577825531300,FRAME_RENDERED,lat_ms=33.39980007149279
1756485577839075200,CPU_MEM,"cpu=20.5,rss_mb=265"
1756485577937966600,FRAME_RENDERED,lat_ms=38.90649997629225
1756485578039505000,FRAME_RENDERED,lat_ms=34.575199941173196
1756485578169759900,FRAME_RENDERED,lat_ms=52.87269991822541
1756485578170198900,CPU_MEM,"cpu=27.9,rss_mb=265"
1756485578259981300,FRAME_RENDERED,lat_ms=37.298599956557155
1756485578341398600,CPU_MEM,"cpu=20.3,rss_mb=265"
1756485578380018600,FRAME_RENDERED,lat_ms=46.96769989095628
1756485578483448300,FRAME_RENDERED,lat_ms=34.70540000125766
1756485578586186100,FRAME_RENDERED,lat_ms=34.78530002757907
1756485578690463500,FRAME_RENDERED,lat_ms=35.11389996856451
1756485578803353900,FRAME_RENDERED,lat_ms=38.16009988076985
1756485578853052500,CPU_MEM,"cpu=20.1,rss_mb=265"
1756485578926300900,FRAME_RENDERED,lat_ms=42.55859996192157
1756485579034380200,FRAME_RENDERED,lat_ms=51.691100001335144
1756485579137439200,FRAME_RENDERED,lat_ms=40.418999968096614
1756485579252479900,FRAME_RENDERED,lat_ms=39.2924000043422
1756485579252993700,CPU_MEM,"cpu=19.5,rss_mb=265"
1756485579361269000,FRAME_RENDERED,lat_ms=42.86459996365011
1756485579361810800,RENDER_STATS,"fps=9.40,dropped_frames=0,total_frames=19,dropped_frames_pct=0.00,throughput_sps=240601"
1756485579391896300,CPU_MEM,"cpu=21.3,rss_mb=265"
1756485579472682200,FRAME_RENDERED,lat_ms=37.22240007482469
1756485579569054100,FRAME_RENDERED,lat_ms=33.818399999290705
1756485579684127700,FRAME_RENDERED,lat_ms=36.368700210005045
1756485579789461800,FRAME_RENDERED,lat_ms=36.38199996203184
1756485579895856600,CPU_MEM,"cpu=21.5,rss_mb=265"
1756485579917417400,FRAME_RENDERED,lat_ms=47.34869999811053
1756485580016217900,FRAME_RENDERED,lat_ms=43.316599912941456
1756485580123549100,FRAME_RENDERED,lat_ms=34.14010000415146
1756485580238410000,FRAME_RENDERED,lat_ms=38.71100000105798
1756485580340473700,FRAME_RENDERED,lat_ms=38.804200012236834
1756485580340970800,CPU_MEM,"cpu=20.6,rss_mb=265"
1756485580419938800,CPU_MEM,"cpu=18.0,rss_mb=265"
1756485580458412300,FRAME_RENDERED,lat_ms=42.78340004384518
1756485580550754900,FRAME_RENDERED,lat_ms=33.97600003518164
1756485580671103600,FRAME_RENDERED,lat_ms=37.67620003782213
1756485580770635100,FRAME_RENDERED,lat_ms=38.20930002257228
1756485580886294200,FRAME_RENDERED,lat_ms=37.498800083994865
1756485580954809300,CPU_MEM,"cpu=19.5,rss_mb=265"
1756485580995260000,FRAME_RENDERED,lat_ms=37.38559992052615
1756485581103865900,FRAME_RENDERED,lat_ms=38.30639994703233
1756485581219342800,FRAME_RENDERED,lat_ms=37.55240002647042
1756485581320420400,FRAME_RENDERED,lat_ms=37.580999778583646
1756485581320985000,RENDER_STATS,"fps=9.19,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=235226"
