1756485918431945800,FRAME_RENDERED,lat_ms=35.63269996084273
1756485918507650100,CPU_MEM,"cpu=23.1,rss_mb=267"
1756485918551742600,FRAME_RENDERED,lat_ms=37.60469984263182
1756485918552251600,CPU_MEM,"cpu=25.1,rss_mb=267"
1756485918667162700,FRAME_RENDERED,lat_ms=53.02120000123978
1756485918779455000,FRAME_RENDERED,lat_ms=42.26640006527305
1756485918928444500,FRAME_RENDERED,lat_ms=71.32659992203116
1756485918928938800,RENDER_STATS,"fps=8.92,dropped_frames=0,total_frames=19,dropped_frames_pct=0.00,throughput_sps=228381"
1756485919011888100,CPU_MEM,"cpu=48.3,rss_mb=267"
1756485919042737600,FRAME_RENDERED,lat_ms=47.15130012482405
1756485919155018200,FRAME_RENDERED,lat_ms=42.75180003605783
1756485919270245500,FRAME_RENDERED,lat_ms=45.818999875336885
1756485919371074000,FRAME_RENDERED,lat_ms=38.457500049844384
1756485919466508700,FRAME_RENDERED,lat_ms=39.31610006839037
1756485919561972100,CPU_MEM,"cpu=44.5,rss_mb=267"
1756485919654182600,FRAME_RENDERED,lat_ms=42.28839999996126
1756485919654757200,CPU_MEM,"cpu=49.5,rss_mb=267"
1756485919787337900,FRAME_RENDERED,lat_ms=71.93319988436997
1756485919948910700,FRAME_RENDERED,lat_ms=69.62520000524819
1756485920062362700,FRAME_RENDERED,lat_ms=45.767199946567416
1756485920075245800,CPU_MEM,"cpu=52.2,rss_mb=267"
1756485920180927700,FRAME_RENDERED,lat_ms=45.396799920126796
1756485920283336900,FRAME_RENDERED,lat_ms=45.398900052532554
1756485920375242800,FRAME_RENDERED,lat_ms=36.10769985243678
1756485920504353000,FRAME_RENDERED,lat_ms=53.54420002549887
1756485920581726400,CPU_MEM,"cpu=37.0,rss_mb=267"
1756485920635123100,FRAME_RENDERED,lat_ms=56.04719999246299
1756485920743305100,FRAME_RENDERED,lat_ms=43.44629985280335
1756485920744373900,CPU_MEM,"cpu=40.9,rss_mb=267"
1756485920903210800,FRAME_RENDERED,lat_ms=68.29970004037023
1756485920904258100,RENDER_STATS,"fps=8.10,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=207410"
1756485921083204000,CPU_MEM,"cpu=58.2,rss_mb=267"
1756485921084150600,FRAME_RENDERED,lat_ms=114.7807000670582
1756485921174705800,FRAME_RENDERED,lat_ms=33.02700002677739
1756485921268012100,FRAME_RENDERED,lat_ms=37.911799969151616
1756485921375710600,FRAME_RENDERED,lat_ms=42.23320004530251
1756485921473926100,FRAME_RENDERED,lat_ms=41.48979997262359
1756485921572173100,FRAME_RENDERED,lat_ms=40.4837999958545
1756485921586757100,CPU_MEM,"cpu=33.7,rss_mb=267"
1756485921670982100,FRAME_RENDERED,lat_ms=42.129200184717774
1756485921768373600,FRAME_RENDERED,lat_ms=36.125299986451864
1756485921768991400,CPU_MEM,"cpu=47.0,rss_mb=267"
1756485921883695100,FRAME_RENDERED,lat_ms=49.98889984562993
1756485921981912800,FRAME_RENDERED,lat_ms=37.443900015205145
1756485922088760700,CPU_MEM,"cpu=52.5,rss_mb=267"
1756485922089703200,FRAME_RENDERED,lat_ms=40.69489985704422
1756485922194618800,FRAME_RENDERED,lat_ms=46.12880013883114
1756485922290555700,FRAME_RENDERED,lat_ms=40.18150013871491
1756485922381256500,FRAME_RENDERED,lat_ms=32.73559990338981
1756485922499791900,FRAME_RENDERED,lat_ms=33.12140004709363
1756485922595547000,CPU_MEM,"cpu=34.0,rss_mb=267"
1756485922645430100,FRAME_RENDERED,lat_ms=55.76650006696582
1756485922786354900,FRAME_RENDERED,lat_ms=53.29910013824701
1756485922787042900,CPU_MEM,"cpu=46.2,rss_mb=267"
1756485922939775500,FRAME_RENDERED,lat_ms=56.29680003039539
1756485922940343000,RENDER_STATS,"fps=8.84,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=226364"
1756485923038417000,FRAME_RENDERED,lat_ms=39.32219999842346
1756485923097251900,CPU_MEM,"cpu=53.7,rss_mb=267"
1756485923147585100,FRAME_RENDERED,lat_ms=38.89199998229742
1756485923282992500,FRAME_RENDERED,lat_ms=56.522300001233816
1756485923373720300,FRAME_RENDERED,lat_ms=37.716499995440245
1756485923467909800,FRAME_RENDERED,lat_ms=33.20379997603595
1756485923587128200,FRAME_RENDERED,lat_ms=38.100700126960874
1756485923599699700,CPU_MEM,"cpu=30.8,rss_mb=267"
1756485923688397600,FRAME_RENDERED,lat_ms=34.613899886608124
1756485923798884100,FRAME_RENDERED,lat_ms=35.6844998896122
1756485923799408900,CPU_MEM,"cpu=32.9,rss_mb=267"
1756485923924494700,FRAME_RENDERED,lat_ms=34.79259996674955
1756485924035725600,FRAME_RENDERED,lat_ms=43.68070000782609
1756485924111495600,CPU_MEM,"cpu=32.4,rss_mb=267"
1756485924154899500,FRAME_RENDERED,lat_ms=43.54130011051893
1756485924288398300,FRAME_RENDERED,lat_ms=59.869099874049425
1756485924403611600,FRAME_RENDERED,lat_ms=47.117099864408374
1756485924507828400,FRAME_RENDERED,lat_ms=39.537400007247925
1756485924613898600,CPU_MEM,"cpu=55.6,rss_mb=267"
1756485924614874100,FRAME_RENDERED,lat_ms=46.1153001524508
1756485924715100200,FRAME_RENDERED,lat_ms=38.3697000797838
1756485924832630200,FRAME_RENDERED,lat_ms=44.52180000953376
1756485924833226600,CPU_MEM,"cpu=51.1,rss_mb=267"
1756485924835912800,RENDER_STATS,"fps=8.97,dropped_frames=0,total_frames=17,dropped_frames_pct=0.00,throughput_sps=229623"
1756485924944079800,FRAME_RENDERED,lat_ms=47.059900127351284
1756485925052538300,FRAME_RENDERED,lat_ms=46.15279985591769
1756485925115551700,CPU_MEM,"cpu=44.3,rss_mb=267"
1756485925147422600,FRAME_RENDERED,lat_ms=35.762400133535266
1756485925243091000,FRAME_RENDERED,lat_ms=38.77220000140369
1756485925332515400,FRAME_RENDERED,lat_ms=33.58289995230734
1756485925446311200,FRAME_RENDERED,lat_ms=36.47649986669421
1756485925552333400,FRAME_RENDERED,lat_ms=38.38679986074567
1756485925645543000,CPU_MEM,"cpu=19.9,rss_mb=267"
1756485925703420800,FRAME_RENDERED,lat_ms=40.23839998990297
1756485925908609700,FRAME_RENDERED,lat_ms=148.99190003052354
1756485925909700800,CPU_MEM,"cpu=31.7,rss_mb=267"
1756485926005503300,FRAME_RENDERED,lat_ms=42.21799992956221
1756485926107311600,FRAME_RENDERED,lat_ms=35.32760008238256
1756485926190572800,CPU_MEM,"cpu=39.9,rss_mb=267"
1756485926227003800,FRAME_RENDERED,lat_ms=44.45450007915497
1756485926320958600,FRAME_RENDERED,lat_ms=37.2641000431031
1756485926434846400,FRAME_RENDERED,lat_ms=41.13100003451109
1756485926543042000,FRAME_RENDERED,lat_ms=43.730299919843674
1756485926661366500,FRAME_RENDERED,lat_ms=47.693599946796894
1756485926717756700,CPU_MEM,"cpu=25.2,rss_mb=267"
1756485926756058100,FRAME_RENDERED,lat_ms=33.472799928858876
1756485926870072700,FRAME_RENDERED,lat_ms=40.77440011315048
1756485926870507600,RENDER_STATS,"fps=8.85,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=226511"
1756485926992775500,FRAME_RENDERED,lat_ms=48.38629998266697
1756485926993262700,CPU_MEM,"cpu=28.8,rss_mb=267"
1756485927091889100,FRAME_RENDERED,lat_ms=34.809399861842394
1756485927203131000,FRAME_RENDERED,lat_ms=39.39460008405149
1756485927262698100,CPU_MEM,"cpu=32.6,rss_mb=267"
1756485927299631900,FRAME_RENDERED,lat_ms=35.00509983859956
1756485927431592000,FRAME_RENDERED,lat_ms=51.858299877494574
1756485927535457700,FRAME_RENDERED,lat_ms=42.812100145965815
1756485927652392300,FRAME_RENDERED,lat_ms=44.01080007664859
1756485927795544500,FRAME_RENDERED,lat_ms=38.90840010717511
1756485927796399400,CPU_MEM,"cpu=33.2,rss_mb=267"
1756485927924865700,FRAME_RENDERED,lat_ms=63.75840003602207
1756485928031504900,FRAME_RENDERED,lat_ms=44.016600120812654
1756485928031952800,CPU_MEM,"cpu=39.8,rss_mb=267"
1756485928219515300,FRAME_RENDERED,lat_ms=52.44389991275966
1756485928314762900,CPU_MEM,"cpu=65.2,rss_mb=267"
1756485928315629200,FRAME_RENDERED,lat_ms=38.39859995059669
1756485928415228500,FRAME_RENDERED,lat_ms=39.53940002247691
1756485928505726100,FRAME_RENDERED,lat_ms=33.20700000040233
1756485928621991000,FRAME_RENDERED,lat_ms=37.85940003581345
1756485928737498400,FRAME_RENDERED,lat_ms=39.59860000759363
1756485928826226100,CPU_MEM,"cpu=29.8,rss_mb=267"
1756485928873794700,FRAME_RENDERED,lat_ms=46.10279994085431
1756485928874663600,RENDER_STATS,"fps=8.48,dropped_frames=0,total_frames=17,dropped_frames_pct=0.00,throughput_sps=217185"
1756485928987180300,FRAME_RENDERED,lat_ms=57.47819994576275
1756485929146941800,FRAME_RENDERED,lat_ms=52.069999976083636
1756485929147731100,CPU_MEM,"cpu=43.4,rss_mb=267"
1756485929266573400,FRAME_RENDERED,lat_ms=49.59680000320077
1756485929352198300,CPU_MEM,"cpu=49.6,rss_mb=267"
1756485929394723500,FRAME_RENDERED,lat_ms=58.814699994400144
1756485929509407900,FRAME_RENDERED,lat_ms=50.54239998571575
1756485929641936400,FRAME_RENDERED,lat_ms=63.472299836575985
1756485929756885400,FRAME_RENDERED,lat_ms=51.012400072067976
1756485929856602600,CPU_MEM,"cpu=43.1,rss_mb=267"
1756485929895447500,FRAME_RENDERED,lat_ms=64.98009990900755
1756485930024613900,FRAME_RENDERED,lat_ms=56.202299892902374
1756485930189681200,FRAME_RENDERED,lat_ms=47.33099997974932
1756485930190213000,CPU_MEM,"cpu=48.7,rss_mb=267"
1756485930290031200,FRAME_RENDERED,lat_ms=37.62570000253618
1756485930359441800,CPU_MEM,"cpu=44.0,rss_mb=267"
1756485930394146600,FRAME_RENDERED,lat_ms=38.199700182303786
1756485930494505600,FRAME_RENDERED,lat_ms=33.90999999828637
1756485930627631000,FRAME_RENDERED,lat_ms=43.88320003636181
1756485930744072700,FRAME_RENDERED,lat_ms=47.325699822977185
1756485930839980300,FRAME_RENDERED,lat_ms=41.87329998239875
1756485930840685500,RENDER_STATS,"fps=8.14,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=208371"
1756485930868107000,CPU_MEM,"cpu=23.0,rss_mb=267"
1756485930952821700,FRAME_RENDERED,lat_ms=38.05229999125004
1756485931060776800,FRAME_RENDERED,lat_ms=33.388299867510796
1756485931169676300,FRAME_RENDERED,lat_ms=42.883200105279684
1756485931282726900,FRAME_RENDERED,lat_ms=35.92779999598861
1756485931283519100,CPU_MEM,"cpu=25.5,rss_mb=267"
1756485931378795000,CPU_MEM,"cpu=23.9,rss_mb=267"
1756485931382628700,FRAME_RENDERED,lat_ms=38.19829993881285
1756485931501692300,FRAME_RENDERED,lat_ms=37.867499981075525
1756485931602422900,FRAME_RENDERED,lat_ms=39.60570017807186
1756485931720414900,FRAME_RENDERED,lat_ms=44.235199922695756
1756485931838138600,FRAME_RENDERED,lat_ms=43.1343000382185
1756485931923362700,CPU_MEM,"cpu=25.6,rss_mb=267"
1756485931963902700,FRAME_RENDERED,lat_ms=57.76230012997985
1756485932068044800,FRAME_RENDERED,lat_ms=45.043999794870615
1756485932182820000,FRAME_RENDERED,lat_ms=35.72460007853806
1756485932314681700,FRAME_RENDERED,lat_ms=50.3622000105679
1756485932315308800,CPU_MEM,"cpu=32.3,rss_mb=267"
1756485932423285900,FRAME_RENDERED,lat_ms=48.40560001321137
1756485932425497600,CPU_MEM,"cpu=43.2,rss_mb=267"
1756485932532674600,FRAME_RENDERED,lat_ms=48.23659989051521
1756485932714607000,FRAME_RENDERED,lat_ms=44.94529985822737
1756485932818712200,FRAME_RENDERED,lat_ms=43.028200045228004
1756485932819561900,RENDER_STATS,"fps=8.59,dropped_frames=0,total_frames=17,dropped_frames_pct=0.00,throughput_sps=219952"
1756485932926177300,FRAME_RENDERED,lat_ms=39.388899924233556
1756485932928108000,CPU_MEM,"cpu=56.3,rss_mb=267"
1756485933026237100,FRAME_RENDERED,lat_ms=37.145999958738685
1756485933138695800,FRAME_RENDERED,lat_ms=40.64460005611181
1756485933261612600,FRAME_RENDERED,lat_ms=44.65669998899102
1756485933393278900,FRAME_RENDERED,lat_ms=63.96549986675382
1756485933393724300,CPU_MEM,"cpu=42.5,rss_mb=267"
1756485933430703200,CPU_MEM,"cpu=28.1,rss_mb=267"
1756485933519215600,FRAME_RENDERED,lat_ms=57.18360003083944
1756485933620888500,FRAME_RENDERED,lat_ms=39.19399995356798
1756485933739687100,FRAME_RENDERED,lat_ms=41.783800115808845
1756485933830082400,FRAME_RENDERED,lat_ms=34.455299843102694
1756485933934088000,CPU_MEM,"cpu=21.2,rss_mb=267"
1756485933934989200,FRAME_RENDERED,lat_ms=42.172599816694856
1756485934026009200,FRAME_RENDERED,lat_ms=35.04640003666282
1756485934136682600,FRAME_RENDERED,lat_ms=35.98929988220334
1756485934259219400,FRAME_RENDERED,lat_ms=41.95460001938045
1756485934351856700,FRAME_RENDERED,lat_ms=36.91939986310899
1756485934437405400,CPU_MEM,"cpu=23.6,rss_mb=267"
1756485934472052200,FRAME_RENDERED,lat_ms=41.94010002538562
1756485934472515100,CPU_MEM,"cpu=23.2,rss_mb=267"
1756485934595178200,FRAME_RENDERED,lat_ms=49.29340002126992
1756485934692764700,FRAME_RENDERED,lat_ms=40.55789997801185
1756485934803091500,FRAME_RENDERED,lat_ms=34.4997001811862
1756485934803834900,RENDER_STATS,"fps=9.07,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=232255"
1756485934921012100,FRAME_RENDERED,lat_ms=39.20629993081093
1756485934938385800,CPU_MEM,"cpu=23.0,rss_mb=267"
1756485935050881500,FRAME_RENDERED,lat_ms=40.26999999769032
1756485935155344900,FRAME_RENDERED,lat_ms=38.73659996315837
1756485935269482700,FRAME_RENDERED,lat_ms=38.69970003142953
1756485935367360300,FRAME_RENDERED,lat_ms=37.81880019232631
1756485935444911800,CPU_MEM,"cpu=20.6,rss_mb=267"
1756485935486178600,FRAME_RENDERED,lat_ms=38.431999972090125
1756485935486687500,CPU_MEM,"cpu=23.4,rss_mb=267"
1756485935606783200,FRAME_RENDERED,lat_ms=47.629299806430936
1756485935708541600,FRAME_RENDERED,lat_ms=36.9758999440819
1756485935800023500,FRAME_RENDERED,lat_ms=33.32180017605424
1756485935919141600,FRAME_RENDERED,lat_ms=41.25940008088946
1756485935952930000,CPU_MEM,"cpu=25.8,rss_mb=267"
1756485936039652800,FRAME_RENDERED,lat_ms=44.21600000932813
1756485936131977500,FRAME_RENDERED,lat_ms=33.28579990193248
1756485936252838900,FRAME_RENDERED,lat_ms=34.02039990760386
1756485936343857600,FRAME_RENDERED,lat_ms=33.260999945923686
1756485936457433200,CPU_MEM,"cpu=21.0,rss_mb=267"
1756485936458887600,FRAME_RENDERED,lat_ms=34.804799826815724
1756485936606272300,FRAME_RENDERED,lat_ms=56.8641999270767
1756485936607152100,CPU_MEM,"cpu=20.6,rss_mb=267"
1756485936700584800,FRAME_RENDERED,lat_ms=36.755000008270144
1756485936817033200,FRAME_RENDERED,lat_ms=36.215399857610464
1756485936818499800,RENDER_STATS,"fps=8.94,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=228752"
1756485936959351300,CPU_MEM,"cpu=16.0,rss_mb=267"
1756485936986154800,FRAME_RENDERED,lat_ms=34.32770003564656
1756485937078372600,FRAME_RENDERED,lat_ms=35.388699965551496
1756485937177935800,FRAME_RENDERED,lat_ms=37.82570012845099
1756485937308667000,FRAME_RENDERED,lat_ms=33.397499937564135
1756485937409985500,FRAME_RENDERED,lat_ms=45.208799885585904
1756485937461952700,CPU_MEM,"cpu=18.6,rss_mb=267"
1756485937508745500,FRAME_RENDERED,lat_ms=32.450499944388866
1756485937604753300,FRAME_RENDERED,lat_ms=39.002700010314584
1756485937697588500,FRAME_RENDERED,lat_ms=32.782499911263585
1756485937698066300,CPU_MEM,"cpu=19.6,rss_mb=267"
1756485937803103300,FRAME_RENDERED,lat_ms=40.32230004668236
1756485937904910400,FRAME_RENDERED,lat_ms=39.79770001024008
1756485937999315000,CPU_MEM,"cpu=29.1,rss_mb=267"
1756485938038729000,FRAME_RENDERED,lat_ms=57.404400082305074
1756485938130332800,FRAME_RENDERED,lat_ms=37.34029992483556
1756485938246072800,FRAME_RENDERED,lat_ms=50.057899905368686
1756485938345812000,FRAME_RENDERED,lat_ms=32.93200000189245
1756485938445947300,FRAME_RENDERED,lat_ms=34.08610005863011
1756485938503320900,CPU_MEM,"cpu=21.0,rss_mb=267"
1756485938592135200,FRAME_RENDERED,lat_ms=62.39770003594458
1756485938702637300,FRAME_RENDERED,lat_ms=36.422699922695756
1756485938704095600,CPU_MEM,"cpu=26.0,rss_mb=267"
1756485938813522300,FRAME_RENDERED,lat_ms=52.76730004698038
1756485938814225800,RENDER_STATS,"fps=9.02,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=230921"
1756485938908075200,FRAME_RENDERED,lat_ms=38.4394999127835
1756485939002228500,FRAME_RENDERED,lat_ms=37.03979984857142
1756485939004345000,CPU_MEM,"cpu=21.7,rss_mb=267"
1756485939093666200,FRAME_RENDERED,lat_ms=33.71979994699359
1756485939214059200,FRAME_RENDERED,lat_ms=41.22809995897114
1756485939336641700,FRAME_RENDERED,lat_ms=41.642900090664625
1756485939433376900,FRAME_RENDERED,lat_ms=37.75390004739165
1756485939513965800,CPU_MEM,"cpu=18.1,rss_mb=267"
1756485939550790600,FRAME_RENDERED,lat_ms=35.31720000319183
1756485939648221800,FRAME_RENDERED,lat_ms=38.3345999289304
1756485939752798400,FRAME_RENDERED,lat_ms=33.09239982627332
1756485939753328500,CPU_MEM,"cpu=18.9,rss_mb=267"
1756485939867236200,FRAME_RENDERED,lat_ms=41.05530004017055
1756485939984363400,FRAME_RENDERED,lat_ms=39.11640006117523
1756485940018051600,CPU_MEM,"cpu=20.2,rss_mb=267"
1756485940105802500,FRAME_RENDERED,lat_ms=42.09619993343949
1756485940203651800,FRAME_RENDERED,lat_ms=38.879800122231245
1756485940315799200,FRAME_RENDERED,lat_ms=38.564200047403574
1756485940411550800,FRAME_RENDERED,lat_ms=36.20590013451874
1756485940568945400,CPU_MEM,"cpu=34.9,rss_mb=267"
1756485940610747300,FRAME_RENDERED,lat_ms=74.64600005187094
1756485940698672700,FRAME_RENDERED,lat_ms=34.39610009081662
1756485940800204300,FRAME_RENDERED,lat_ms=41.3005999289453
1756485940800703900,CPU_MEM,"cpu=28.9,rss_mb=267"
1756485940801750000,RENDER_STATS,"fps=9.06,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=231876"
1756485940890299700,FRAME_RENDERED,lat_ms=34.233100013807416
1756485940989538900,FRAME_RENDERED,lat_ms=38.08630001731217
1756485941078755700,CPU_MEM,"cpu=24.0,rss_mb=267"
1756485941084398600,FRAME_RENDERED,lat_ms=33.05059997364879
1756485941186984200,FRAME_RENDERED,lat_ms=40.67989997565746
1756485941282949400,FRAME_RENDERED,lat_ms=34.27870012819767
1756485941398717900,FRAME_RENDERED,lat_ms=37.46680007316172
1756485941516755400,FRAME_RENDERED,lat_ms=38.61609986051917
1756485941584823600,CPU_MEM,"cpu=16.5,rss_mb=267"
1756485941615990500,FRAME_RENDERED,lat_ms=36.557700019329786
1756485941736988900,FRAME_RENDERED,lat_ms=45.26329995132983
1756485941851419400,FRAME_RENDERED,lat_ms=40.80560011789203
1756485941851914500,CPU_MEM,"cpu=19.6,rss_mb=267"
1756485941947562200,FRAME_RENDERED,lat_ms=34.43189989775419
