1756485637842015500,FRAME_RENDERED,lat_ms=33.72389986179769
1756485637842492200,CPU_MEM,"cpu=13.6,rss_mb=266"
1756485637953314800,FRAME_RENDERED,lat_ms=33.77970005385578
1756485638064745600,FRAME_RENDERED,lat_ms=36.40399989672005
1756485638170297300,FRAME_RENDERED,lat_ms=33.98299985565245
1756485638245418600,CPU_MEM,"cpu=10.2,rss_mb=266"
1756485638282717400,FRAME_RENDERED,lat_ms=35.406599985435605
1756485638391227100,FRAME_RENDERED,lat_ms=33.99550006724894
1756485638391729800,RENDER_STATS,"fps=9.05,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=231772"
1756485638553819000,FRAME_RENDERED,lat_ms=70.39299979805946
1756485638640536100,FRAME_RENDERED,lat_ms=33.14660000614822
1756485638733500500,FRAME_RENDERED,lat_ms=33.23810012079775
1756485638750739300,CPU_MEM,"cpu=30.7,rss_mb=266"
1756485638853766400,FRAME_RENDERED,lat_ms=32.65590011142194
1756485638854275300,CPU_MEM,"cpu=20.4,rss_mb=266"
1756485638963778200,FRAME_RENDERED,lat_ms=35.264099948108196
1756485639079168000,FRAME_RENDERED,lat_ms=34.596099983900785
1756485639186632500,FRAME_RENDERED,lat_ms=33.87659997679293
1756485639260023500,CPU_MEM,"cpu=12.2,rss_mb=266"
1756485639298866400,FRAME_RENDERED,lat_ms=34.10009993240237
1756485639415806300,FRAME_RENDERED,lat_ms=33.28289999626577
1756485639529331100,FRAME_RENDERED,lat_ms=46.48260003887117
1756485639627209300,FRAME_RENDERED,lat_ms=36.812900099903345
1756485639743339400,FRAME_RENDERED,lat_ms=35.95739998854697
1756485639768492900,CPU_MEM,"cpu=15.5,rss_mb=266"
1756485639847363600,FRAME_RENDERED,lat_ms=34.6949000377208
1756485639952561000,FRAME_RENDERED,lat_ms=33.348700031638145
1756485639952956100,CPU_MEM,"cpu=13.8,rss_mb=266"
1756485640086003000,FRAME_RENDERED,lat_ms=54.41180011257529
1756485640175655100,FRAME_RENDERED,lat_ms=34.1387998778373
1756485640275853400,CPU_MEM,"cpu=13.0,rss_mb=266"
1756485640281261100,FRAME_RENDERED,lat_ms=33.60949992202222
1756485640392452500,FRAME_RENDERED,lat_ms=34.85789988189936
1756485640393073700,RENDER_STATS,"fps=9.00,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=230275"
1756485640509704400,FRAME_RENDERED,lat_ms=42.30259987525642
1756485640613557200,FRAME_RENDERED,lat_ms=35.25359998457134
1756485640720395800,FRAME_RENDERED,lat_ms=34.437600057572126
1756485640799567400,CPU_MEM,"cpu=11.1,rss_mb=266"
1756485640832423300,FRAME_RENDERED,lat_ms=33.799699973315
1756485640956723300,FRAME_RENDERED,lat_ms=47.95120004564524
1756485640957145000,CPU_MEM,"cpu=11.9,rss_mb=266"
1756485641051826300,FRAME_RENDERED,lat_ms=33.48790016025305
1756485641156920100,FRAME_RENDERED,lat_ms=34.62240006774664
1756485641265928500,FRAME_RENDERED,lat_ms=33.641699934378266
1756485641304533100,CPU_MEM,"cpu=13.9,rss_mb=266"
1756485641381795700,FRAME_RENDERED,lat_ms=36.89739992842078
1756485641495044400,FRAME_RENDERED,lat_ms=37.249800050631166
1756485641607502200,FRAME_RENDERED,lat_ms=34.219499910250306
1756485641738174000,FRAME_RENDERED,lat_ms=52.53690015524626
1756485641811553300,CPU_MEM,"cpu=11.2,rss_mb=266"
1756485641857875200,FRAME_RENDERED,lat_ms=38.03570009768009
1756485642019796400,FRAME_RENDERED,lat_ms=53.758899914100766
1756485642020407800,CPU_MEM,"cpu=21.6,rss_mb=266"
1756485642155814600,FRAME_RENDERED,lat_ms=74.7471998911351
1756485642262324700,FRAME_RENDERED,lat_ms=35.88450001552701
1756485642326141200,CPU_MEM,"cpu=46.9,rss_mb=266"
1756485642363288600,FRAME_RENDERED,lat_ms=46.61699989810586
1756485642451987400,FRAME_RENDERED,lat_ms=34.0100999455899
1756485642452414900,RENDER_STATS,"fps=8.74,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=223785"
1756485642552017100,FRAME_RENDERED,lat_ms=41.93249996751547
1756485642645803600,FRAME_RENDERED,lat_ms=35.56440002284944
1756485642746703000,FRAME_RENDERED,lat_ms=42.56210010498762
1756485642829230200,CPU_MEM,"cpu=29.2,rss_mb=266"
1756485642863349600,FRAME_RENDERED,lat_ms=45.25299998931587
1756485643003532000,FRAME_RENDERED,lat_ms=57.808700017631054
1756485643121832000,FRAME_RENDERED,lat_ms=56.69860006310046
1756485643122359800,CPU_MEM,"cpu=31.6,rss_mb=266"
1756485643229305000,FRAME_RENDERED,lat_ms=52.068499848246574
1756485643316222400,FRAME_RENDERED,lat_ms=34.78139988146722
1756485643338676100,CPU_MEM,"cpu=26.8,rss_mb=266"
1756485643411034400,FRAME_RENDERED,lat_ms=40.90730007737875
1756485643524490500,FRAME_RENDERED,lat_ms=53.6209000274539
1756485643620980700,FRAME_RENDERED,lat_ms=41.78739991039038
1756485643712472200,FRAME_RENDERED,lat_ms=36.800700007006526
1756485643815271700,FRAME_RENDERED,lat_ms=45.140499947592616
1756485643846231600,CPU_MEM,"cpu=30.5,rss_mb=266"
1756485643918678100,FRAME_RENDERED,lat_ms=45.27650005184114
1756485644022065100,FRAME_RENDERED,lat_ms=36.003499990329146
1756485644142937900,FRAME_RENDERED,lat_ms=40.89380009099841
1756485644143391700,CPU_MEM,"cpu=25.9,rss_mb=266"
1756485644245500200,FRAME_RENDERED,lat_ms=37.65739989466965
1756485644356588600,CPU_MEM,"cpu=21.4,rss_mb=266"
1756485644357580400,FRAME_RENDERED,lat_ms=42.26989997550845
1756485644368970500,RENDER_STATS,"fps=9.39,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=240491"
1756485644469006300,FRAME_RENDERED,lat_ms=47.28300007991493
1756485644584839300,FRAME_RENDERED,lat_ms=37.26140013895929
1756485644680736700,FRAME_RENDERED,lat_ms=41.511100018396974
1756485644787829200,FRAME_RENDERED,lat_ms=35.95550009049475
1756485644875832700,CPU_MEM,"cpu=24.3,rss_mb=266"
1756485645004640200,FRAME_RENDERED,lat_ms=36.78209986537695
1756485645233399200,FRAME_RENDERED,lat_ms=80.2380999084562
1756485645235044800,CPU_MEM,"cpu=41.0,rss_mb=266"
1756485645371506400,FRAME_RENDERED,lat_ms=77.55330018699169
1756485645387320000,CPU_MEM,"cpu=67.7,rss_mb=266"
1756485645469344100,FRAME_RENDERED,lat_ms=40.203999960795045
1756485645570483800,FRAME_RENDERED,lat_ms=40.58429994620383
1756485645666742200,FRAME_RENDERED,lat_ms=34.059599973261356
1756485645767450200,FRAME_RENDERED,lat_ms=34.562099957838655
1756485645892447300,FRAME_RENDERED,lat_ms=38.28869992867112
1756485645895984900,CPU_MEM,"cpu=22.3,rss_mb=266"
1756485645999509700,FRAME_RENDERED,lat_ms=34.182299859821796
1756485646117720100,FRAME_RENDERED,lat_ms=51.50649999268353
1756485646230585500,FRAME_RENDERED,lat_ms=37.54679998382926
1756485646327902500,FRAME_RENDERED,lat_ms=35.73450003750622
1756485646328286200,CPU_MEM,"cpu=31.9,rss_mb=266"
1756485646396657200,CPU_MEM,"cpu=32.9,rss_mb=266"
1756485646423411700,FRAME_RENDERED,lat_ms=34.51710008084774
1756485646423814500,RENDER_STATS,"fps=8.27,dropped_frames=0,total_frames=17,dropped_frames_pct=0.00,throughput_sps=211822"
1756485646559673700,FRAME_RENDERED,lat_ms=48.18789986893535
1756485646649077300,FRAME_RENDERED,lat_ms=34.73139996640384
1756485646772066700,FRAME_RENDERED,lat_ms=49.20869995839894
1756485646868563900,FRAME_RENDERED,lat_ms=37.72050002589822
1756485646940219400,CPU_MEM,"cpu=22.0,rss_mb=266"
1756485646986229800,FRAME_RENDERED,lat_ms=35.54580011405051
1756485647081652400,FRAME_RENDERED,lat_ms=34.52600003220141
1756485647200597900,FRAME_RENDERED,lat_ms=33.8232999201864
1756485647329919000,FRAME_RENDERED,lat_ms=53.35090006701648
1756485647330389400,CPU_MEM,"cpu=27.1,rss_mb=266"
1756485647423405800,FRAME_RENDERED,lat_ms=35.1071001496166
1756485647444253800,CPU_MEM,"cpu=30.9,rss_mb=266"
1756485647519968400,FRAME_RENDERED,lat_ms=34.46400002576411
1756485647642177500,FRAME_RENDERED,lat_ms=34.93619989603758
1756485647809280900,FRAME_RENDERED,lat_ms=36.97759984061122
1756485647923685000,FRAME_RENDERED,lat_ms=39.66369992122054
1756485647960715300,CPU_MEM,"cpu=17.8,rss_mb=266"
1756485648030797500,FRAME_RENDERED,lat_ms=50.44599995017052
1756485648242884800,FRAME_RENDERED,lat_ms=33.91360002569854
1756485648412213400,FRAME_RENDERED,lat_ms=90.12449998408556
1756485648412834800,CPU_MEM,"cpu=37.7,rss_mb=266"
1756485648413678500,RENDER_STATS,"fps=8.04,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=205871"
1756485648513925200,CPU_MEM,"cpu=64.3,rss_mb=266"
1756485648515084700,FRAME_RENDERED,lat_ms=39.76610000245273
1756485648632503800,FRAME_RENDERED,lat_ms=46.72099999152124
1756485648752761300,FRAME_RENDERED,lat_ms=44.15929992683232
1756485648903401400,FRAME_RENDERED,lat_ms=76.8563998863101
1756485649011204100,FRAME_RENDERED,lat_ms=41.97399993427098
1756485649015418600,CPU_MEM,"cpu=55.6,rss_mb=266"
1756485649137902900,FRAME_RENDERED,lat_ms=51.96389998309314
1756485649251212600,FRAME_RENDERED,lat_ms=50.95319985412061
1756485649356989700,FRAME_RENDERED,lat_ms=46.606200048699975
1756485649449910300,FRAME_RENDERED,lat_ms=35.158999962732196
1756485649450415600,CPU_MEM,"cpu=50.9,rss_mb=266"
1756485649520651600,CPU_MEM,"cpu=42.2,rss_mb=266"
1756485649557041300,FRAME_RENDERED,lat_ms=44.76689989678562
1756485649654834800,FRAME_RENDERED,lat_ms=36.99439996853471
1756485649757235800,FRAME_RENDERED,lat_ms=43.74719993211329
1756485649852361200,FRAME_RENDERED,lat_ms=33.84679998271167
1756485649970839600,FRAME_RENDERED,lat_ms=48.50520007312298
1756485650029758800,CPU_MEM,"cpu=33.6,rss_mb=266"
1756485650063607700,FRAME_RENDERED,lat_ms=34.51489983126521
1756485650162966500,FRAME_RENDERED,lat_ms=34.793199971318245
1756485650271162600,FRAME_RENDERED,lat_ms=37.40379982627928
1756485650494413200,FRAME_RENDERED,lat_ms=88.24989991262555
1756485650495047500,CPU_MEM,"cpu=41.9,rss_mb=266"
1756485650495593600,RENDER_STATS,"fps=8.65,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=221368"
1756485650586284800,CPU_MEM,"cpu=56.2,rss_mb=266"
1756485650638024500,FRAME_RENDERED,lat_ms=56.926199933514
1756485650745293300,FRAME_RENDERED,lat_ms=52.09680018015206
1756485650845110400,FRAME_RENDERED,lat_ms=39.95630005374551
1756485650952483400,FRAME_RENDERED,lat_ms=39.93029985576868
1756485651098370000,CPU_MEM,"cpu=44.3,rss_mb=266"
1756485651099358600,FRAME_RENDERED,lat_ms=70.25080011226237
1756485651209180800,FRAME_RENDERED,lat_ms=50.147200003266335
1756485651311187300,FRAME_RENDERED,lat_ms=34.648000029847026
1756485651423535300,FRAME_RENDERED,lat_ms=47.87250002846122
1756485651532353100,FRAME_RENDERED,lat_ms=37.1439999435097
1756485651532822700,CPU_MEM,"cpu=47.1,rss_mb=266"
1756485651599651100,CPU_MEM,"cpu=42.4,rss_mb=266"
1756485651631267300,FRAME_RENDERED,lat_ms=43.08199998922646
1756485651728209900,FRAME_RENDERED,lat_ms=33.49870000965893
1756485651833645500,FRAME_RENDERED,lat_ms=42.87820006720722
1756485651943387500,FRAME_RENDERED,lat_ms=43.07470005005598
1756485652060130700,FRAME_RENDERED,lat_ms=52.550199907273054
1756485652117807100,CPU_MEM,"cpu=32.6,rss_mb=266"
1756485652158008500,FRAME_RENDERED,lat_ms=37.17470006085932
1756485652255279300,FRAME_RENDERED,lat_ms=43.391100130975246
1756485652351049600,FRAME_RENDERED,lat_ms=33.66889990866184
1756485652370599400,RENDER_STATS,"fps=9.07,dropped_frames=0,total_frames=17,dropped_frames_pct=0.00,throughput_sps=232148"
1756485652465443600,FRAME_RENDERED,lat_ms=33.613899955525994
1756485652604153300,FRAME_RENDERED,lat_ms=57.98129993490875
1756485652605033600,CPU_MEM,"cpu=29.1,rss_mb=266"
1756485652656305900,CPU_MEM,"cpu=25.6,rss_mb=266"
1756485652694032600,FRAME_RENDERED,lat_ms=32.852499978616834
1756485652801138800,FRAME_RENDERED,lat_ms=34.130800049752
1756485652918557700,FRAME_RENDERED,lat_ms=43.68770006112754
1756485653036116000,FRAME_RENDERED,lat_ms=42.47440001927316
1756485653148115900,FRAME_RENDERED,lat_ms=40.7988999504596
1756485653158183500,CPU_MEM,"cpu=30.5,rss_mb=266"
1756485653268505300,FRAME_RENDERED,lat_ms=40.65700015053153
1756485653369834800,FRAME_RENDERED,lat_ms=40.734099922701716
1756485653472972900,FRAME_RENDERED,lat_ms=38.84209995158017
1756485653565186600,FRAME_RENDERED,lat_ms=33.486299915239215
1756485653660348500,CPU_MEM,"cpu=25.9,rss_mb=266"
1756485653693442700,FRAME_RENDERED,lat_ms=39.83479994349182
1756485653693800700,CPU_MEM,"cpu=27.1,rss_mb=266"
1756485653797579000,FRAME_RENDERED,lat_ms=34.870400093495846
1756485653971309200,FRAME_RENDERED,lat_ms=36.15749999880791
1756485654075759900,FRAME_RENDERED,lat_ms=43.029499938711524
1756485654166258700,CPU_MEM,"cpu=48.9,rss_mb=266"
1756485654195519900,FRAME_RENDERED,lat_ms=51.044599851593375
1756485654307903900,FRAME_RENDERED,lat_ms=51.46789993159473
1756485654421773700,FRAME_RENDERED,lat_ms=48.55049983598292
1756485654422482100,RENDER_STATS,"fps=8.77,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=224601"
1756485654518039900,FRAME_RENDERED,lat_ms=36.605200031772256
1756485654634532900,FRAME_RENDERED,lat_ms=46.808899845927954
1756485654692427700,CPU_MEM,"cpu=36.7,rss_mb=266"
1756485654725153000,FRAME_RENDERED,lat_ms=35.57790000922978
1756485654725660300,CPU_MEM,"cpu=42.1,rss_mb=266"
1756485654843184400,FRAME_RENDERED,lat_ms=41.06600000523031
1756485654961498700,FRAME_RENDERED,lat_ms=58.085099793970585
1756485655069053600,FRAME_RENDERED,lat_ms=41.31480003707111
1756485655176478300,FRAME_RENDERED,lat_ms=35.60730000026524
1756485655202259000,CPU_MEM,"cpu=39.6,rss_mb=266"
1756485655297801600,FRAME_RENDERED,lat_ms=61.789599945768714
1756485655389215500,FRAME_RENDERED,lat_ms=33.055500127375126
1756485655506843300,FRAME_RENDERED,lat_ms=43.95479988306761
1756485655620952700,FRAME_RENDERED,lat_ms=56.85060005635023
1756485655726790300,FRAME_RENDERED,lat_ms=45.28670012950897
1756485655727265500,CPU_MEM,"cpu=40.1,rss_mb=266"
1756485655742541900,CPU_MEM,"cpu=37.0,rss_mb=266"
1756485655835852400,FRAME_RENDERED,lat_ms=36.617300007492304
1756485655944101200,FRAME_RENDERED,lat_ms=44.3913999479264
1756485656047828400,FRAME_RENDERED,lat_ms=34.340000012889504
1756485656227388100,FRAME_RENDERED,lat_ms=118.72719996608794
1756485656259493800,CPU_MEM,"cpu=37.5,rss_mb=266"
1756485656320013100,FRAME_RENDERED,lat_ms=34.93020008318126
1756485656454923500,FRAME_RENDERED,lat_ms=50.98939989693463
1756485656455337900,RENDER_STATS,"fps=8.86,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=226699"
1756485656542837600,FRAME_RENDERED,lat_ms=33.30739983357489
1756485656647742000,FRAME_RENDERED,lat_ms=33.65429979749024
1756485656758889000,FRAME_RENDERED,lat_ms=38.96320005878806
1756485656759339300,CPU_MEM,"cpu=29.8,rss_mb=266"
1756485656779959900,CPU_MEM,"cpu=21.6,rss_mb=266"
1756485656886634700,FRAME_RENDERED,lat_ms=37.7507999073714
1756485656983167000,FRAME_RENDERED,lat_ms=33.90770009718835
1756485657090896900,FRAME_RENDERED,lat_ms=32.91759989224374
1756485657197595300,FRAME_RENDERED,lat_ms=39.04760000295937
1756485657284032800,CPU_MEM,"cpu=27.4,rss_mb=266"
1756485657314232000,FRAME_RENDERED,lat_ms=40.48690013587475
1756485657419761500,FRAME_RENDERED,lat_ms=38.402500096708536
1756485657546437800,FRAME_RENDERED,lat_ms=55.722800083458424
1756485657654518000,FRAME_RENDERED,lat_ms=41.065899888053536
1756485657764119600,FRAME_RENDERED,lat_ms=42.174199828878045
1756485657764695900,CPU_MEM,"cpu=25.3,rss_mb=266"
1756485657827216700,CPU_MEM,"cpu=24.8,rss_mb=266"
1756485657884790500,FRAME_RENDERED,lat_ms=57.1944999974221
1756485657984644200,FRAME_RENDERED,lat_ms=37.37949999049306
1756485658099102200,FRAME_RENDERED,lat_ms=53.16740018315613
1756485658192955500,FRAME_RENDERED,lat_ms=37.66319993883371
1756485658297312400,FRAME_RENDERED,lat_ms=33.93230005167425
1756485658359098300,CPU_MEM,"cpu=25.6,rss_mb=266"
1756485658399898100,FRAME_RENDERED,lat_ms=37.20269980840385
1756485658400495000,RENDER_STATS,"fps=9.25,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=236920"
1756485658517798700,FRAME_RENDERED,lat_ms=47.517700120806694
1756485658622156800,FRAME_RENDERED,lat_ms=38.349099922925234
1756485658731579800,FRAME_RENDERED,lat_ms=39.10099994391203
1756485658845496400,FRAME_RENDERED,lat_ms=38.537400076165795
1756485658845947900,CPU_MEM,"cpu=22.5,rss_mb=266"
1756485658862005600,CPU_MEM,"cpu=18.0,rss_mb=266"
1756485658951483800,FRAME_RENDERED,lat_ms=41.69140011072159
1756485659064189800,FRAME_RENDERED,lat_ms=34.35209998860955
1756485659181363400,FRAME_RENDERED,lat_ms=41.503499960526824
1756485659296668200,FRAME_RENDERED,lat_ms=44.41970004700124
1756485659371281500,CPU_MEM,"cpu=24.2,rss_mb=266"
1756485659402088600,FRAME_RENDERED,lat_ms=39.260399993509054
1756485659524850600,FRAME_RENDERED,lat_ms=40.902100037783384
1756485659640453800,FRAME_RENDERED,lat_ms=36.24169994145632
1756485659741041100,FRAME_RENDERED,lat_ms=38.48779993131757
1756485659863274400,FRAME_RENDERED,lat_ms=37.811600137501955
1756485659863659600,CPU_MEM,"cpu=21.6,rss_mb=266"
1756485659881484400,CPU_MEM,"cpu=19.1,rss_mb=266"
1756485659965608400,FRAME_RENDERED,lat_ms=39.042599964886904
1756485660103480200,FRAME_RENDERED,lat_ms=40.91749992221594
1756485660206427800,FRAME_RENDERED,lat_ms=37.72569983266294
1756485660372115100,FRAME_RENDERED,lat_ms=39.76240009069443
1756485660386396100,CPU_MEM,"cpu=40.6,rss_mb=266"
1756485660469026500,FRAME_RENDERED,lat_ms=33.75089983455837
1756485660469578900,RENDER_STATS,"fps=8.70,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=222733"
1756485660575197800,FRAME_RENDERED,lat_ms=39.842400001361966
1756485660686712700,FRAME_RENDERED,lat_ms=41.74560005776584
1756485660791844100,FRAME_RENDERED,lat_ms=42.87000000476837
1756485660889001800,CPU_MEM,"cpu=31.8,rss_mb=266"
1756485660889295400,FRAME_RENDERED,lat_ms=35.135900136083364
1756485660889913800,CPU_MEM,"cpu=35.8,rss_mb=266"
1756485660990624300,FRAME_RENDERED,lat_ms=37.77990001253784
1756485661083409800,FRAME_RENDERED,lat_ms=38.463300094008446
1756485661185706100,FRAME_RENDERED,lat_ms=39.344299817457795
1756485661287100600,FRAME_RENDERED,lat_ms=34.468399826437235
1756485661395574700,CPU_MEM,"cpu=26.8,rss_mb=266"
1756485661396480600,FRAME_RENDERED,lat_ms=51.37620004825294
1756485661490755600,FRAME_RENDERED,lat_ms=33.815399976447225
1756485661623804300,FRAME_RENDERED,lat_ms=52.24519991315901
1756485661725674100,FRAME_RENDERED,lat_ms=37.90070000104606
1756485661824840800,FRAME_RENDERED,lat_ms=38.84859988465905
1756485661912436300,CPU_MEM,"cpu=27.3,rss_mb=266"
1756485661951683800,FRAME_RENDERED,lat_ms=46.36060004122555
1756485661952193600,CPU_MEM,"cpu=26.4,rss_mb=266"
1756485662049922700,FRAME_RENDERED,lat_ms=42.6600999198854
1756485662154068400,FRAME_RENDERED,lat_ms=34.57709983922541
1756485662259173800,FRAME_RENDERED,lat_ms=36.13560018129647
1756485662397030700,FRAME_RENDERED,lat_ms=48.38890000246465
1756485662460477000,CPU_MEM,"cpu=29.7,rss_mb=266"
1756485662494105300,FRAME_RENDERED,lat_ms=38.145999889820814
1756485662494547800,RENDER_STATS,"fps=9.38,dropped_frames=0,total_frames=19,dropped_frames_pct=0.00,throughput_sps=240225"
1756485662592580600,FRAME_RENDERED,lat_ms=33.85200002230704
1756485662716427900,FRAME_RENDERED,lat_ms=38.405600003898144
1756485662827342300,FRAME_RENDERED,lat_ms=41.08769982121885
1756485662943529300,FRAME_RENDERED,lat_ms=37.600499810650945
1756485663001865200,CPU_MEM,"cpu=24.9,rss_mb=266"
1756485663039237900,FRAME_RENDERED,lat_ms=36.2591000739485
1756485663039806200,CPU_MEM,"cpu=27.8,rss_mb=266"
1756485663160444400,FRAME_RENDERED,lat_ms=38.02690003067255
1756485663271306800,FRAME_RENDERED,lat_ms=39.14729994721711
1756485663391864100,FRAME_RENDERED,lat_ms=37.62690001167357
1756485663490938900,FRAME_RENDERED,lat_ms=37.53899992443621
1756485663504593700,CPU_MEM,"cpu=19.6,rss_mb=266"
1756485663620328300,FRAME_RENDERED,lat_ms=42.796299792826176
1756485663718506100,FRAME_RENDERED,lat_ms=38.65070012398064
1756485663819054500,FRAME_RENDERED,lat_ms=33.625900046899915
1756485663928364800,FRAME_RENDERED,lat_ms=33.3061998244375
1756485664007689700,CPU_MEM,"cpu=22.4,rss_mb=266"
1756485664037076900,FRAME_RENDERED,lat_ms=38.070600014179945
1756485664166610600,FRAME_RENDERED,lat_ms=43.053200002759695
1756485664167127000,CPU_MEM,"cpu=20.8,rss_mb=266"
1756485664277729700,FRAME_RENDERED,lat_ms=44.51759997755289
1756485664379306400,FRAME_RENDERED,lat_ms=37.222899962216616
1756485664503907900,FRAME_RENDERED,lat_ms=51.75460013560951
1756485664504349100,RENDER_STATS,"fps=8.96,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=229301"
1756485664524196500,CPU_MEM,"cpu=23.0,rss_mb=266"
