1756487201507768500,CPU_MEM,"cpu=14.8,rss_mb=270"
1756487201522573900,FRAME_RENDERED,lat_ms=34.859699895605445
1756487201621024700,FRAME_RENDERED,lat_ms=32.213700003921986
1756487201735280800,FRAME_RENDERED,lat_ms=34.99059984460473
1756487201919379000,FRAME_RENDERED,lat_ms=35.73030000552535
1756487202012491000,CPU_MEM,"cpu=10.5,rss_mb=270"
1756487202013416100,FRAME_RENDERED,lat_ms=37.39379998296499
1756487202098513600,FRAME_RENDERED,lat_ms=32.524000154808164
1756487202190004800,FRAME_RENDERED,lat_ms=36.44429985433817
1756487202280522500,FRAME_RENDERED,lat_ms=32.47380000539124
1756487202388536600,FRAME_RENDERED,lat_ms=33.60729990527034
1756487202389014100,CPU_MEM,"cpu=12.2,rss_mb=270"
1756487202496267800,FRAME_RENDERED,lat_ms=32.5702999252826
1756487202513437400,CPU_MEM,"cpu=13.0,rss_mb=270"
1756487202616398000,FRAME_RENDERED,lat_ms=33.001599833369255
1756487202616906600,RENDER_STATS,"fps=9.17,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=234879"
1756487202726543900,FRAME_RENDERED,lat_ms=36.679199896752834
1756487202825511600,FRAME_RENDERED,lat_ms=33.93060015514493
1756487202933141500,FRAME_RENDERED,lat_ms=32.86690008826554
1756487203015311900,CPU_MEM,"cpu=10.1,rss_mb=270"
1756487203046273000,FRAME_RENDERED,lat_ms=33.28129998408258
1756487203184018400,FRAME_RENDERED,lat_ms=56.33489997126162
1756487203266529400,FRAME_RENDERED,lat_ms=31.76410007290542
1756487203371980800,FRAME_RENDERED,lat_ms=33.05610013194382
1756487203482494400,FRAME_RENDERED,lat_ms=32.50050009228289
1756487203483020400,CPU_MEM,"cpu=11.4,rss_mb=270"
1756487203524109400,CPU_MEM,"cpu=12.1,rss_mb=270"
1756487203599727900,FRAME_RENDERED,lat_ms=40.14620021916926
1756487203722043600,FRAME_RENDERED,lat_ms=32.21060009673238
1756487203849351600,FRAME_RENDERED,lat_ms=48.06309984996915
1756487203935960100,FRAME_RENDERED,lat_ms=33.31100009381771
1756487204032865500,CPU_MEM,"cpu=13.6,rss_mb=270"
1756487204043377600,FRAME_RENDERED,lat_ms=32.78840007260442
1756487204160168700,FRAME_RENDERED,lat_ms=33.083599992096424
1756487204277863300,FRAME_RENDERED,lat_ms=33.30110013484955
1756487204392839600,FRAME_RENDERED,lat_ms=36.66960005648434
1756487204497255500,FRAME_RENDERED,lat_ms=32.94860012829304
1756487204497681200,CPU_MEM,"cpu=11.5,rss_mb=270"
1756487204539510200,CPU_MEM,"cpu=8.6,rss_mb=270"
1756487204609188500,FRAME_RENDERED,lat_ms=37.02749987132847
1756487204609600500,RENDER_STATS,"fps=9.03,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=231274"
1756487204719778400,FRAME_RENDERED,lat_ms=36.36350017040968
1756487204827173900,FRAME_RENDERED,lat_ms=33.419999992474914
1756487204948032800,FRAME_RENDERED,lat_ms=46.6103998478502
1756487205044540200,CPU_MEM,"cpu=13.0,rss_mb=270"
1756487205045442700,FRAME_RENDERED,lat_ms=33.246299950405955
1756487205154250400,FRAME_RENDERED,lat_ms=33.09609997086227
1756487205264693600,FRAME_RENDERED,lat_ms=33.73559983447194
1756487205372096700,FRAME_RENDERED,lat_ms=32.747199991717935
1756487205480197000,FRAME_RENDERED,lat_ms=32.019600039348006
1756487205556019500,CPU_MEM,"cpu=11.1,rss_mb=270"
1756487205593394300,FRAME_RENDERED,lat_ms=33.381199929863214
1756487205593869000,CPU_MEM,"cpu=11.8,rss_mb=270"
1756487205711631200,FRAME_RENDERED,lat_ms=33.36959984153509
1756487205820683300,FRAME_RENDERED,lat_ms=37.6844999846071
1756487205930047700,FRAME_RENDERED,lat_ms=34.32139987125993
1756487206031067000,FRAME_RENDERED,lat_ms=33.83239987306297
1756487206063497200,CPU_MEM,"cpu=15.4,rss_mb=270"
1756487206143325600,FRAME_RENDERED,lat_ms=36.113200010731816
1756487206252518300,FRAME_RENDERED,lat_ms=32.12270000949502
1756487206367642200,FRAME_RENDERED,lat_ms=44.177599949762225
1756487206469240100,FRAME_RENDERED,lat_ms=35.569499945268035
1756487206578578600,CPU_MEM,"cpu=12.1,rss_mb=270"
1756487206579631400,FRAME_RENDERED,lat_ms=33.16590003669262
1756487206580115900,RENDER_STATS,"fps=9.14,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=233871"
1756487206703241500,FRAME_RENDERED,lat_ms=48.82639995776117
1756487206703695100,CPU_MEM,"cpu=13.4,rss_mb=270"
1756487206794381000,FRAME_RENDERED,lat_ms=32.88369998335838
1756487206920282000,FRAME_RENDERED,lat_ms=35.96600005403161
1756487207018391300,FRAME_RENDERED,lat_ms=32.916400115936995
1756487207088252400,CPU_MEM,"cpu=11.3,rss_mb=270"
1756487207122361300,FRAME_RENDERED,lat_ms=33.24719984084368
1756487207260729500,FRAME_RENDERED,lat_ms=50.74769980274141
1756487207344451400,FRAME_RENDERED,lat_ms=32.20889996737242
1756487207455142600,FRAME_RENDERED,lat_ms=36.622199928388
1756487207560271800,FRAME_RENDERED,lat_ms=32.93480002321303
1756487207595258200,CPU_MEM,"cpu=10.2,rss_mb=270"
1756487207669840600,FRAME_RENDERED,lat_ms=34.23230000771582
1756487207786399100,FRAME_RENDERED,lat_ms=32.04760001972318
1756487207786924400,CPU_MEM,"cpu=10.8,rss_mb=270"
1756487207889665200,FRAME_RENDERED,lat_ms=32.10139996372163
1756487208027601200,FRAME_RENDERED,lat_ms=56.60189990885556
1756487208104791600,CPU_MEM,"cpu=17.6,rss_mb=270"
1756487208117520400,FRAME_RENDERED,lat_ms=37.3921999707818
1756487208221924600,FRAME_RENDERED,lat_ms=34.01360008865595
1756487208339338300,FRAME_RENDERED,lat_ms=37.138599902391434
1756487208449627400,FRAME_RENDERED,lat_ms=33.63059996627271
1756487208560846000,FRAME_RENDERED,lat_ms=36.0964999999851
1756487208568276300,RENDER_STATS,"fps=9.06,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=231813"
1756487208634649400,CPU_MEM,"cpu=10.7,rss_mb=270"
1756487208667895500,FRAME_RENDERED,lat_ms=32.879099948331714
1756487208781324900,FRAME_RENDERED,lat_ms=33.07890007272363
1756487208884667100,FRAME_RENDERED,lat_ms=32.839199993759394
1756487208885094200,CPU_MEM,"cpu=14.3,rss_mb=270"
1756487209010701800,FRAME_RENDERED,lat_ms=31.932000070810318
1756487209119335400,FRAME_RENDERED,lat_ms=32.79659990221262
1756487209140158300,CPU_MEM,"cpu=13.3,rss_mb=270"
1756487209241807500,FRAME_RENDERED,lat_ms=35.42959992773831
1756487209354380400,FRAME_RENDERED,lat_ms=33.573799999430776
1756487209464459500,FRAME_RENDERED,lat_ms=32.90840005502105
1756487209572337800,FRAME_RENDERED,lat_ms=32.9540001694113
1756487209651175400,CPU_MEM,"cpu=11.3,rss_mb=270"
1756487209683850600,FRAME_RENDERED,lat_ms=32.92330005206168
1756487209806202400,FRAME_RENDERED,lat_ms=33.153400057926774
1756487209905204900,FRAME_RENDERED,lat_ms=32.49150002375245
1756487209905657900,CPU_MEM,"cpu=11.9,rss_mb=270"
1756487210009497000,FRAME_RENDERED,lat_ms=33.46350020729005
1756487210120378100,FRAME_RENDERED,lat_ms=33.015300054103136
1756487210169720600,CPU_MEM,"cpu=10.3,rss_mb=270"
1756487210259277400,FRAME_RENDERED,lat_ms=54.286199854686856
1756487210344124900,FRAME_RENDERED,lat_ms=34.53629999421537
1756487210451980300,FRAME_RENDERED,lat_ms=35.78980010934174
1756487210572692500,FRAME_RENDERED,lat_ms=45.83439999260008
1756487210573203600,RENDER_STATS,"fps=8.98,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=229863"
1756487210670988400,CPU_MEM,"cpu=14.9,rss_mb=270"
1756487210671932800,FRAME_RENDERED,lat_ms=36.81459999643266
1756487210779551700,FRAME_RENDERED,lat_ms=33.563399920240045
1756487210888790200,FRAME_RENDERED,lat_ms=32.47150010429323
1756487210999817400,FRAME_RENDERED,lat_ms=34.9906999617815
1756487211000248300,CPU_MEM,"cpu=13.3,rss_mb=270"
1756487211105433400,FRAME_RENDERED,lat_ms=32.9865999519825
1756487211185872300,CPU_MEM,"cpu=12.8,rss_mb=270"
1756487211214822600,FRAME_RENDERED,lat_ms=33.72299997135997
1756487211402755500,FRAME_RENDERED,lat_ms=32.69589995034039
1756487211486565500,FRAME_RENDERED,lat_ms=32.50919980928302
1756487211573428900,FRAME_RENDERED,lat_ms=36.24790022149682
1756487211654771200,FRAME_RENDERED,lat_ms=31.237600138410926
1756487211689671900,CPU_MEM,"cpu=11.9,rss_mb=270"
1756487211759931900,FRAME_RENDERED,lat_ms=33.198799937963486
1756487211876025200,FRAME_RENDERED,lat_ms=35.79689981415868
1756487211994678400,FRAME_RENDERED,lat_ms=32.61450002901256
1756487212089172700,FRAME_RENDERED,lat_ms=32.438999973237514
1756487212089669400,CPU_MEM,"cpu=11.2,rss_mb=270"
1756487212193523500,CPU_MEM,"cpu=10.6,rss_mb=270"
1756487212199292400,FRAME_RENDERED,lat_ms=32.30680013075471
1756487212342707900,FRAME_RENDERED,lat_ms=51.414200104773045
1756487212435995500,FRAME_RENDERED,lat_ms=32.05379983410239
1756487212533207800,FRAME_RENDERED,lat_ms=35.962200025096536
1756487212577048300,RENDER_STATS,"fps=8.99,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=230061"
1756487212683740600,FRAME_RENDERED,lat_ms=53.520800080150366
1756487212699418600,CPU_MEM,"cpu=14.3,rss_mb=270"
1756487212769652700,FRAME_RENDERED,lat_ms=32.75540005415678
1756487212886745400,FRAME_RENDERED,lat_ms=47.74879990145564
1756487212981067800,FRAME_RENDERED,lat_ms=32.93180000036955
1756487213115384600,FRAME_RENDERED,lat_ms=57.270799996331334
1756487213116104400,CPU_MEM,"cpu=13.0,rss_mb=270"
1756487213202772500,CPU_MEM,"cpu=12.8,rss_mb=270"
1756487213203730200,FRAME_RENDERED,lat_ms=31.951599987223744
1756487213317887300,FRAME_RENDERED,lat_ms=33.32470008172095
1756487213427173600,FRAME_RENDERED,lat_ms=33.212600043043494
1756487213546858900,FRAME_RENDERED,lat_ms=50.658600172027946
1756487213639583000,FRAME_RENDERED,lat_ms=32.858300022780895
1756487213732495500,CPU_MEM,"cpu=11.2,rss_mb=270"
1756487213766694600,FRAME_RENDERED,lat_ms=50.99059990607202
1756487213869354100,FRAME_RENDERED,lat_ms=32.99669991247356
1756487213969201300,FRAME_RENDERED,lat_ms=32.821400091052055
1756487214076439500,FRAME_RENDERED,lat_ms=32.56880003027618
1756487214189257700,FRAME_RENDERED,lat_ms=33.945800038054585
1756487214189691800,CPU_MEM,"cpu=11.4,rss_mb=270"
1756487214261639800,CPU_MEM,"cpu=11.0,rss_mb=270"
1756487214295939000,FRAME_RENDERED,lat_ms=33.246499951928854
1756487214414520100,FRAME_RENDERED,lat_ms=32.49619994312525
1756487214514979600,FRAME_RENDERED,lat_ms=34.48790009133518
1756487214623462000,FRAME_RENDERED,lat_ms=33.780999947339296
1756487214623855600,RENDER_STATS,"fps=9.29,dropped_frames=0,total_frames=19,dropped_frames_pct=0.00,throughput_sps=237710"
1756487214738049900,FRAME_RENDERED,lat_ms=36.37310001067817
1756487214773126200,CPU_MEM,"cpu=12.1,rss_mb=270"
1756487214851969000,FRAME_RENDERED,lat_ms=35.244999919086695
1756487214963469100,FRAME_RENDERED,lat_ms=32.75209991261363
1756487215060037000,FRAME_RENDERED,lat_ms=32.9235999379307
1756487215192593600,FRAME_RENDERED,lat_ms=56.092699989676476
1756487215193073000,CPU_MEM,"cpu=11.5,rss_mb=270"
1756487215277514300,CPU_MEM,"cpu=11.5,rss_mb=270"
1756487215278361200,FRAME_RENDERED,lat_ms=32.244900008663535
1756487215423888300,FRAME_RENDERED,lat_ms=62.9740001168102
1756487215509618700,FRAME_RENDERED,lat_ms=33.497999887913465
1756487215620257700,FRAME_RENDERED,lat_ms=44.68009993433952
1756487215729259700,FRAME_RENDERED,lat_ms=45.14850000850856
1756487215792825900,CPU_MEM,"cpu=12.4,rss_mb=270"
1756487215829863800,FRAME_RENDERED,lat_ms=33.08529988862574
1756487215942639000,FRAME_RENDERED,lat_ms=35.818800097331405
1756487216048774700,FRAME_RENDERED,lat_ms=33.005699981004
1756487216153964800,FRAME_RENDERED,lat_ms=33.003600081428885
1756487216264154100,FRAME_RENDERED,lat_ms=32.994600012898445
1756487216264608600,CPU_MEM,"cpu=12.9,rss_mb=270"
1756487216294747200,CPU_MEM,"cpu=12.5,rss_mb=270"
1756487216372481300,FRAME_RENDERED,lat_ms=33.57339999638498
1756487216483522200,FRAME_RENDERED,lat_ms=32.15810004621744
1756487216604415700,FRAME_RENDERED,lat_ms=45.211599906906486
1756487216604952400,RENDER_STATS,"fps=9.09,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=232622"
1756487216715651500,FRAME_RENDERED,lat_ms=45.02679989673197
1756487216805837400,CPU_MEM,"cpu=10.2,rss_mb=270"
1756487216815509200,FRAME_RENDERED,lat_ms=36.50519996881485
1756487216949237200,FRAME_RENDERED,lat_ms=49.83659996651113
1756487217037765200,FRAME_RENDERED,lat_ms=35.62769992277026
1756487217157599400,FRAME_RENDERED,lat_ms=46.37570003978908
1756487217256373100,FRAME_RENDERED,lat_ms=33.15809997729957
1756487217336227200,CPU_MEM,"cpu=15.8,rss_mb=270"
1756487217373047700,FRAME_RENDERED,lat_ms=32.66460006125271
1756487217373490400,CPU_MEM,"cpu=12.7,rss_mb=270"
1756487217486394700,FRAME_RENDERED,lat_ms=32.563399989157915
1756487217592634100,FRAME_RENDERED,lat_ms=33.068499993532896
1756487217700882100,FRAME_RENDERED,lat_ms=32.95359993353486
1756487217813956000,FRAME_RENDERED,lat_ms=36.18830000050366
1756487217842331400,CPU_MEM,"cpu=12.1,rss_mb=270"
1756487217923124000,FRAME_RENDERED,lat_ms=36.380300065502524
1756487218030503000,FRAME_RENDERED,lat_ms=32.514299964532256
1756487218136931100,FRAME_RENDERED,lat_ms=32.777899876236916
1756487218247176000,FRAME_RENDERED,lat_ms=33.28249999321997
1756487218349242400,CPU_MEM,"cpu=11.1,rss_mb=270"
1756487218357243500,FRAME_RENDERED,lat_ms=33.180100144818425
1756487218480037200,FRAME_RENDERED,lat_ms=32.43019990622997
1756487218480522700,CPU_MEM,"cpu=11.7,rss_mb=270"
1756487218580603200,FRAME_RENDERED,lat_ms=34.902699990198016
1756487218586441100,RENDER_STATS,"fps=9.09,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=232588"
1756487218685351400,FRAME_RENDERED,lat_ms=32.421899959445
1756487218793346600,FRAME_RENDERED,lat_ms=32.891100039705634
1756487218873571600,CPU_MEM,"cpu=11.2,rss_mb=270"
1756487218905493800,FRAME_RENDERED,lat_ms=32.9203000292182
1756487219029591600,FRAME_RENDERED,lat_ms=32.306799897924066
1756487219144255000,FRAME_RENDERED,lat_ms=33.51119998842478
1756487219252485800,FRAME_RENDERED,lat_ms=37.32159989885986
1756487219406171100,CPU_MEM,"cpu=12.5,rss_mb=270"
1756487219437675600,FRAME_RENDERED,lat_ms=105.63019989058375
1756487219524763200,FRAME_RENDERED,lat_ms=33.748900052160025
1756487219525210200,CPU_MEM,"cpu=11.8,rss_mb=270"
1756487219615832800,FRAME_RENDERED,lat_ms=36.77819995209575
1756487219700066200,FRAME_RENDERED,lat_ms=31.493999995291233
1756487219807746800,FRAME_RENDERED,lat_ms=44.51200016774237
1756487219910144700,CPU_MEM,"cpu=14.0,rss_mb=270"
1756487219911048600,FRAME_RENDERED,lat_ms=34.434299916028976
1756487220039442300,FRAME_RENDERED,lat_ms=40.508999954909086
1756487220127536500,FRAME_RENDERED,lat_ms=34.544399939477444
1756487220231165800,FRAME_RENDERED,lat_ms=32.714099856093526
1756487220341710500,FRAME_RENDERED,lat_ms=32.97739988192916
1756487220420103500,CPU_MEM,"cpu=13.6,rss_mb=270"
1756487220451928500,FRAME_RENDERED,lat_ms=32.56439999677241
1756487220560404800,FRAME_RENDERED,lat_ms=34.838799852877855
1756487220560925400,CPU_MEM,"cpu=13.4,rss_mb=270"
1756487220584498300,RENDER_STATS,"fps=9.01,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=230693"
1756487220667327300,FRAME_RENDERED,lat_ms=32.40830008871853
1756487220777801600,FRAME_RENDERED,lat_ms=31.84839989989996
1756487220888099200,FRAME_RENDERED,lat_ms=32.61780017055571
1756487220925085600,CPU_MEM,"cpu=9.8,rss_mb=270"
1756487220996161300,FRAME_RENDERED,lat_ms=33.6949999909848
1756487221153658500,FRAME_RENDERED,lat_ms=33.11610012315214
1756487221241718800,FRAME_RENDERED,lat_ms=34.91399995982647
1756487221331969800,FRAME_RENDERED,lat_ms=36.70029994100332
1756487221429006800,CPU_MEM,"cpu=16.9,rss_mb=270"
1756487221439699500,FRAME_RENDERED,lat_ms=35.534200025722384
1756487221564162300,FRAME_RENDERED,lat_ms=33.309799851849675
1756487221564594200,CPU_MEM,"cpu=14.0,rss_mb=270"
1756487221669306400,FRAME_RENDERED,lat_ms=32.89030003361404
1756487221778131600,FRAME_RENDERED,lat_ms=33.12340006232262
1756487221893337300,FRAME_RENDERED,lat_ms=33.22009998373687
1756487221933098000,CPU_MEM,"cpu=12.8,rss_mb=270"
1756487222005406300,FRAME_RENDERED,lat_ms=34.756500041112304
1756487222111708000,FRAME_RENDERED,lat_ms=35.32020002603531
1756487222215124100,FRAME_RENDERED,lat_ms=32.567800022661686
1756487222372130000,FRAME_RENDERED,lat_ms=55.506999837234616
1756487222440548500,CPU_MEM,"cpu=26.7,rss_mb=270"
1756487222513575400,FRAME_RENDERED,lat_ms=50.97620002925396
1756487222622886400,FRAME_RENDERED,lat_ms=55.98669988103211
1756487222623307700,CPU_MEM,"cpu=18.9,rss_mb=270"
1756487222623992600,RENDER_STATS,"fps=8.83,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=225975"
1756487222708305700,FRAME_RENDERED,lat_ms=32.48509997501969
1756487222797623600,FRAME_RENDERED,lat_ms=36.37009998783469
1756487222882354800,FRAME_RENDERED,lat_ms=31.771100126206875
1756487222963927700,CPU_MEM,"cpu=12.0,rss_mb=270"
1756487223000899300,FRAME_RENDERED,lat_ms=49.18719991110265
1756487223092370200,FRAME_RENDERED,lat_ms=32.775500090792775
1756487223199691700,FRAME_RENDERED,lat_ms=32.6668000780046
1756487223308719900,FRAME_RENDERED,lat_ms=33.059499925002456
1756487223420400700,FRAME_RENDERED,lat_ms=33.49839989095926
1756487223500474400,CPU_MEM,"cpu=10.5,rss_mb=270"
1756487223531700900,FRAME_RENDERED,lat_ms=32.92229981161654
1756487223660451100,FRAME_RENDERED,lat_ms=36.9522999972105
1756487223660898700,CPU_MEM,"cpu=12.9,rss_mb=270"
1756487223755731400,FRAME_RENDERED,lat_ms=32.99880004487932
1756487223887499700,FRAME_RENDERED,lat_ms=33.26850011944771
1756487223985166400,FRAME_RENDERED,lat_ms=33.29269983805716
