1756486924717087300,FRAME_RENDERED,lat_ms=32.84339979290962
1756486924730174200,CPU_MEM,"cpu=15.9,rss_mb=272"
1756486924846113000,FRAME_RENDERED,lat_ms=45.49729987047613
1756486924946540300,FRAME_RENDERED,lat_ms=33.256700029596686
1756486924946979900,CPU_MEM,"cpu=16.6,rss_mb=272"
1756486925053797900,FRAME_RENDERED,lat_ms=33.70100003667176
1756486925157908500,FRAME_RENDERED,lat_ms=35.09180014953017
1756486925244499700,CPU_MEM,"cpu=13.8,rss_mb=272"
1756486925277336300,FRAME_RENDERED,lat_ms=35.6564000248909
1756486925377177700,FRAME_RENDERED,lat_ms=35.30049999244511
1756486925482791500,FRAME_RENDERED,lat_ms=32.122200122103095
1756486925591016700,FRAME_RENDERED,lat_ms=33.55870000086725
1756486925701545600,FRAME_RENDERED,lat_ms=32.536699902266264
1756486925780354400,CPU_MEM,"cpu=12.3,rss_mb=272"
1756486925814100400,FRAME_RENDERED,lat_ms=32.36020007170737
1756486925927238600,FRAME_RENDERED,lat_ms=32.862799940630794
1756486926038734400,FRAME_RENDERED,lat_ms=35.61279992572963
1756486926039211900,CPU_MEM,"cpu=11.8,rss_mb=272"
1756486926143477500,FRAME_RENDERED,lat_ms=34.715999849140644
1756486926250661800,FRAME_RENDERED,lat_ms=35.77230009250343
1756486926285094900,CPU_MEM,"cpu=11.5,rss_mb=272"
1756486926355405700,FRAME_RENDERED,lat_ms=34.292500000447035
1756486926375394900,RENDER_STATS,"fps=9.18,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=235041"
1756486926475067300,FRAME_RENDERED,lat_ms=33.641699934378266
1756486926591317200,FRAME_RENDERED,lat_ms=33.095099963247776
1756486926697537000,FRAME_RENDERED,lat_ms=32.73910004645586
1756486926787358800,CPU_MEM,"cpu=11.4,rss_mb=272"
1756486926807238400,FRAME_RENDERED,lat_ms=32.10339997895062
1756486926958088900,FRAME_RENDERED,lat_ms=51.12550011835992
1756486927065198000,FRAME_RENDERED,lat_ms=38.408600026741624
1756486927065726000,CPU_MEM,"cpu=12.5,rss_mb=272"
1756486927159043700,FRAME_RENDERED,lat_ms=33.92750001512468
1756486927261619200,FRAME_RENDERED,lat_ms=32.23340003751218
1756486927307139800,CPU_MEM,"cpu=16.3,rss_mb=272"
1756486927389702200,FRAME_RENDERED,lat_ms=50.72640022262931
1756486927481821300,FRAME_RENDERED,lat_ms=32.305399887263775
1756486927590229500,FRAME_RENDERED,lat_ms=32.904200023040175
1756486927698136700,FRAME_RENDERED,lat_ms=32.18779992312193
1756486927809769300,CPU_MEM,"cpu=12.2,rss_mb=272"
1756486927810755100,FRAME_RENDERED,lat_ms=32.65469986945391
1756486927925219600,FRAME_RENDERED,lat_ms=33.63010007888079
1756486928025919000,FRAME_RENDERED,lat_ms=32.89070003665984
1756486928136006500,FRAME_RENDERED,lat_ms=32.82169997692108
1756486928136556400,CPU_MEM,"cpu=13.0,rss_mb=272"
1756486928263477500,FRAME_RENDERED,lat_ms=48.82520018145442
1756486928320926800,CPU_MEM,"cpu=11.8,rss_mb=272"
1756486928359228300,FRAME_RENDERED,lat_ms=33.312999876216054
1756486928373549200,RENDER_STATS,"fps=9.01,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=230654"
1756486928500206500,FRAME_RENDERED,lat_ms=59.11129992455244
1756486928585913500,FRAME_RENDERED,lat_ms=33.17190008237958
1756486928684069900,FRAME_RENDERED,lat_ms=32.95320016331971
1756486928796638200,FRAME_RENDERED,lat_ms=32.77350007556379
1756486928826301000,CPU_MEM,"cpu=11.2,rss_mb=272"
1756486928904088200,FRAME_RENDERED,lat_ms=33.4732998162508
1756486929019672900,FRAME_RENDERED,lat_ms=33.895800122991204
1756486929123864900,FRAME_RENDERED,lat_ms=33.20820000953972
1756486929245277200,FRAME_RENDERED,lat_ms=38.33550005219877
1756486929245641600,CPU_MEM,"cpu=13.7,rss_mb=272"
1756486929327736900,CPU_MEM,"cpu=16.5,rss_mb=272"
1756486929348990300,FRAME_RENDERED,lat_ms=33.610699931159616
1756486929468019800,FRAME_RENDERED,lat_ms=31.818199902772903
1756486929570047200,FRAME_RENDERED,lat_ms=33.09589996933937
1756486929669535200,FRAME_RENDERED,lat_ms=32.47049986384809
1756486929782274000,FRAME_RENDERED,lat_ms=36.78430011495948
1756486929858469800,CPU_MEM,"cpu=12.5,rss_mb=272"
1756486929890063500,FRAME_RENDERED,lat_ms=33.96999998949468
1756486929999325400,FRAME_RENDERED,lat_ms=34.3840999994427
1756486930111648800,FRAME_RENDERED,lat_ms=34.325300017371774
1756486930217462400,FRAME_RENDERED,lat_ms=33.998899860307574
1756486930325435100,FRAME_RENDERED,lat_ms=33.470400143414736
1756486930325912700,CPU_MEM,"cpu=12.4,rss_mb=272"
1756486930367017800,CPU_MEM,"cpu=10.9,rss_mb=272"
1756486930435561300,FRAME_RENDERED,lat_ms=33.757800003513694
1756486930435937100,RENDER_STATS,"fps=9.21,dropped_frames=0,total_frames=19,dropped_frames_pct=0.00,throughput_sps=235871"
1756486930545569900,FRAME_RENDERED,lat_ms=32.477499917149544
1756486930653124500,FRAME_RENDERED,lat_ms=32.85640012472868
1756486930762531100,FRAME_RENDERED,lat_ms=32.40229981020093
1756486930871171500,CPU_MEM,"cpu=10.6,rss_mb=272"
1756486930875820200,FRAME_RENDERED,lat_ms=33.777400152757764
1756486930986854500,FRAME_RENDERED,lat_ms=33.21289992891252
1756486931092279100,FRAME_RENDERED,lat_ms=33.843399956822395
1756486931200700100,FRAME_RENDERED,lat_ms=33.30649994313717
1756486931323826500,FRAME_RENDERED,lat_ms=39.747599977999926
1756486931384193700,CPU_MEM,"cpu=12.1,rss_mb=272"
1756486931425960200,FRAME_RENDERED,lat_ms=33.60019996762276
1756486931426433100,CPU_MEM,"cpu=11.3,rss_mb=272"
1756486931534684400,FRAME_RENDERED,lat_ms=35.64719995483756
1756486931639995100,FRAME_RENDERED,lat_ms=34.76610011421144
1756486931747483300,FRAME_RENDERED,lat_ms=33.26190006919205
1756486931861159700,FRAME_RENDERED,lat_ms=33.19559991359711
1756486931887619900,CPU_MEM,"cpu=14.1,rss_mb=272"
1756486931966966900,FRAME_RENDERED,lat_ms=33.32790010608733
1756486932081537500,FRAME_RENDERED,lat_ms=39.66280003078282
1756486932196312100,FRAME_RENDERED,lat_ms=38.40019996277988
1756486932295471500,FRAME_RENDERED,lat_ms=32.693699933588505
1756486932392522500,CPU_MEM,"cpu=12.2,rss_mb=272"
1756486932406363400,FRAME_RENDERED,lat_ms=33.417100086808205
1756486932406874300,RENDER_STATS,"fps=9.13,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=233821"
1756486932521837300,FRAME_RENDERED,lat_ms=34.40150013193488
1756486932522348800,CPU_MEM,"cpu=12.4,rss_mb=272"
1756486932629559300,FRAME_RENDERED,lat_ms=32.9390000551939
1756486932731451600,FRAME_RENDERED,lat_ms=32.203100156039
1756486932852150800,FRAME_RENDERED,lat_ms=44.96369999833405
1756486932919824800,CPU_MEM,"cpu=10.3,rss_mb=272"
1756486932950625900,FRAME_RENDERED,lat_ms=33.319100039079785
1756486933073129000,FRAME_RENDERED,lat_ms=44.62820012122393
1756486933171654500,FRAME_RENDERED,lat_ms=33.015500055626035
1756486933277809100,FRAME_RENDERED,lat_ms=33.33289991132915
1756486933387772500,FRAME_RENDERED,lat_ms=33.90219993889332
1756486933423298600,CPU_MEM,"cpu=10.8,rss_mb=272"
1756486933497143000,FRAME_RENDERED,lat_ms=33.52219983935356
1756486933618342400,FRAME_RENDERED,lat_ms=32.037099823355675
1756486933618975400,CPU_MEM,"cpu=11.8,rss_mb=272"
1756486933723150500,FRAME_RENDERED,lat_ms=39.20280002057552
1756486933837309000,FRAME_RENDERED,lat_ms=32.943099969998
1756486933925276600,CPU_MEM,"cpu=14.1,rss_mb=272"
1756486933952269600,FRAME_RENDERED,lat_ms=34.9475999828428
1756486934105061500,FRAME_RENDERED,lat_ms=33.35390007123351
1756486934194925400,FRAME_RENDERED,lat_ms=31.826799968257546
1756486934285172200,FRAME_RENDERED,lat_ms=37.38799993880093
1756486934388715900,FRAME_RENDERED,lat_ms=32.58690005168319
1756486934389235300,RENDER_STATS,"fps=9.08,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=232481"
1756486934432750400,CPU_MEM,"cpu=11.7,rss_mb=272"
1756486934522658400,FRAME_RENDERED,lat_ms=57.35740019008517
1756486934606972900,FRAME_RENDERED,lat_ms=32.33879990875721
1756486934718072000,FRAME_RENDERED,lat_ms=35.67640017718077
1756486934718551300,CPU_MEM,"cpu=11.9,rss_mb=272"
1756486934823840700,FRAME_RENDERED,lat_ms=32.395799877122045
1756486934934670600,CPU_MEM,"cpu=11.7,rss_mb=272"
1756486934935609700,FRAME_RENDERED,lat_ms=32.77159994468093
1756486935043400500,FRAME_RENDERED,lat_ms=32.74439997039735
1756486935197108400,FRAME_RENDERED,lat_ms=52.793600130826235
1756486935374744800,FRAME_RENDERED,lat_ms=48.71189990080893
1756486935437551500,CPU_MEM,"cpu=15.1,rss_mb=272"
1756486935463854000,FRAME_RENDERED,lat_ms=32.75509993545711
1756486935553859900,FRAME_RENDERED,lat_ms=36.89020010642707
1756486935638633400,FRAME_RENDERED,lat_ms=31.484399922192097
1756486935731241500,FRAME_RENDERED,lat_ms=36.02060000412166
1756486935731693300,CPU_MEM,"cpu=13.7,rss_mb=272"
1756486935828574800,FRAME_RENDERED,lat_ms=32.03219990245998
1756486935941329800,CPU_MEM,"cpu=14.5,rss_mb=272"
1756486935943599000,FRAME_RENDERED,lat_ms=37.471899995580316
1756486936050451800,FRAME_RENDERED,lat_ms=32.59130008518696
1756486936168824200,FRAME_RENDERED,lat_ms=46.08929995447397
1756486936266411500,FRAME_RENDERED,lat_ms=31.787300016731024
1756486936371070000,FRAME_RENDERED,lat_ms=32.68170007504523
1756486936371619000,RENDER_STATS,"fps=9.08,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=232475"
1756486936449703000,CPU_MEM,"cpu=12.9,rss_mb=272"
1756486936481714900,FRAME_RENDERED,lat_ms=32.242000102996826
1756486936594799800,FRAME_RENDERED,lat_ms=34.959099953994155
1756486936703632700,FRAME_RENDERED,lat_ms=32.84779982641339
1756486936809812700,FRAME_RENDERED,lat_ms=33.31510000862181
1756486936810359700,CPU_MEM,"cpu=15.5,rss_mb=272"
1756486936922414000,FRAME_RENDERED,lat_ms=34.688200103119016
1756486936962341900,CPU_MEM,"cpu=18.4,rss_mb=268"
1756486937045630400,FRAME_RENDERED,lat_ms=50.05560000427067
1756486937145671600,FRAME_RENDERED,lat_ms=31.980300089344382
1756486937257384300,FRAME_RENDERED,lat_ms=39.31790008209646
1756486937372457500,FRAME_RENDERED,lat_ms=32.33049996197224
1756486937466149900,CPU_MEM,"cpu=16.2,rss_mb=268"
1756486937467053100,FRAME_RENDERED,lat_ms=32.7135999687016
1756486937581019400,FRAME_RENDERED,lat_ms=32.68869989551604
1756486937701228300,FRAME_RENDERED,lat_ms=33.09789998456836
1756486937810287100,FRAME_RENDERED,lat_ms=33.09350018389523
1756486937810763700,CPU_MEM,"cpu=14.0,rss_mb=268"
1756486937923976300,FRAME_RENDERED,lat_ms=36.45609994418919
1756486937992864200,CPU_MEM,"cpu=10.3,rss_mb=268"
1756486938031192500,FRAME_RENDERED,lat_ms=32.598899910226464
1756486938196018600,FRAME_RENDERED,lat_ms=39.20380002819002
1756486938283933100,FRAME_RENDERED,lat_ms=34.961899975314736
1756486938379625900,FRAME_RENDERED,lat_ms=42.97639988362789
1756486938380540700,RENDER_STATS,"fps=8.96,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=229407"
1756486938465967000,FRAME_RENDERED,lat_ms=32.834900077432394
1756486938503866800,CPU_MEM,"cpu=15.9,rss_mb=268"
1756486938577825400,FRAME_RENDERED,lat_ms=35.327899968251586
1756486938687716400,FRAME_RENDERED,lat_ms=34.849599935114384
1756486938810033700,FRAME_RENDERED,lat_ms=48.15059993416071
1756486938904839400,FRAME_RENDERED,lat_ms=33.44420017674565
1756486938905351600,CPU_MEM,"cpu=15.9,rss_mb=268"
1756486939010683700,CPU_MEM,"cpu=18.6,rss_mb=268"
1756486939011719000,FRAME_RENDERED,lat_ms=33.16719993017614
1756486939130094800,FRAME_RENDERED,lat_ms=34.978299867361784
1756486939233225700,FRAME_RENDERED,lat_ms=33.49800012074411
1756486939339135400,FRAME_RENDERED,lat_ms=32.96139999292791
1756486939448526100,FRAME_RENDERED,lat_ms=34.02019990608096
1756486939542661600,CPU_MEM,"cpu=15.9,rss_mb=268"
1756486939557454200,FRAME_RENDERED,lat_ms=32.40899997763336
1756486939672812400,FRAME_RENDERED,lat_ms=32.89799997583032
1756486939777207300,FRAME_RENDERED,lat_ms=32.84180001355708
1756486939886950200,FRAME_RENDERED,lat_ms=32.624500105157495
1756486939999578000,FRAME_RENDERED,lat_ms=34.5747999381274
1756486939999971800,CPU_MEM,"cpu=14.2,rss_mb=268"
1756486940049097000,CPU_MEM,"cpu=10.6,rss_mb=268"
1756486940120594200,FRAME_RENDERED,lat_ms=50.21439981646836
1756486940216738400,FRAME_RENDERED,lat_ms=32.43379993364215
1756486940329418300,FRAME_RENDERED,lat_ms=35.31720000319183
1756486940442831800,FRAME_RENDERED,lat_ms=32.573699951171875
1756486940443280800,RENDER_STATS,"fps=9.21,dropped_frames=0,total_frames=19,dropped_frames_pct=0.00,throughput_sps=235833"
1756486940560084000,CPU_MEM,"cpu=14.5,rss_mb=268"
1756486940571690300,FRAME_RENDERED,lat_ms=49.92040013894439
1756486940661360200,FRAME_RENDERED,lat_ms=32.090799883008
1756486940771874500,FRAME_RENDERED,lat_ms=44.049200136214495
1756486940873586300,FRAME_RENDERED,lat_ms=35.8820001129061
1756486940979494600,FRAME_RENDERED,lat_ms=33.1492000259459
1756486941062766800,CPU_MEM,"cpu=10.9,rss_mb=268"
1756486941091758300,FRAME_RENDERED,lat_ms=33.675599843263626
1756486941092193900,CPU_MEM,"cpu=12.6,rss_mb=268"
1756486941230879000,FRAME_RENDERED,lat_ms=53.928199922665954
1756486941313479300,FRAME_RENDERED,lat_ms=33.020999981090426
1756486941418040500,FRAME_RENDERED,lat_ms=33.077399944886565
1756486941550534000,FRAME_RENDERED,lat_ms=55.32440007664263
1756486941564303800,CPU_MEM,"cpu=11.7,rss_mb=268"
1756486941638712800,FRAME_RENDERED,lat_ms=32.63669996522367
1756486941745039500,FRAME_RENDERED,lat_ms=32.97890000976622
1756486941857356200,FRAME_RENDERED,lat_ms=35.03109980374575
1756486941975611900,FRAME_RENDERED,lat_ms=32.42500009946525
1756486942065828200,CPU_MEM,"cpu=12.1,rss_mb=268"
1756486942086306700,FRAME_RENDERED,lat_ms=33.684000140056014
1756486942196536100,FRAME_RENDERED,lat_ms=32.89010003209114
1756486942196997300,CPU_MEM,"cpu=11.9,rss_mb=268"
1756486942297039500,FRAME_RENDERED,lat_ms=35.659899935126305
1756486942404992900,FRAME_RENDERED,lat_ms=33.70220004580915
1756486942405550200,RENDER_STATS,"fps=9.17,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=234862"
1756486942518001200,FRAME_RENDERED,lat_ms=34.82230007648468
1756486942591915100,CPU_MEM,"cpu=13.2,rss_mb=268"
1756486942627312500,FRAME_RENDERED,lat_ms=36.95550002157688
1756486942751361500,FRAME_RENDERED,lat_ms=34.44169997237623
1756486942864762500,FRAME_RENDERED,lat_ms=32.36580011434853
1756486942965683600,FRAME_RENDERED,lat_ms=33.343999879434705
1756486943073724800,FRAME_RENDERED,lat_ms=32.45709999464452
1756486943094612200,CPU_MEM,"cpu=9.8,rss_mb=268"
1756486943197359000,FRAME_RENDERED,lat_ms=32.005100045353174
1756486943198630300,CPU_MEM,"cpu=11.4,rss_mb=268"
1756486943431235500,FRAME_RENDERED,lat_ms=152.8896999079734
1756486943519593600,FRAME_RENDERED,lat_ms=32.77009981684387
1756486943596015900,CPU_MEM,"cpu=35.5,rss_mb=268"
1756486943622483800,FRAME_RENDERED,lat_ms=32.42320008575916
1756486943747575200,FRAME_RENDERED,lat_ms=34.01149995625019
1756486943841329400,FRAME_RENDERED,lat_ms=31.974300043657422
1756486943963647700,FRAME_RENDERED,lat_ms=33.53340015746653
1756486944071880900,FRAME_RENDERED,lat_ms=32.544099958613515
1756486944100394800,CPU_MEM,"cpu=12.9,rss_mb=268"
1756486944169978000,FRAME_RENDERED,lat_ms=33.786100102588534
1756486944283990400,FRAME_RENDERED,lat_ms=34.04149995185435
1756486944284467300,CPU_MEM,"cpu=23.2,rss_mb=268"
1756486944387701100,FRAME_RENDERED,lat_ms=32.34939998947084
1756486944388218700,RENDER_STATS,"fps=8.58,dropped_frames=0,total_frames=17,dropped_frames_pct=0.00,throughput_sps=219525"
1756486944496767600,FRAME_RENDERED,lat_ms=32.44019998237491
1756486944607287800,CPU_MEM,"cpu=12.6,rss_mb=268"
1756486944620603800,FRAME_RENDERED,lat_ms=45.96260003745556
1756486944726557100,FRAME_RENDERED,lat_ms=36.05190012603998
1756486944828511700,FRAME_RENDERED,lat_ms=35.59710015542805
1756486944942439300,FRAME_RENDERED,lat_ms=32.40450005978346
1756486945048872500,FRAME_RENDERED,lat_ms=33.458299934864044
1756486945137397000,CPU_MEM,"cpu=21.4,rss_mb=268"
1756486945175277400,FRAME_RENDERED,lat_ms=34.329399932175875
1756486945271677400,FRAME_RENDERED,lat_ms=33.452600007876754
1756486945383661100,FRAME_RENDERED,lat_ms=41.49820003658533
1756486945384165500,CPU_MEM,"cpu=20.6,rss_mb=268"
1756486945484820200,FRAME_RENDERED,lat_ms=34.15560000576079
1756486945592149100,FRAME_RENDERED,lat_ms=32.455800101161
1756486945671138300,CPU_MEM,"cpu=21.2,rss_mb=268"
1756486945703291000,FRAME_RENDERED,lat_ms=33.153200056403875
1756486945828891800,FRAME_RENDERED,lat_ms=45.884700026363134
1756486945931879000,FRAME_RENDERED,lat_ms=38.23449998162687
1756486946051920200,FRAME_RENDERED,lat_ms=47.04350000247359
1756486946144704900,FRAME_RENDERED,lat_ms=32.38480002619326
1756486946175258900,CPU_MEM,"cpu=15.5,rss_mb=268"
1756486946249735500,FRAME_RENDERED,lat_ms=33.86690001934767
1756486946358800500,FRAME_RENDERED,lat_ms=32.4987000785768
1756486946365139700,RENDER_STATS,"fps=9.11,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=233138"
1756486946466927700,FRAME_RENDERED,lat_ms=32.33350021764636
1756486946467413000,CPU_MEM,"cpu=15.9,rss_mb=268"
1756486946575580900,FRAME_RENDERED,lat_ms=32.609600108116865
1756486946680480300,CPU_MEM,"cpu=15.3,rss_mb=268"
1756486946689557300,FRAME_RENDERED,lat_ms=36.19699995033443
1756486946794809300,FRAME_RENDERED,lat_ms=32.53829991444945
1756486946905864800,FRAME_RENDERED,lat_ms=32.200600020587444
1756486947018682700,FRAME_RENDERED,lat_ms=35.51720012910664
1756486947147294900,FRAME_RENDERED,lat_ms=48.51410002447665
1756486947184926900,CPU_MEM,"cpu=13.8,rss_mb=268"
1756486947257585600,FRAME_RENDERED,lat_ms=44.837700203061104
1756486947346126400,FRAME_RENDERED,lat_ms=32.566900132223964
1756486947475540900,FRAME_RENDERED,lat_ms=54.69050002284348
1756486947476502400,CPU_MEM,"cpu=13.4,rss_mb=268"
1756486947571887700,FRAME_RENDERED,lat_ms=35.70939996279776
1756486947670991000,FRAME_RENDERED,lat_ms=33.63079996779561
1756486947686992300,CPU_MEM,"cpu=16.3,rss_mb=268"
1756486947779709100,FRAME_RENDERED,lat_ms=32.576499972492456
1756486947905706600,FRAME_RENDERED,lat_ms=32.835999969393015
1756486948017942800,FRAME_RENDERED,lat_ms=33.7992999702692
1756486948124190700,FRAME_RENDERED,lat_ms=34.06469989567995
1756486948197480200,CPU_MEM,"cpu=11.8,rss_mb=268"
1756486948233770700,FRAME_RENDERED,lat_ms=33.067600103095174
1756486948358480500,FRAME_RENDERED,lat_ms=37.659799912944436
1756486948365757400,RENDER_STATS,"fps=9.00,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=230384"
1756486948451976700,FRAME_RENDERED,lat_ms=32.934999791905284
1756486948580402500,FRAME_RENDERED,lat_ms=51.088300067931414
1756486948580815400,CPU_MEM,"cpu=15.1,rss_mb=268"
1756486948674014600,FRAME_RENDERED,lat_ms=35.116099985316396
1756486948712029800,CPU_MEM,"cpu=18.0,rss_mb=268"
1756486948795358400,FRAME_RENDERED,lat_ms=43.37650001980364
1756486948891451700,FRAME_RENDERED,lat_ms=33.065699972212315
1756486949000039000,FRAME_RENDERED,lat_ms=33.70349993929267
1756486949108898300,FRAME_RENDERED,lat_ms=33.81499997340143
1756486949234621900,CPU_MEM,"cpu=26.7,rss_mb=268"
1756486949235456400,FRAME_RENDERED,lat_ms=39.421800058335066
1756486949348247900,FRAME_RENDERED,lat_ms=37.18250012025237
1756486949452738400,FRAME_RENDERED,lat_ms=36.522299982607365
1756486949544650000,FRAME_RENDERED,lat_ms=32.79379988089204
1756486949655856500,FRAME_RENDERED,lat_ms=32.7678001485765
1756486949656366900,CPU_MEM,"cpu=24.0,rss_mb=268"
1756486949737907000,CPU_MEM,"cpu=20.8,rss_mb=268"
1756486949767454800,FRAME_RENDERED,lat_ms=33.427700167521834
1756486949873348000,FRAME_RENDERED,lat_ms=33.18020002916455
1756486949985940200,FRAME_RENDERED,lat_ms=37.18710015527904
1756486950102034600,FRAME_RENDERED,lat_ms=34.037900157272816
1756486950203871300,FRAME_RENDERED,lat_ms=33.34449999965727
1756486950243663200,CPU_MEM,"cpu=20.8,rss_mb=268"
1756486950322774200,FRAME_RENDERED,lat_ms=44.35770004056394
1756486950429226200,FRAME_RENDERED,lat_ms=41.699300054460764
1756486950429790900,RENDER_STATS,"fps=9.21,dropped_frames=0,total_frames=19,dropped_frames_pct=0.00,throughput_sps=235684"
1756486950538963300,FRAME_RENDERED,lat_ms=33.73980009928346
1756486950640763500,FRAME_RENDERED,lat_ms=33.36129989475012
1756486950759698100,CPU_MEM,"cpu=25.8,rss_mb=268"
1756486950760657500,FRAME_RENDERED,lat_ms=46.104999957606196
1756486950761131600,CPU_MEM,"cpu=23.0,rss_mb=268"
1756486950869975300,FRAME_RENDERED,lat_ms=32.23580005578697
1756486950982380100,FRAME_RENDERED,lat_ms=33.39649992994964
1756486951092879000,FRAME_RENDERED,lat_ms=34.93329999037087
1756486951200032300,FRAME_RENDERED,lat_ms=34.041899954900146
1756486951281959600,CPU_MEM,"cpu=23.8,rss_mb=268"
1756486951315799100,FRAME_RENDERED,lat_ms=38.461599964648485
1756486951442470400,FRAME_RENDERED,lat_ms=38.66240009665489
1756486951529354800,FRAME_RENDERED,lat_ms=34.12289987318218
1756486951656528000,FRAME_RENDERED,lat_ms=34.418300027027726
1756486951767058600,FRAME_RENDERED,lat_ms=34.10749998874962
1756486951767461400,CPU_MEM,"cpu=25.2,rss_mb=268"
1756486951787099700,CPU_MEM,"cpu=26.6,rss_mb=268"
1756486951888697200,FRAME_RENDERED,lat_ms=35.82240012474358
1756486951987147600,FRAME_RENDERED,lat_ms=36.22710006311536
1756486952090189700,FRAME_RENDERED,lat_ms=32.72209991700947
1756486952200668100,FRAME_RENDERED,lat_ms=34.104299964383245
1756486952288520600,CPU_MEM,"cpu=11.9,rss_mb=268"
1756486952312255400,FRAME_RENDERED,lat_ms=33.961000153794885
1756486952420925100,FRAME_RENDERED,lat_ms=33.09289994649589
1756486952421323700,RENDER_STATS,"fps=9.04,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=231404"
1756486952526511500,FRAME_RENDERED,lat_ms=33.08880003169179
1756486952636215500,FRAME_RENDERED,lat_ms=32.44870016351342
1756486952749843300,FRAME_RENDERED,lat_ms=35.14389996416867
1756486952823283000,CPU_MEM,"cpu=10.4,rss_mb=268"
1756486952857079000,FRAME_RENDERED,lat_ms=31.84389998205006
1756486952857532500,CPU_MEM,"cpu=11.2,rss_mb=268"
1756486952968451400,FRAME_RENDERED,lat_ms=33.07379991747439
1756486953075283900,FRAME_RENDERED,lat_ms=33.00870000384748
1756486953185942800,FRAME_RENDERED,lat_ms=32.55479992367327
1756486953295814100,FRAME_RENDERED,lat_ms=32.95699995942414
1756486953330577200,CPU_MEM,"cpu=11.4,rss_mb=268"
1756486953405604500,FRAME_RENDERED,lat_ms=33.90329983085394
1756486953514076300,FRAME_RENDERED,lat_ms=33.66039996035397
1756486953628130900,FRAME_RENDERED,lat_ms=32.32240001671016
1756486953744188800,FRAME_RENDERED,lat_ms=44.0960000269115
1756486953832934100,CPU_MEM,"cpu=15.3,rss_mb=268"
1756486953854995700,FRAME_RENDERED,lat_ms=35.219000186771154
1756486953968069200,FRAME_RENDERED,lat_ms=34.54379993490875
1756486953968796400,CPU_MEM,"cpu=13.4,rss_mb=268"
1756486954069886700,FRAME_RENDERED,lat_ms=32.63869998045266
