1756486838464995800,CPU_MEM,"cpu=13.6,rss_mb=271"
1756486838472580800,FRAME_RENDERED,lat_ms=38.79679995588958
1756486838473273400,RENDER_STATS,"fps=2.41,dropped_frames=0,total_frames=5,dropped_frames_pct=0.00,throughput_sps=61651"
1756486838557518600,FRAME_RENDERED,lat_ms=31.780899967998266
1756486838648707000,FRAME_RENDERED,lat_ms=36.94549994543195
1756486838746232300,FRAME_RENDERED,lat_ms=32.37800020724535
1756486838857224700,FRAME_RENDERED,lat_ms=32.46659995056689
1756486838968788000,CPU_MEM,"cpu=13.7,rss_mb=271"
1756486838969816900,FRAME_RENDERED,lat_ms=35.45129997655749
1756486839088770500,FRAME_RENDERED,lat_ms=35.95830011181533
1756486839089246900,CPU_MEM,"cpu=13.5,rss_mb=271"
1756486839189616600,FRAME_RENDERED,lat_ms=34.828299889341
1756486839295571600,FRAME_RENDERED,lat_ms=33.035300206393
1756486839414911300,FRAME_RENDERED,lat_ms=44.73399999551475
1756486839488254500,CPU_MEM,"cpu=15.8,rss_mb=271"
1756486839520963500,FRAME_RENDERED,lat_ms=37.619000067934394
1756486839632913400,FRAME_RENDERED,lat_ms=34.86860007978976
1756486839748068700,FRAME_RENDERED,lat_ms=32.727899961173534
1756486839853107500,FRAME_RENDERED,lat_ms=33.52150018326938
1756486839953402600,FRAME_RENDERED,lat_ms=33.29159994609654
1756486839993313200,CPU_MEM,"cpu=18.6,rss_mb=271"
1756486840065918200,FRAME_RENDERED,lat_ms=34.3599000480026
1756486840190809300,FRAME_RENDERED,lat_ms=39.97529996559024
1756486840191343600,CPU_MEM,"cpu=17.9,rss_mb=271"
1756486840283706000,FRAME_RENDERED,lat_ms=37.96999994665384
1756486840409241500,FRAME_RENDERED,lat_ms=54.79930015280843
1756486840496386100,CPU_MEM,"cpu=15.3,rss_mb=271"
1756486840497443300,FRAME_RENDERED,lat_ms=31.924700131639838
1756486840497798300,RENDER_STATS,"fps=9.39,dropped_frames=0,total_frames=19,dropped_frames_pct=0.00,throughput_sps=240295"
1756486840616917800,FRAME_RENDERED,lat_ms=36.677399883046746
1756486840719624800,FRAME_RENDERED,lat_ms=32.25180017761886
1756486840825402500,FRAME_RENDERED,lat_ms=34.508700016885996
1756486840934544700,FRAME_RENDERED,lat_ms=34.18760001659393
1756486841022579400,CPU_MEM,"cpu=10.5,rss_mb=271"
1756486841057702900,FRAME_RENDERED,lat_ms=44.33599999174476
1756486841158690800,FRAME_RENDERED,lat_ms=32.93379978276789
1756486841259773800,FRAME_RENDERED,lat_ms=31.835600035265088
1756486841260229900,CPU_MEM,"cpu=11.8,rss_mb=272"
1756486841374778100,FRAME_RENDERED,lat_ms=35.71649990044534
1756486841480845000,FRAME_RENDERED,lat_ms=32.66360005363822
1756486841555696100,CPU_MEM,"cpu=10.7,rss_mb=272"
1756486841590896300,FRAME_RENDERED,lat_ms=33.65259990096092
1756486841700791300,FRAME_RENDERED,lat_ms=33.55369996279478
1756486841810676300,FRAME_RENDERED,lat_ms=32.76990004815161
1756486841937084600,FRAME_RENDERED,lat_ms=33.84910011664033
1756486842042006600,FRAME_RENDERED,lat_ms=34.22669996507466
1756486842062970300,CPU_MEM,"cpu=17.4,rss_mb=272"
1756486842138412000,FRAME_RENDERED,lat_ms=34.37090013176203
1756486842250025100,FRAME_RENDERED,lat_ms=36.04919998906553
1756486842357250100,FRAME_RENDERED,lat_ms=32.46169979684055
1756486842357684500,CPU_MEM,"cpu=14.0,rss_mb=272"
1756486842465422200,FRAME_RENDERED,lat_ms=33.18049991503358
1756486842465942000,RENDER_STATS,"fps=9.15,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=234153"
1756486842575300900,CPU_MEM,"cpu=12.1,rss_mb=272"
1756486842576197900,FRAME_RENDERED,lat_ms=33.09800010174513
1756486842701583700,FRAME_RENDERED,lat_ms=47.25990002043545
1756486842795636100,FRAME_RENDERED,lat_ms=32.027099980041385
1756486842903375700,FRAME_RENDERED,lat_ms=33.11830013990402
1756486843015012400,FRAME_RENDERED,lat_ms=34.93369999341667
1756486843093527600,CPU_MEM,"cpu=10.9,rss_mb=272"
1756486843124778300,FRAME_RENDERED,lat_ms=35.182599909603596
1756486843244247800,FRAME_RENDERED,lat_ms=35.5750999879092
1756486843340836700,FRAME_RENDERED,lat_ms=32.915000105276704
1756486843463926400,FRAME_RENDERED,lat_ms=46.36229993775487
1756486843464435900,CPU_MEM,"cpu=11.3,rss_mb=272"
1756486843573985100,FRAME_RENDERED,lat_ms=46.689300099387765
1756486843596897500,CPU_MEM,"cpu=11.8,rss_mb=272"
1756486843671840100,FRAME_RENDERED,lat_ms=34.00480002164841
1756486843886828700,FRAME_RENDERED,lat_ms=131.22980017215014
1756486843974786600,FRAME_RENDERED,lat_ms=33.054300118237734
1756486844079501100,FRAME_RENDERED,lat_ms=39.66400003992021
1756486844129381900,CPU_MEM,"cpu=17.1,rss_mb=272"
1756486844171712400,FRAME_RENDERED,lat_ms=36.71259991824627
1756486844261607900,FRAME_RENDERED,lat_ms=37.55000000819564
1756486844345906100,FRAME_RENDERED,lat_ms=31.551399966701865
1756486844463656400,FRAME_RENDERED,lat_ms=46.850600047037005
1756486844464214600,RENDER_STATS,"fps=9.01,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=230623"
1756486844578844400,FRAME_RENDERED,lat_ms=35.515000112354755
1756486844579349000,CPU_MEM,"cpu=16.3,rss_mb=272"
1756486844655999900,CPU_MEM,"cpu=15.7,rss_mb=272"
1756486844687934300,FRAME_RENDERED,lat_ms=34.56500009633601
1756486844793134700,FRAME_RENDERED,lat_ms=31.782599864527583
1756486844903501500,FRAME_RENDERED,lat_ms=33.57740002684295
1756486845015031500,FRAME_RENDERED,lat_ms=32.99860004335642
1756486845125784300,FRAME_RENDERED,lat_ms=35.84490017965436
1756486845159497200,CPU_MEM,"cpu=10.6,rss_mb=272"
1756486845234178800,FRAME_RENDERED,lat_ms=36.216799868270755
1756486845371812600,FRAME_RENDERED,lat_ms=31.8962000310421
1756486845470917200,FRAME_RENDERED,lat_ms=44.941100059077144
1756486845560841000,FRAME_RENDERED,lat_ms=32.36959991045296
1756486845664447900,CPU_MEM,"cpu=25.6,rss_mb=272"
1756486845670096400,FRAME_RENDERED,lat_ms=32.59899979457259
1756486845670471000,CPU_MEM,"cpu=17.3,rss_mb=272"
1756486845793514500,FRAME_RENDERED,lat_ms=33.45520002767444
1756486845890507500,FRAME_RENDERED,lat_ms=33.31109997816384
1756486846001196500,FRAME_RENDERED,lat_ms=33.72680000029504
1756486846115129600,FRAME_RENDERED,lat_ms=35.98779998719692
1756486846187306600,CPU_MEM,"cpu=10.3,rss_mb=272"
1756486846219999600,FRAME_RENDERED,lat_ms=34.4269999768585
1756486846344268400,FRAME_RENDERED,lat_ms=39.42010016180575
1756486846452034500,FRAME_RENDERED,lat_ms=33.721999963745475
1756486846457642000,RENDER_STATS,"fps=9.03,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=231197"
1756486846557933000,FRAME_RENDERED,lat_ms=32.071299850940704
1756486846669689800,FRAME_RENDERED,lat_ms=34.230600111186504
1756486846691784700,CPU_MEM,"cpu=14.5,rss_mb=272"
1756486846766985100,FRAME_RENDERED,lat_ms=33.78679999150336
1756486846767602900,CPU_MEM,"cpu=12.6,rss_mb=272"
1756486846873663600,FRAME_RENDERED,lat_ms=32.93009987100959
1756486846983257900,FRAME_RENDERED,lat_ms=33.24849996715784
1756486847094056300,FRAME_RENDERED,lat_ms=33.26679999008775
1756486847200494000,CPU_MEM,"cpu=12.9,rss_mb=272"
1756486847205883100,FRAME_RENDERED,lat_ms=34.95710017159581
1756486847321570300,FRAME_RENDERED,lat_ms=31.900000059977174
1756486847418363300,FRAME_RENDERED,lat_ms=33.32239994779229
1756486847527734700,FRAME_RENDERED,lat_ms=33.41030003502965
1756486847637854700,FRAME_RENDERED,lat_ms=32.904200023040175
1756486847714266800,CPU_MEM,"cpu=12.3,rss_mb=272"
1756486847749368100,FRAME_RENDERED,lat_ms=35.27399990707636
1756486847854469000,FRAME_RENDERED,lat_ms=32.47609990648925
1756486847854910100,CPU_MEM,"cpu=11.9,rss_mb=272"
1756486847964132600,FRAME_RENDERED,lat_ms=32.67700015567243
1756486848088802900,FRAME_RENDERED,lat_ms=32.464500050991774
1756486848184575100,FRAME_RENDERED,lat_ms=32.28570008650422
1756486848216937000,CPU_MEM,"cpu=10.5,rss_mb=272"
1756486848306478600,FRAME_RENDERED,lat_ms=31.926200026646256
1756486848419017600,FRAME_RENDERED,lat_ms=46.48789996281266
1756486848518977800,FRAME_RENDERED,lat_ms=34.05290003865957
1756486848519379600,RENDER_STATS,"fps=9.22,dropped_frames=0,total_frames=19,dropped_frames_pct=0.00,throughput_sps=235952"
1756486848622252300,FRAME_RENDERED,lat_ms=34.09869992174208
1756486848722191700,CPU_MEM,"cpu=14.3,rss_mb=272"
1756486848752678900,FRAME_RENDERED,lat_ms=33.16270001232624
1756486848870003600,FRAME_RENDERED,lat_ms=31.689199851825833
1756486848870390300,CPU_MEM,"cpu=12.3,rss_mb=272"
1756486848982380900,FRAME_RENDERED,lat_ms=33.14410010352731
1756486849091275200,FRAME_RENDERED,lat_ms=32.853699987754226
1756486849216500400,FRAME_RENDERED,lat_ms=47.367600025609136
1756486849222972200,CPU_MEM,"cpu=9.4,rss_mb=272"
1756486849324063600,FRAME_RENDERED,lat_ms=33.1534999422729
1756486849435079800,FRAME_RENDERED,lat_ms=33.10749982483685
1756486849599514700,FRAME_RENDERED,lat_ms=32.65130007639527
1756486849689826200,FRAME_RENDERED,lat_ms=35.888300044462085
1756486849751520800,CPU_MEM,"cpu=10.6,rss_mb=272"
1756486849783279900,FRAME_RENDERED,lat_ms=38.76370005309582
1756486849868605000,FRAME_RENDERED,lat_ms=31.417099991813302
1756486849965780000,FRAME_RENDERED,lat_ms=32.287799986079335
1756486849966263400,CPU_MEM,"cpu=10.6,rss_mb=272"
1756486850079315400,FRAME_RENDERED,lat_ms=35.401999950408936
1756486850183878600,FRAME_RENDERED,lat_ms=32.81699982471764
1756486850257141200,CPU_MEM,"cpu=12.5,rss_mb=272"
1756486850295145200,FRAME_RENDERED,lat_ms=32.26660005748272
1756486850403287100,FRAME_RENDERED,lat_ms=33.07370003312826
1756486850517274700,FRAME_RENDERED,lat_ms=37.529699970036745
1756486850517718600,RENDER_STATS,"fps=9.01,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=230616"
1756486850621530700,FRAME_RENDERED,lat_ms=33.06040004827082
1756486850740200500,FRAME_RENDERED,lat_ms=33.810499822720885
1756486850759727600,CPU_MEM,"cpu=15.9,rss_mb=272"
1756486850857651300,FRAME_RENDERED,lat_ms=33.886800054460764
1756486850970987500,FRAME_RENDERED,lat_ms=52.40869987756014
1756486850971457300,CPU_MEM,"cpu=15.4,rss_mb=272"
1756486851077440500,FRAME_RENDERED,lat_ms=34.330799942836165
1756486851187603300,FRAME_RENDERED,lat_ms=33.7950000539422
1756486851260846600,CPU_MEM,"cpu=17.8,rss_mb=272"
1756486851285931400,FRAME_RENDERED,lat_ms=35.907600075006485
1756486851388650800,FRAME_RENDERED,lat_ms=33.065699972212315
1756486851500247300,FRAME_RENDERED,lat_ms=35.7848999556154
1756486851609790300,FRAME_RENDERED,lat_ms=33.442400163039565
1756486851719167900,FRAME_RENDERED,lat_ms=35.71379999630153
1756486851792985500,CPU_MEM,"cpu=12.1,rss_mb=272"
1756486851827557800,FRAME_RENDERED,lat_ms=32.395899994298816
1756486851937570300,FRAME_RENDERED,lat_ms=34.41999992355704
1756486852050227100,FRAME_RENDERED,lat_ms=34.33170006610453
1756486852050702600,CPU_MEM,"cpu=13.3,rss_mb=272"
1756486852157813200,FRAME_RENDERED,lat_ms=36.47130005992949
1756486852269919500,FRAME_RENDERED,lat_ms=34.45549984462559
1756486852300309100,CPU_MEM,"cpu=11.0,rss_mb=272"
1756486852373550400,FRAME_RENDERED,lat_ms=34.88179994747043
1756486852491283100,FRAME_RENDERED,lat_ms=32.694799825549126
1756486852491838800,RENDER_STATS,"fps=9.12,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=233445"
1756486852603020700,FRAME_RENDERED,lat_ms=47.03309992328286
1756486852701108800,FRAME_RENDERED,lat_ms=35.43370007537305
1756486852805745500,CPU_MEM,"cpu=12.2,rss_mb=272"
1756486852806662300,FRAME_RENDERED,lat_ms=32.84330014139414
1756486852920464900,FRAME_RENDERED,lat_ms=32.40270004607737
1756486853035653100,FRAME_RENDERED,lat_ms=40.05940002389252
1756486853147124700,FRAME_RENDERED,lat_ms=34.7526001278311
1756486853147764000,CPU_MEM,"cpu=12.8,rss_mb=272"
1756486853246837000,FRAME_RENDERED,lat_ms=35.20629997365177
1756486853321821100,CPU_MEM,"cpu=13.1,rss_mb=272"
1756486853356013000,FRAME_RENDERED,lat_ms=32.515799859538674
1756486853489950700,FRAME_RENDERED,lat_ms=55.848099989816546
1756486853573326200,FRAME_RENDERED,lat_ms=32.41360001266003
1756486853682890700,FRAME_RENDERED,lat_ms=33.304200042039156
1756486853792483100,FRAME_RENDERED,lat_ms=32.74299995973706
1756486853828676600,CPU_MEM,"cpu=12.4,rss_mb=272"
1756486853928278300,FRAME_RENDERED,lat_ms=35.63100006431341
1756486854037319300,FRAME_RENDERED,lat_ms=32.6898000203073
1756486854144562600,FRAME_RENDERED,lat_ms=34.10479985177517
1756486854249249300,FRAME_RENDERED,lat_ms=36.367799853906035
1756486854249696000,CPU_MEM,"cpu=12.0,rss_mb=272"
1756486854330986600,CPU_MEM,"cpu=11.5,rss_mb=272"
1756486854353793100,FRAME_RENDERED,lat_ms=32.3399999178946
1756486854463004600,FRAME_RENDERED,lat_ms=33.003299962729216
1756486854463500800,RENDER_STATS,"fps=9.13,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=233735"
1756486854572206200,FRAME_RENDERED,lat_ms=32.93090010993183
1756486854682620000,FRAME_RENDERED,lat_ms=32.77530008926988
1756486854792326800,FRAME_RENDERED,lat_ms=33.41499995440245
1756486854835331400,CPU_MEM,"cpu=10.1,rss_mb=272"
1756486854900712900,FRAME_RENDERED,lat_ms=33.2547000143677
1756486855094915400,FRAME_RENDERED,lat_ms=33.78359996713698
1756486855184943900,FRAME_RENDERED,lat_ms=33.07969984598458
1756486855279562600,FRAME_RENDERED,lat_ms=43.73160004615784
1756486855279958700,CPU_MEM,"cpu=13.4,rss_mb=272"
1756486855337602800,CPU_MEM,"cpu=17.4,rss_mb=272"
1756486855364251100,FRAME_RENDERED,lat_ms=31.434700125828385
1756486855488535900,FRAME_RENDERED,lat_ms=52.984199952334166
1756486855579975300,FRAME_RENDERED,lat_ms=33.37599989026785
1756486855687898400,FRAME_RENDERED,lat_ms=33.849700121209025
1756486855791300800,FRAME_RENDERED,lat_ms=32.95619995333254
1756486855867957500,CPU_MEM,"cpu=13.3,rss_mb=272"
1756486855902875100,FRAME_RENDERED,lat_ms=32.16659999452531
1756486856016871400,FRAME_RENDERED,lat_ms=36.655700067058206
1756486856134255500,FRAME_RENDERED,lat_ms=32.777100102975965
1756486856244098600,FRAME_RENDERED,lat_ms=33.12880010344088
1756486856383682200,FRAME_RENDERED,lat_ms=35.476200049743056
1756486856384446300,CPU_MEM,"cpu=12.1,rss_mb=272"
1756486856384732400,CPU_MEM,"cpu=12.6,rss_mb=272"
1756486856469338400,FRAME_RENDERED,lat_ms=32.06009999848902
1756486856469884200,RENDER_STATS,"fps=8.97,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=229696"
1756486856559230200,FRAME_RENDERED,lat_ms=32.50589990057051
1756486856670519000,FRAME_RENDERED,lat_ms=34.292399883270264
1756486856778301500,FRAME_RENDERED,lat_ms=33.272100146859884
1756486856887110900,CPU_MEM,"cpu=11.6,rss_mb=272"
1756486856887994200,FRAME_RENDERED,lat_ms=32.03699993900955
1756486857000842200,FRAME_RENDERED,lat_ms=32.406500075012445
1756486857111457700,FRAME_RENDERED,lat_ms=36.93269984796643
1756486857218850700,FRAME_RENDERED,lat_ms=35.44020000845194
1756486857348372500,FRAME_RENDERED,lat_ms=55.05690001882613
1756486857407398600,CPU_MEM,"cpu=14.1,rss_mb=272"
1756486857448197800,FRAME_RENDERED,lat_ms=39.72480003722012
1756486857448789200,CPU_MEM,"cpu=13.4,rss_mb=272"
1756486857550835100,FRAME_RENDERED,lat_ms=33.20849989540875
1756486857675491700,FRAME_RENDERED,lat_ms=45.26820010505617
1756486857776729700,FRAME_RENDERED,lat_ms=32.72809996269643
1756486857871658600,FRAME_RENDERED,lat_ms=32.30339987203479
1756486857951553500,CPU_MEM,"cpu=13.5,rss_mb=272"
1756486857983068000,FRAME_RENDERED,lat_ms=34.02019990608096
1756486858109057800,FRAME_RENDERED,lat_ms=50.92309997417033
1756486858202116100,FRAME_RENDERED,lat_ms=32.40250004455447
1756486858315489500,FRAME_RENDERED,lat_ms=37.37499983981252
1756486858418865600,FRAME_RENDERED,lat_ms=32.80980000272393
1756486858443581000,RENDER_STATS,"fps=9.12,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=233509"
1756486858457927500,CPU_MEM,"cpu=11.0,rss_mb=272"
1756486858530185100,FRAME_RENDERED,lat_ms=34.34789995662868
1756486858530925500,CPU_MEM,"cpu=11.8,rss_mb=272"
1756486858651219600,FRAME_RENDERED,lat_ms=35.05660011433065
1756486858746931400,FRAME_RENDERED,lat_ms=32.3361000046134
1756486858855676700,FRAME_RENDERED,lat_ms=32.597400015220046
1756486858963053900,CPU_MEM,"cpu=11.0,rss_mb=272"
1756486858966275000,FRAME_RENDERED,lat_ms=32.31319994665682
1756486859117862700,FRAME_RENDERED,lat_ms=32.835999969393015
1756486859204289700,FRAME_RENDERED,lat_ms=33.3211999386549
1756486859296494400,FRAME_RENDERED,lat_ms=33.09469996020198
1756486859407958900,FRAME_RENDERED,lat_ms=36.08190012164414
1756486859477853200,CPU_MEM,"cpu=13.7,rss_mb=272"
1756486859515130300,FRAME_RENDERED,lat_ms=32.671399880200624
1756486859643153800,FRAME_RENDERED,lat_ms=36.72289988026023
1756486859643682200,CPU_MEM,"cpu=13.3,rss_mb=272"
1756486859741886700,FRAME_RENDERED,lat_ms=38.20909978821874
1756486859849901700,FRAME_RENDERED,lat_ms=32.83730009570718
1756486859959352600,FRAME_RENDERED,lat_ms=32.43190003558993
1756486859987287000,CPU_MEM,"cpu=17.0,rss_mb=272"
1756486860074734500,FRAME_RENDERED,lat_ms=34.54679995775223
1756486860187338800,FRAME_RENDERED,lat_ms=37.074899999424815
1756486860282317200,FRAME_RENDERED,lat_ms=32.55219990387559
1756486860390380800,FRAME_RENDERED,lat_ms=32.499599969014525
1756486860494187300,CPU_MEM,"cpu=15.4,rss_mb=272"
1756486860500417300,FRAME_RENDERED,lat_ms=35.23220005445182
1756486860500897000,RENDER_STATS,"fps=9.24,dropped_frames=0,total_frames=19,dropped_frames_pct=0.00,throughput_sps=236456"
1756486860620794800,FRAME_RENDERED,lat_ms=32.69759984686971
1756486860715469300,FRAME_RENDERED,lat_ms=33.08910015039146
1756486860715959900,CPU_MEM,"cpu=14.6,rss_mb=272"
1756486860826568300,FRAME_RENDERED,lat_ms=33.18240004591644
1756486860938625300,FRAME_RENDERED,lat_ms=35.28249985538423
1756486861008675300,CPU_MEM,"cpu=12.8,rss_mb=272"
1756486861046086600,FRAME_RENDERED,lat_ms=33.260400174185634
1756486861164433200,FRAME_RENDERED,lat_ms=36.6695998236537
1756486861265570900,FRAME_RENDERED,lat_ms=33.25239988043904
1756486861383744700,FRAME_RENDERED,lat_ms=44.158900156617165
1756486861482227500,FRAME_RENDERED,lat_ms=32.94700011610985
1756486861535428400,CPU_MEM,"cpu=12.8,rss_mb=272"
1756486861625830300,FRAME_RENDERED,lat_ms=36.836199928075075
1756486861716948500,FRAME_RENDERED,lat_ms=36.87630011700094
1756486861717403900,CPU_MEM,"cpu=14.2,rss_mb=272"
1756486861809725600,FRAME_RENDERED,lat_ms=32.89159992709756
1756486861926707500,FRAME_RENDERED,lat_ms=36.904399981722236
1756486862041555100,CPU_MEM,"cpu=18.2,rss_mb=272"
1756486862044308800,FRAME_RENDERED,lat_ms=34.95660005137324
1756486862163286500,FRAME_RENDERED,lat_ms=50.22930004633963
1756486862250406900,FRAME_RENDERED,lat_ms=33.30660006031394
1756486862356357600,FRAME_RENDERED,lat_ms=33.15270016901195
1756486862479398000,FRAME_RENDERED,lat_ms=31.90910001285374
1756486862479788500,RENDER_STATS,"fps=9.10,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=232882"
1756486862558548300,CPU_MEM,"cpu=11.9,rss_mb=272"
1756486862598636800,FRAME_RENDERED,lat_ms=36.603499902412295
1756486862710540300,FRAME_RENDERED,lat_ms=35.636299988254905
1756486862811267700,FRAME_RENDERED,lat_ms=32.85349998623133
1756486862811782600,CPU_MEM,"cpu=14.2,rss_mb=272"
1756486862919564600,FRAME_RENDERED,lat_ms=33.01220014691353
1756486863086992900,CPU_MEM,"cpu=11.7,rss_mb=272"
1756486863118764800,FRAME_RENDERED,lat_ms=119.7091001085937
1756486863206654900,FRAME_RENDERED,lat_ms=32.62929990887642
1756486863299268900,FRAME_RENDERED,lat_ms=37.142799934372306
1756486863384689200,FRAME_RENDERED,lat_ms=32.11140003986657
1756486863474508000,FRAME_RENDERED,lat_ms=36.93499998189509
1756486863577170400,FRAME_RENDERED,lat_ms=32.33870002441108
1756486863590667300,CPU_MEM,"cpu=12.5,rss_mb=272"
1756486863685995100,FRAME_RENDERED,lat_ms=32.6123998966068
1756486863794939100,FRAME_RENDERED,lat_ms=33.260100055485964
1756486863916875600,FRAME_RENDERED,lat_ms=46.03389999829233
1756486863917301200,CPU_MEM,"cpu=11.3,rss_mb=272"
1756486864027868900,FRAME_RENDERED,lat_ms=32.64739993028343
1756486864095385800,CPU_MEM,"cpu=15.3,rss_mb=272"
1756486864136293600,FRAME_RENDERED,lat_ms=36.556600127369165
1756486864243209300,FRAME_RENDERED,lat_ms=33.92990003339946
1756486864365745600,FRAME_RENDERED,lat_ms=52.38229990936816
1756486864451684300,FRAME_RENDERED,lat_ms=32.28849987499416
1756486864452276300,RENDER_STATS,"fps=9.13,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=233642"
1756486864560604500,FRAME_RENDERED,lat_ms=32.43939997628331
1756486864600080200,CPU_MEM,"cpu=15.6,rss_mb=272"
1756486864668898000,FRAME_RENDERED,lat_ms=35.236099967733026
1756486864789317800,FRAME_RENDERED,lat_ms=32.04860002733767
1756486864887669700,FRAME_RENDERED,lat_ms=32.649199943989515
1756486865017427000,FRAME_RENDERED,lat_ms=53.63290011882782
1756486865017863700,CPU_MEM,"cpu=15.1,rss_mb=272"
1756486865104037600,CPU_MEM,"cpu=11.0,rss_mb=272"
1756486865107894100,FRAME_RENDERED,lat_ms=32.68219996243715
1756486865215496100,FRAME_RENDERED,lat_ms=32.106699887663126
1756486865350285000,FRAME_RENDERED,lat_ms=57.105799904093146
1756486865435201300,FRAME_RENDERED,lat_ms=32.34899998642504
1756486865545979100,FRAME_RENDERED,lat_ms=35.784299951046705
1756486865643385200,CPU_MEM,"cpu=9.8,rss_mb=272"
1756486865673922400,FRAME_RENDERED,lat_ms=54.03950018808246
1756486865782665900,FRAME_RENDERED,lat_ms=44.87299988977611
1756486865871667400,FRAME_RENDERED,lat_ms=32.201800029724836
1756486865994254900,FRAME_RENDERED,lat_ms=32.68159995786846
1756486866089872200,FRAME_RENDERED,lat_ms=32.20499982126057
1756486866090320200,CPU_MEM,"cpu=10.6,rss_mb=272"
1756486866148857500,CPU_MEM,"cpu=11.2,rss_mb=272"
1756486866219120400,FRAME_RENDERED,lat_ms=38.74929994344711
1756486866315456900,FRAME_RENDERED,lat_ms=34.82950013130903
1756486866419016500,FRAME_RENDERED,lat_ms=34.541300032287836
1756486866467785600,RENDER_STATS,"fps=8.93,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=228667"
1756486866549970600,FRAME_RENDERED,lat_ms=31.896599801257253
1756486866665335600,FRAME_RENDERED,lat_ms=36.97169991210103
1756486866677830600,CPU_MEM,"cpu=18.5,rss_mb=272"
1756486866777788200,FRAME_RENDERED,lat_ms=32.1068000048399
1756486866886327800,FRAME_RENDERED,lat_ms=31.902699964120984
1756486866996397600,FRAME_RENDERED,lat_ms=32.655199989676476
1756486867111973300,FRAME_RENDERED,lat_ms=35.307800164446235
1756486867112377500,CPU_MEM,"cpu=14.9,rss_mb=272"
1756486867187396100,CPU_MEM,"cpu=11.8,rss_mb=272"
1756486867218496100,FRAME_RENDERED,lat_ms=33.02600001916289
1756486867326558000,FRAME_RENDERED,lat_ms=33.89610000886023
1756486867433942900,FRAME_RENDERED,lat_ms=32.46159991249442
1756486867545854600,FRAME_RENDERED,lat_ms=33.4992001298815
1756486867658631400,FRAME_RENDERED,lat_ms=36.18040005676448
1756486867691810500,CPU_MEM,"cpu=10.0,rss_mb=272"
1756486867762617100,FRAME_RENDERED,lat_ms=33.77159987576306
1756486867900176500,FRAME_RENDERED,lat_ms=50.3780001308769
1756486867987019400,FRAME_RENDERED,lat_ms=32.47670014388859
1756486868093244400,FRAME_RENDERED,lat_ms=32.33050019480288
1756486868195587100,CPU_MEM,"cpu=11.8,rss_mb=272"
1756486868199749800,FRAME_RENDERED,lat_ms=31.850700033828616
1756486868200109500,CPU_MEM,"cpu=11.3,rss_mb=272"
1756486868334937500,FRAME_RENDERED,lat_ms=57.91969993151724
1756486868420769300,FRAME_RENDERED,lat_ms=32.080600038170815
