1756487111839860400,FRAME_RENDERED,lat_ms=52.083699963986874
1756487111927910300,FRAME_RENDERED,lat_ms=33.923199865967035
1756487112019897300,FRAME_RENDERED,lat_ms=36.37220012024045
1756487112110502700,FRAME_RENDERED,lat_ms=33.65930006839335
1756487112219662000,FRAME_RENDERED,lat_ms=33.09759986586869
1756487112220363500,CPU_MEM,"cpu=23.6,rss_mb=269"
1756487112312858300,CPU_MEM,"cpu=26.3,rss_mb=269"
1756487112327021500,FRAME_RENDERED,lat_ms=34.54699995927513
1756487112439444900,FRAME_RENDERED,lat_ms=33.65939995273948
1756487112554377000,FRAME_RENDERED,lat_ms=38.56249991804361
1756487112658134100,FRAME_RENDERED,lat_ms=34.68100004829466
1756487112766866100,FRAME_RENDERED,lat_ms=35.17899988219142
1756487112843267100,CPU_MEM,"cpu=22.2,rss_mb=269"
1756487112875192400,FRAME_RENDERED,lat_ms=33.81719999015331
1756487112999922100,FRAME_RENDERED,lat_ms=38.69260009378195
1756487113109090700,FRAME_RENDERED,lat_ms=34.37769995070994
1756487113114818700,RENDER_STATS,"fps=8.84,dropped_frames=0,total_frames=17,dropped_frames_pct=0.00,throughput_sps=226408"
1756487113230400900,FRAME_RENDERED,lat_ms=41.56640009023249
1756487113230992400,CPU_MEM,"cpu=21.8,rss_mb=269"
1756487113353586100,CPU_MEM,"cpu=20.0,rss_mb=269"
1756487113354638100,FRAME_RENDERED,lat_ms=38.111599860712886
1756487113459616000,FRAME_RENDERED,lat_ms=40.04009999334812
1756487113561102100,FRAME_RENDERED,lat_ms=41.7410999070853
1756487113675696800,FRAME_RENDERED,lat_ms=38.84349996224046
1756487113780765600,FRAME_RENDERED,lat_ms=35.42909980751574
1756487113859604800,CPU_MEM,"cpu=36.1,rss_mb=269"
1756487113905224700,FRAME_RENDERED,lat_ms=42.80449985526502
1756487114001158700,FRAME_RENDERED,lat_ms=36.003699991852045
1756487114112507900,FRAME_RENDERED,lat_ms=35.277599934488535
1756487114236117900,FRAME_RENDERED,lat_ms=53.11549990437925
1756487114236668200,CPU_MEM,"cpu=33.8,rss_mb=269"
1756487114326914200,FRAME_RENDERED,lat_ms=34.29279988631606
1756487114377157100,CPU_MEM,"cpu=32.3,rss_mb=269"
1756487114430166500,FRAME_RENDERED,lat_ms=35.6171999592334
1756487114559006000,FRAME_RENDERED,lat_ms=38.85540016926825
1756487114653865500,FRAME_RENDERED,lat_ms=36.61449998617172
1756487114756163600,FRAME_RENDERED,lat_ms=37.340200040489435
1756487114870924600,FRAME_RENDERED,lat_ms=35.704399924725294
1756487114907306200,CPU_MEM,"cpu=32.0,rss_mb=269"
1756487115027369100,FRAME_RENDERED,lat_ms=60.82879984751344
1756487115186968200,FRAME_RENDERED,lat_ms=76.14989997819066
1756487115187901400,RENDER_STATS,"fps=8.68,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=222311"
1756487115281890400,FRAME_RENDERED,lat_ms=36.44020017236471
1756487115282663000,CPU_MEM,"cpu=38.9,rss_mb=269"
1756487115408611300,CPU_MEM,"cpu=55.3,rss_mb=269"
1756487115436999600,FRAME_RENDERED,lat_ms=55.09109981358051
1756487115537952900,FRAME_RENDERED,lat_ms=45.05999991670251
1756487115644666100,FRAME_RENDERED,lat_ms=41.694199899211526
1756487115749288200,FRAME_RENDERED,lat_ms=47.8986999951303
1756487115847916800,FRAME_RENDERED,lat_ms=39.32820004411042
1756487115910588900,CPU_MEM,"cpu=33.3,rss_mb=269"
1756487115948724000,FRAME_RENDERED,lat_ms=39.9343001190573
1756487116046710600,FRAME_RENDERED,lat_ms=42.77820000424981
1756487116137693200,FRAME_RENDERED,lat_ms=33.042200142517686
1756487116238453800,FRAME_RENDERED,lat_ms=41.43709992058575
1756487116332290400,FRAME_RENDERED,lat_ms=35.7375000603497
1756487116333058200,CPU_MEM,"cpu=31.6,rss_mb=269"
1756487116415668600,CPU_MEM,"cpu=25.9,rss_mb=269"
1756487116459107100,FRAME_RENDERED,lat_ms=51.55039997771382
1756487116553551300,FRAME_RENDERED,lat_ms=35.68930015899241
1756487116661315700,FRAME_RENDERED,lat_ms=37.67440002411604
1756487116770155200,FRAME_RENDERED,lat_ms=34.84149998985231
1756487116891888100,FRAME_RENDERED,lat_ms=33.79380004480481
1756487116919325200,CPU_MEM,"cpu=23.0,rss_mb=269"
1756487117003213900,FRAME_RENDERED,lat_ms=34.572399919852614
1756487117114882600,FRAME_RENDERED,lat_ms=35.19010008312762
1756487117115442800,RENDER_STATS,"fps=9.34,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=239092"
1756487117219799100,FRAME_RENDERED,lat_ms=35.03240016289055
1756487117331247300,FRAME_RENDERED,lat_ms=34.13399984128773
1756487117428767500,CPU_MEM,"cpu=23.6,rss_mb=269"
1756487117439909400,FRAME_RENDERED,lat_ms=34.024800173938274
1756487117440568700,CPU_MEM,"cpu=25.2,rss_mb=269"
1756487117562651400,FRAME_RENDERED,lat_ms=34.76279997266829
1756487117678801200,FRAME_RENDERED,lat_ms=38.156399969011545
1756487117812925400,FRAME_RENDERED,lat_ms=48.52680000476539
1756487117922099500,FRAME_RENDERED,lat_ms=49.57749997265637
1756487117935207000,CPU_MEM,"cpu=34.2,rss_mb=269"
1756487118031624900,FRAME_RENDERED,lat_ms=50.442400155588984
1756487118127959900,FRAME_RENDERED,lat_ms=38.59549993649125
1756487118230264300,FRAME_RENDERED,lat_ms=33.62899995408952
1756487118374559100,FRAME_RENDERED,lat_ms=46.28539993427694
1756487118436678700,CPU_MEM,"cpu=36.7,rss_mb=269"
1756487118476499200,FRAME_RENDERED,lat_ms=39.38330011442304
1756487118477124000,CPU_MEM,"cpu=35.1,rss_mb=269"
1756487118610959600,FRAME_RENDERED,lat_ms=45.73460016399622
1756487118715055800,FRAME_RENDERED,lat_ms=39.32580002583563
1756487118840645400,FRAME_RENDERED,lat_ms=47.20110003836453
1756487118938100900,CPU_MEM,"cpu=50.0,rss_mb=269"
1756487118978900300,FRAME_RENDERED,lat_ms=62.07709992304444
1756487119117873200,FRAME_RENDERED,lat_ms=72.53469992429018
1756487119118806800,RENDER_STATS,"fps=8.49,dropped_frames=0,total_frames=17,dropped_frames_pct=0.00,throughput_sps=217263"
1756487119211038700,FRAME_RENDERED,lat_ms=37.424399983137846
1756487119306374000,FRAME_RENDERED,lat_ms=38.84270018897951
1756487119405102700,FRAME_RENDERED,lat_ms=37.11739997379482
1756487119472341900,CPU_MEM,"cpu=42.0,rss_mb=269"
1756487119523958000,FRAME_RENDERED,lat_ms=44.99439988285303
1756487119524962200,CPU_MEM,"cpu=46.2,rss_mb=269"
1756487119631040000,FRAME_RENDERED,lat_ms=39.25370005890727
1756487119758679500,FRAME_RENDERED,lat_ms=53.65279992111027
1756487119853738300,FRAME_RENDERED,lat_ms=34.371799789369106
1756487119953778400,FRAME_RENDERED,lat_ms=41.92850016988814
1756487120014828100,CPU_MEM,"cpu=36.3,rss_mb=269"
1756487120057768100,FRAME_RENDERED,lat_ms=38.53449993766844
1756487120201758500,FRAME_RENDERED,lat_ms=56.6730999853462
1756487120299652100,FRAME_RENDERED,lat_ms=38.500400027260184
1756487120416340500,FRAME_RENDERED,lat_ms=41.38720012269914
1756487120517823000,CPU_MEM,"cpu=47.2,rss_mb=269"
1756487120543045100,FRAME_RENDERED,lat_ms=48.81450021639466
1756487120543521200,CPU_MEM,"cpu=41.4,rss_mb=269"
1756487120697252300,FRAME_RENDERED,lat_ms=62.81269993633032
1756487120798543100,FRAME_RENDERED,lat_ms=37.550099892541766
1756487120902248300,FRAME_RENDERED,lat_ms=45.04560003988445
1756487121048514000,CPU_MEM,"cpu=39.4,rss_mb=269"
1756487121099941900,FRAME_RENDERED,lat_ms=47.51519998535514
1756487121213070500,FRAME_RENDERED,lat_ms=47.70210012793541
1756487121213897200,RENDER_STATS,"fps=8.59,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=219971"
1756487121308709900,FRAME_RENDERED,lat_ms=34.74809997715056
1756487121429037100,FRAME_RENDERED,lat_ms=47.39199997857213
1756487121520652100,FRAME_RENDERED,lat_ms=36.003699991852045
1756487121584003300,CPU_MEM,"cpu=26.3,rss_mb=269"
1756487121617092300,FRAME_RENDERED,lat_ms=38.791999919340014
1756487121617568400,CPU_MEM,"cpu=32.0,rss_mb=269"
1756487121715976400,FRAME_RENDERED,lat_ms=33.74770004302263
1756487121812852500,FRAME_RENDERED,lat_ms=42.65980003401637
1756487121905816000,FRAME_RENDERED,lat_ms=32.83069981262088
1756487122001674200,FRAME_RENDERED,lat_ms=40.94400000758469
1756487122102790400,CPU_MEM,"cpu=14.0,rss_mb=269"
1756487122215809100,FRAME_RENDERED,lat_ms=47.76250012218952
1756487122324277600,FRAME_RENDERED,lat_ms=45.286100124940276
1756487122454348600,FRAME_RENDERED,lat_ms=48.517500050365925
1756487122570908800,FRAME_RENDERED,lat_ms=54.91490010172129
1756487122630724200,CPU_MEM,"cpu=40.8,rss_mb=269"
1756487122672651100,FRAME_RENDERED,lat_ms=40.070800110697746
1756487122673162500,CPU_MEM,"cpu=27.7,rss_mb=269"
1756487122778073100,FRAME_RENDERED,lat_ms=50.775300012901425
1756487122862776100,FRAME_RENDERED,lat_ms=31.788600143045187
1756487122954585100,FRAME_RENDERED,lat_ms=32.77119994163513
1756487123075249800,FRAME_RENDERED,lat_ms=39.454600075259805
1756487123138354200,CPU_MEM,"cpu=18.6,rss_mb=269"
1756487123176703600,FRAME_RENDERED,lat_ms=36.481000017374754
1756487123177452800,RENDER_STATS,"fps=9.17,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=234714"
1756487123318772500,FRAME_RENDERED,lat_ms=34.430299885571
1756487123417394000,FRAME_RENDERED,lat_ms=41.48769984021783
1756487123520970800,FRAME_RENDERED,lat_ms=40.746800135821104
1756487123621045800,FRAME_RENDERED,lat_ms=39.32620002888143
1756487123640292500,CPU_MEM,"cpu=42.8,rss_mb=269"
1756487123782802100,FRAME_RENDERED,lat_ms=55.30250002630055
1756487123783396300,CPU_MEM,"cpu=32.5,rss_mb=269"
1756487123928998400,FRAME_RENDERED,lat_ms=57.584499940276146
1756487124075987900,FRAME_RENDERED,lat_ms=57.654300006106496
1756487124144252900,CPU_MEM,"cpu=47.7,rss_mb=269"
1756487124193650600,FRAME_RENDERED,lat_ms=40.14719999395311
1756487124331668700,FRAME_RENDERED,lat_ms=68.41669999994338
1756487124478429400,FRAME_RENDERED,lat_ms=46.217900002375245
1756487124647616900,CPU_MEM,"cpu=66.3,rss_mb=269"
1756487124685864100,FRAME_RENDERED,lat_ms=82.30839995667338
1756487124902888100,FRAME_RENDERED,lat_ms=87.76310016401112
1756487124903807600,CPU_MEM,"cpu=66.3,rss_mb=269"
1756487125079883900,FRAME_RENDERED,lat_ms=86.35569992475212
1756487125168711700,CPU_MEM,"cpu=83.5,rss_mb=269"
1756487125220911100,FRAME_RENDERED,lat_ms=61.54399993829429
1756487125221566400,RENDER_STATS,"fps=6.85,dropped_frames=0,total_frames=14,dropped_frames_pct=0.00,throughput_sps=175367"
1756487125328364700,FRAME_RENDERED,lat_ms=52.767000161111355
1756487125415609500,FRAME_RENDERED,lat_ms=32.57909999229014
1756487125567387500,FRAME_RENDERED,lat_ms=52.593400003388524
1756487125671307700,CPU_MEM,"cpu=47.9,rss_mb=269"
1756487125702778500,FRAME_RENDERED,lat_ms=67.92790000326931
1756487125905894400,FRAME_RENDERED,lat_ms=73.75880004838109
1756487125906661700,CPU_MEM,"cpu=60.0,rss_mb=269"
1756487126041821200,FRAME_RENDERED,lat_ms=71.61939982324839
1756487126173633400,CPU_MEM,"cpu=58.1,rss_mb=269"
1756487126174851200,FRAME_RENDERED,lat_ms=62.45700013823807
1756487126281513400,FRAME_RENDERED,lat_ms=38.35900011472404
1756487126401782400,FRAME_RENDERED,lat_ms=64.29840018972754
1756487126568636700,FRAME_RENDERED,lat_ms=86.62459999322891
1756487126670481200,FRAME_RENDERED,lat_ms=43.05610014125705
1756487126680227600,CPU_MEM,"cpu=32.8,rss_mb=269"
1756487126769502100,FRAME_RENDERED,lat_ms=44.264999916777015
1756487126878162000,FRAME_RENDERED,lat_ms=40.04100011661649
1756487126964073900,FRAME_RENDERED,lat_ms=34.134000074118376
1756487126964854700,CPU_MEM,"cpu=36.0,rss_mb=269"
1756487127091061300,FRAME_RENDERED,lat_ms=69.51120006851852
1756487127183388900,CPU_MEM,"cpu=34.1,rss_mb=269"
1756487127184378000,FRAME_RENDERED,lat_ms=34.819700056687
1756487127185039800,RENDER_STATS,"fps=8.15,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=208637"
1756487127297401500,FRAME_RENDERED,lat_ms=48.3965000603348
1756487127384493700,FRAME_RENDERED,lat_ms=35.31740000471473
1756487127490322500,FRAME_RENDERED,lat_ms=35.594800021499395
1756487127593991800,FRAME_RENDERED,lat_ms=37.97980002127588
1756487127687062500,CPU_MEM,"cpu=27.1,rss_mb=269"
1756487127694721600,FRAME_RENDERED,lat_ms=36.90829989500344
1756487127794035000,FRAME_RENDERED,lat_ms=34.205100033432245
1756487127911288900,FRAME_RENDERED,lat_ms=34.18589988723397
1756487128011894600,FRAME_RENDERED,lat_ms=33.585599856451154
1756487128012537000,CPU_MEM,"cpu=27.0,rss_mb=269"
1756487128189849900,CPU_MEM,"cpu=41.1,rss_mb=269"
1756487128225110300,FRAME_RENDERED,lat_ms=90.91820009052753
1756487128377965400,FRAME_RENDERED,lat_ms=46.20240000076592
1756487128493406400,FRAME_RENDERED,lat_ms=49.29860006086528
1756487128625542700,FRAME_RENDERED,lat_ms=54.57930010743439
1756487128701390200,CPU_MEM,"cpu=45.5,rss_mb=269"
1756487128735497900,FRAME_RENDERED,lat_ms=49.859900027513504
1756487128843504200,FRAME_RENDERED,lat_ms=41.698999935761094
1756487128939261200,FRAME_RENDERED,lat_ms=40.07920017465949
1756487129031215000,FRAME_RENDERED,lat_ms=36.043700063601136
1756487129031668200,CPU_MEM,"cpu=46.8,rss_mb=269"
1756487129128504700,FRAME_RENDERED,lat_ms=37.66370005905628
1756487129129263200,RENDER_STATS,"fps=8.74,dropped_frames=0,total_frames=17,dropped_frames_pct=0.00,throughput_sps=223870"
1756487129222461300,CPU_MEM,"cpu=25.3,rss_mb=269"
1756487129223493900,FRAME_RENDERED,lat_ms=33.695700112730265
1756487129333606300,FRAME_RENDERED,lat_ms=32.79760014265776
1756487129437012900,FRAME_RENDERED,lat_ms=33.14059996046126
1756487129569830900,FRAME_RENDERED,lat_ms=46.720500104129314
1756487129676428900,FRAME_RENDERED,lat_ms=44.33530010282993
1756487129769805200,CPU_MEM,"cpu=27.6,rss_mb=269"
1756487129802736600,FRAME_RENDERED,lat_ms=63.93450009636581
1756487129952239000,FRAME_RENDERED,lat_ms=94.48379999957979
1756487130060347600,FRAME_RENDERED,lat_ms=48.024100018665195
1756487130060954100,CPU_MEM,"cpu=26.5,rss_mb=269"
1756487130150182800,FRAME_RENDERED,lat_ms=33.34189997985959
1756487130242149700,FRAME_RENDERED,lat_ms=37.58710017427802
1756487130300396300,CPU_MEM,"cpu=25.6,rss_mb=269"
1756487130332595300,FRAME_RENDERED,lat_ms=34.84410000964999
1756487130449530500,FRAME_RENDERED,lat_ms=44.42539997398853
1756487130557804400,FRAME_RENDERED,lat_ms=33.510199980810285
1756487130656435900,FRAME_RENDERED,lat_ms=34.36879999935627
1756487130772983700,FRAME_RENDERED,lat_ms=35.56170011870563
1756487130832421800,CPU_MEM,"cpu=21.5,rss_mb=269"
1756487130892066100,FRAME_RENDERED,lat_ms=46.52370000258088
1756487130999003300,FRAME_RENDERED,lat_ms=41.75169998779893
1756487131092493100,FRAME_RENDERED,lat_ms=33.90219993889332
1756487131093008800,CPU_MEM,"cpu=21.3,rss_mb=269"
1756487131129479300,RENDER_STATS,"fps=9.00,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=230446"
1756487131234049100,FRAME_RENDERED,lat_ms=37.266600178554654
1756487131344463800,FRAME_RENDERED,lat_ms=50.08759978227317
1756487131356436400,CPU_MEM,"cpu=27.8,rss_mb=269"
1756487131441294800,FRAME_RENDERED,lat_ms=38.64370007067919
1756487131534426400,FRAME_RENDERED,lat_ms=32.92839997448027
1756487131664519600,FRAME_RENDERED,lat_ms=38.99400006048381
1756487131775980800,FRAME_RENDERED,lat_ms=34.60730006918311
1756487131865600900,CPU_MEM,"cpu=30.4,rss_mb=269"
1756487131876678200,FRAME_RENDERED,lat_ms=43.49000006914139
1756487131973999900,FRAME_RENDERED,lat_ms=33.27220003120601
1756487132076480500,FRAME_RENDERED,lat_ms=32.91870001703501
1756487132199407400,FRAME_RENDERED,lat_ms=41.75539989955723
1756487132371675100,CPU_MEM,"cpu=15.5,rss_mb=269"
1756487132372030500,CPU_MEM,"cpu=25.2,rss_mb=269"
1756487132469382300,FRAME_RENDERED,lat_ms=33.643600065261126
1756487132577604000,FRAME_RENDERED,lat_ms=44.62739988230169
1756487132680549900,FRAME_RENDERED,lat_ms=36.94739984348416
1756487132796177700,FRAME_RENDERED,lat_ms=43.299300130456686
1756487132876043700,CPU_MEM,"cpu=37.5,rss_mb=269"
1756487132947932300,FRAME_RENDERED,lat_ms=53.10799996368587
1756487133082619900,FRAME_RENDERED,lat_ms=61.65939988568425
1756487133200274100,FRAME_RENDERED,lat_ms=38.863199995830655
1756487133200828000,RENDER_STATS,"fps=8.21,dropped_frames=0,total_frames=17,dropped_frames_pct=0.00,throughput_sps=210137"
1756487133300490500,FRAME_RENDERED,lat_ms=41.63760016672313
1756487133399881200,CPU_MEM,"cpu=43.0,rss_mb=269"
1756487133401024900,FRAME_RENDERED,lat_ms=33.46980013884604
1756487133401715600,CPU_MEM,"cpu=40.5,rss_mb=269"
1756487133521935100,FRAME_RENDERED,lat_ms=42.077899910509586
1756487133608170000,FRAME_RENDERED,lat_ms=33.62310002557933
1756487133725207100,FRAME_RENDERED,lat_ms=36.617100005969405
1756487133861692100,FRAME_RENDERED,lat_ms=48.781099962070584
1756487133928112400,CPU_MEM,"cpu=33.7,rss_mb=269"
1756487133969755500,FRAME_RENDERED,lat_ms=37.2988001909107
1756487134070209600,FRAME_RENDERED,lat_ms=42.29489993304014
1756487134161503700,FRAME_RENDERED,lat_ms=34.37580005265772
1756487134265758400,FRAME_RENDERED,lat_ms=32.308700028806925
1756487134372891100,FRAME_RENDERED,lat_ms=33.929500030353665
1756487134448057400,CPU_MEM,"cpu=18.0,rss_mb=269"
1756487134485923800,FRAME_RENDERED,lat_ms=33.91360002569854
1756487134486424800,CPU_MEM,"cpu=25.1,rss_mb=269"
1756487134601133700,FRAME_RENDERED,lat_ms=37.24760003387928
1756487134705470000,FRAME_RENDERED,lat_ms=34.70390010625124
1756487134826213900,FRAME_RENDERED,lat_ms=37.691800156608224
1756487134930363300,FRAME_RENDERED,lat_ms=36.726800026372075
1756487134950673100,CPU_MEM,"cpu=25.8,rss_mb=269"
1756487135043649700,FRAME_RENDERED,lat_ms=40.475500049069524
1756487135170875400,FRAME_RENDERED,lat_ms=39.32769992388785
1756487135171906500,RENDER_STATS,"fps=9.13,dropped_frames=0,total_frames=18,dropped_frames_pct=0.00,throughput_sps=233816"
1756487135274115100,FRAME_RENDERED,lat_ms=35.388399846851826
1756487135394273900,FRAME_RENDERED,lat_ms=38.17389998584986
1756487135482219500,CPU_MEM,"cpu=32.6,rss_mb=269"
1756487135483249700,FRAME_RENDERED,lat_ms=32.423999859020114
1756487135580682500,FRAME_RENDERED,lat_ms=32.94069995172322
1756487135581226300,CPU_MEM,"cpu=28.4,rss_mb=269"
1756487135725586500,FRAME_RENDERED,lat_ms=50.729700131341815
1756487135861646600,FRAME_RENDERED,lat_ms=49.07519998960197
1756487135999048700,CPU_MEM,"cpu=36.7,rss_mb=269"
1756487136017389400,FRAME_RENDERED,lat_ms=61.85910012573004
1756487136180847400,FRAME_RENDERED,lat_ms=61.30019994452596
1756487136316668600,FRAME_RENDERED,lat_ms=75.12900000438094
1756487136410195600,FRAME_RENDERED,lat_ms=37.147399969398975
1756487136506687600,CPU_MEM,"cpu=42.5,rss_mb=269"
1756487136507731300,FRAME_RENDERED,lat_ms=38.22740004397929
1756487136615972700,FRAME_RENDERED,lat_ms=34.45950010791421
1756487136616792900,CPU_MEM,"cpu=39.8,rss_mb=269"
1756487136784307200,FRAME_RENDERED,lat_ms=56.64570000953972
1756487136980114000,FRAME_RENDERED,lat_ms=80.35359997302294
1756487137012762000,CPU_MEM,"cpu=68.1,rss_mb=269"
1756487137118409000,FRAME_RENDERED,lat_ms=62.125599943101406
1756487137119495300,RENDER_STATS,"fps=7.70,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=197201"
1756487137241352900,FRAME_RENDERED,lat_ms=48.2255001552403
1756487137365187500,FRAME_RENDERED,lat_ms=55.503400042653084
1756487137462220800,FRAME_RENDERED,lat_ms=38.941900013014674
1756487137531638100,CPU_MEM,"cpu=38.8,rss_mb=269"
1756487137574471200,FRAME_RENDERED,lat_ms=45.29400006867945
1756487137684374600,FRAME_RENDERED,lat_ms=40.02150008454919
1756487137684983300,CPU_MEM,"cpu=54.2,rss_mb=269"
1756487137793583100,FRAME_RENDERED,lat_ms=46.69300001114607
1756487137890221100,FRAME_RENDERED,lat_ms=40.688500041142106
1756487137987201100,FRAME_RENDERED,lat_ms=36.22360015287995
1756487138066287100,CPU_MEM,"cpu=26.7,rss_mb=269"
1756487138103315200,FRAME_RENDERED,lat_ms=40.414399933069944
1756487138219655100,FRAME_RENDERED,lat_ms=35.467700101435184
1756487138316629600,FRAME_RENDERED,lat_ms=34.8152001388371
1756487138429483700,FRAME_RENDERED,lat_ms=35.84020002745092
1756487138552828600,FRAME_RENDERED,lat_ms=34.89350015297532
1756487138605716100,CPU_MEM,"cpu=27.4,rss_mb=269"
1756487138643516100,FRAME_RENDERED,lat_ms=35.02219985239208
1756487138753187700,FRAME_RENDERED,lat_ms=35.142399836331606
1756487138753633800,CPU_MEM,"cpu=24.0,rss_mb=269"
1756487138867129600,FRAME_RENDERED,lat_ms=41.063099866732955
1756487138974115500,FRAME_RENDERED,lat_ms=37.783600157126784
1756487139108462100,FRAME_RENDERED,lat_ms=35.689800046384335
1756487139109141400,CPU_MEM,"cpu=24.9,rss_mb=269"
1756487139206692300,FRAME_RENDERED,lat_ms=39.19080016203225
1756487139207116600,RENDER_STATS,"fps=9.10,dropped_frames=0,total_frames=19,dropped_frames_pct=0.00,throughput_sps=233028"
1756487139338258900,FRAME_RENDERED,lat_ms=48.945199931040406
1756487139430630800,FRAME_RENDERED,lat_ms=34.245199989527464
1756487139532601800,FRAME_RENDERED,lat_ms=42.21540014259517
1756487139625668300,CPU_MEM,"cpu=30.7,rss_mb=269"
1756487139628195600,FRAME_RENDERED,lat_ms=35.298299975693226
1756487139752901200,FRAME_RENDERED,lat_ms=42.317899875342846
1756487139859696200,FRAME_RENDERED,lat_ms=36.16350004449487
1756487139860160500,CPU_MEM,"cpu=28.2,rss_mb=269"
1756487139957518100,FRAME_RENDERED,lat_ms=35.237699979916215
1756487140066363900,FRAME_RENDERED,lat_ms=36.60979983396828
1756487140140286800,CPU_MEM,"cpu=20.8,rss_mb=269"
1756487140178626800,FRAME_RENDERED,lat_ms=38.076499942690134
1756487140306547200,FRAME_RENDERED,lat_ms=43.1144000031054
1756487140398346500,FRAME_RENDERED,lat_ms=34.4889999832958
1756487140502180300,FRAME_RENDERED,lat_ms=34.97819998301566
